x,y,val
7,13,29
15,2,38
14,4,5
11,13,25
8,4,5
1,7,61
8,2,30
10,4,37
1,6,26
10,5,5
2,8,25
3,9,5
4,9,15
12,3,15
8,7,29
8,1,17
1,5,25
0,5,18
6,1,5
13,4,5
10,2,37
7,12,38
6,11,40
10,13,20
7,5,38
7,3,298
11,2,15
4,7,15
9,13,10
7,6,22
12,14,10
6,6,15
5,9,31
7,11,22
1,8,5
11,12,5
6,9,15
13,3,20
5,10,53
5,1,47
3,7,37
0,3,47
15,1,30
12,13,52
9,9,10
13,1,872
8,15,10
14,3,15
9,2,10
0,1,204
10,3,43
6,12,165
8,13,28
10,0,10
10,10,10
15,6,5
5,8,124
15,13,5
8,11,43
10,14,123
8,5,18
1,1,5
11,4,17
0,15,10
0,11,10
0,7,15
7,7,31
10,15,10
1,3,30
12,12,15
2,6,10
6,7,25
13,14,10
12,0,44
9,15,10
3,10,15
5,7,15
11,14,16
10,1,35
7,8,5
0,2,149
0,8,15
9,3,5
2,5,5
11,11,255
9,10,10
10,12,16
8,14,50
9,1,5
10,8,10
15,3,15
5,0,5
10,9,45
2,10,25
0,10,15
7,10,13
6,8,78
10,7,17
7,2,54
14,14,10
8,3,35
6,2,43
6,13,31
8,6,780
4,6,15
13,2,29
1,10,21
1,2,10
7,14,15
5,12,5
0,9,5
11,3,15
13,0,129
14,1,1253
8,10,15
6,3,5
14,0,41
11,8,19
12,1,15
6,15,5
12,11,20
4,8,21
13,15,5
9,14,103
5,2,21
0,6,10
1,4,10
9,0,5
11,6,5
11,0,59
2,7,108
0,4,15
6,10,5
0,0,35
13,12,25
10,11,22
14,2,20
11,5,5
9,8,10
12,4,20
5,6,5
3,8,10
7,15,41
3,1,5
11,9,15
9,12,5
2,11,5
15,0,57
9,11,5
11,10,34
13,13,20
