x,y,val
10,10,193
3,10,28
9,12,324
5,10,647
15,13,11
3,11,192
1,7,495
12,11,19
10,7,308
14,8,5
13,9,621
0,13,26
15,7,183
5,7,83
7,13,7605
15,9,523
14,6,41
10,14,11
9,14,94
12,14,43
9,13,739
8,11,389
9,6,56
12,10,155
6,7,359
9,15,310
9,8,93
13,11,84
12,7,345
8,6,112
5,9,224
12,12,12
2,12,248
9,7,297
5,14,91
6,15,272
4,13,452
7,14,303
13,10,44
10,13,5
4,15,288
4,9,434
2,10,1
6,11,345
4,12,18
3,6,794
5,13,73
12,6,32
9,10,182
8,7,33
4,7,253
14,12,70
4,10,23
1,11,86
0,11,50
11,7,84
12,13,12
11,9,314
1,10,127
15,14,17
3,13,1
0,6,210
0,10,49
4,6,674
1,6,2
14,11,44
13,15,37
3,14,46
12,15,9
1,13,135
10,9,212
3,9,316
8,9,193
0,12,17
7,11,394
13,6,370
13,7,201
6,10,490
14,10,52
2,6,146
15,10,185
15,8,609
8,8,510
8,10,31
9,9,52
5,6,172
14,7,42
5,8,183
2,11,243
10,8,26
10,15,298
8,14,12
6,13,561
4,8,376
6,3,13
8,13,139
14,13,36
6,8,10
15,11,170
1,8,2
12,8,8
2,8,176
1,12,270
7,10,19
3,15,2
8,15,4
12,9,351
10,6,52
7,12,102
3,12,261
13,8,5
8,12,635
6,12,344
2,9,341
6,14,145
15,6,47
2,15,1
2,7,40
6,6,25
7,6,271
5,11,431
13,12,20
15,15,20
5,15,41
14,9,88
