x,y,val
14,6,25
5,1,1
6,8,1076
4,12,9
13,13,6
3,1,23
6,15,58
2,8,32
5,9,1151
8,6,87
1,5,27
4,10,5131
1,6,49
3,11,415
9,3,2
11,2,9
10,9,64
9,12,223
5,12,13
14,4,90
15,4,8
12,3,192
7,9,5091
4,11,163
7,8,3797
1,15,12
3,12,119
6,14,1258
12,7,15
12,4,146
15,6,2
14,12,92
8,14,40
5,11,177
10,12,60
9,5,500
2,11,3
1,10,144
6,10,2431
0,12,114
8,5,17
1,9,1014
0,4,32
0,9,787
3,0,14
8,7,474
15,9,8
15,1,14
15,0,21
3,7,3
9,7,364
0,5,35
0,10,35
13,9,61
0,2,52
0,13,3
6,11,401
2,13,135
2,5,19
5,8,22
13,6,53
6,12,777
7,15,15
13,4,116
1,2,20
7,0,3
2,1,45
0,1,10
10,2,1
13,10,15
15,12,21
14,10,89
3,6,44
7,12,137
14,1,188
6,13,2577
8,11,3706
1,7,80
4,1,2
4,15,14
11,11,40
6,9,13361
12,13,10
1,4,66
15,14,7
2,4,9
11,7,70
3,3,4
14,11,80
0,0,4
9,6,1481
10,14,7
15,13,53
5,13,101
10,4,135
12,6,28
14,3,152
0,3,10
15,10,81
9,13,50
14,13,5
10,11,275
7,13,96
13,1,54
11,3,139
14,7,16
4,0,6
14,0,41
12,2,7
10,3,50
12,15,1
11,4,62
10,6,171
9,10,73
15,8,1
0,6,99
8,9,271
13,15,7
5,10,1247
9,11,252
1,8,590
0,7,121
14,5,43
3,2,31
11,6,141
1,0,1
11,10,24
13,3,157
2,2,46
4,2,5
2,6,15
14,15,26
12,1,8
2,12,71
10,5,153
13,0,46
9,8,87
13,5,70
12,5,126
0,15,73
13,7,37
11,5,155
8,15,141
15,11,67
8,10,984
3,10,1985
0,8,1784
12,14,12
1,14,30
14,9,8
13,11,10
7,14,1
9,4,68
12,10,36
13,14,4
10,7,125
2,9,18
12,9,47
0,11,9
13,2,402
9,9,164
14,14,105
9,15,185
15,5,8
1,12,16
7,11,4669
10,8,76
2,10,346
0,14,18
5,0,2
15,3,99
7,10,7226
11,9,18
1,13,74
8,8,346
15,2,102
11,0,46
2,7,96
12,0,87
13,8,48
15,15,9
11,1,40
14,2,1057
10,10,170
2,0,12
1,3,17
6,0,2
2,3,25
10,13,9
1,1,13
8,12,69
1,11,33
14,8,2
8,13,22
4,9,385
