x,y,val
10,2,185
8,3,9
2,13,95
7,1,21
8,4,29
5,0,10
8,8,10
10,14,12
2,10,32
12,1,400
13,4,8
3,2,2644
0,5,53
13,10,32
10,9,9
3,10,4
6,0,44
0,10,55
15,6,195
3,7,5
14,7,598
7,2,18
2,2,192
2,14,16
13,7,534
4,15,6
0,11,11
2,9,25
4,14,8
13,9,131
11,5,36
12,2,69
3,3,446
3,1,1972
4,2,376
4,3,27
12,0,63
4,13,21
7,12,6
2,11,20
7,10,10
15,4,15
8,0,35
15,7,77
8,5,4
13,2,31
5,8,408
15,2,11
5,3,34
4,11,35
7,13,7
0,13,41
5,13,5
9,10,12
6,14,10
9,13,35
0,15,6
3,4,36
3,6,14
6,9,15
15,3,9
10,4,14
0,8,24
7,14,6
12,13,7
5,6,23
12,6,19
9,3,5
5,5,41
2,0,41
1,15,9
3,11,10
10,10,5
0,1,119
3,13,2
9,7,2
12,4,20
5,12,6
6,4,33
7,4,133
4,12,2
5,4,32
4,6,12
0,2,31
9,14,8
13,3,9
3,5,17
2,12,23
13,8,63
8,12,1
12,3,31
11,4,10
4,1,45
8,7,29
11,2,9
12,7,6
2,15,7
6,2,32
0,14,67
6,5,15
1,6,14
8,2,1
1,12,10
5,15,1
12,5,55
3,8,2
0,3,43
6,7,16
2,8,57
10,5,111
4,9,3
14,6,1148
11,6,38
2,3,23
10,3,54
6,6,29
0,6,44
1,11,26
10,6,24
5,1,24
7,15,35
7,11,45
13,1,10
6,1,25
1,3,27
1,2,8
3,0,48
0,0,42
1,5,46
10,12,2
7,3,73
2,4,17
4,0,62
9,1,11
12,9,93
15,5,29
10,15,10
11,8,49
7,0,34
14,3,6
2,5,16
9,5,10
9,2,49
12,8,44
6,10,27
8,13,4
2,1,1609
5,2,5
11,14,20
3,14,3
1,8,21
1,0,91
11,1,39
1,1,45
2,6,5
6,15,9
5,11,9
8,1,5
9,6,11
4,5,27
10,0,21
15,8,6
7,5,111
2,7,16
14,2,23
12,14,192
10,1,20
1,4,80
14,5,4
4,4,37
6,12,3
11,11,9
12,11,79
4,8,15
11,0,96
11,7,14
7,7,72
8,15,4
12,10,21
9,0,16
8,11,19
10,7,13
14,8,10
1,14,21
15,1,26
6,8,38
13,0,18
7,6,28
8,6,21
15,0,16
10,11,5
11,9,39
15,9,4
10,13,20
1,10,453
9,4,21
13,6,530
13,5,72
5,10,12
6,11,36
7,8,28
11,15,15
11,3,21
11,10,20
6,3,37
1,7,6
1,9,102
12,12,12
5,7,15
5,9,30
11,13,32
0,9,11
7,9,13
