x,y,val
8,6,164
10,6,965
8,9,342
10,1,65
15,15,22
12,8,183
6,8,203
13,0,767
2,0,135
12,9,919
9,12,646
2,1,303
13,7,1000
15,14,609
15,11,519
12,12,982
11,8,737
8,1,250
14,10,1229
15,10,41
10,12,663
7,8,934
14,3,151
12,5,771
8,5,59
12,3,141
8,7,378
0,0,67
8,2,137
10,8,316
14,9,61
8,3,473
11,11,32
12,4,335
13,12,179
13,8,103
12,0,10104
8,12,49
9,9,88
10,11,2
11,4,157
4,1,394
14,12,110
13,9,11
14,8,281
12,7,169
13,6,14
7,5,292
8,10,61
14,1,85
12,2,64
3,1,287
7,0,382
10,7,25
15,13,543
10,0,437
6,7,641
10,9,357
8,11,56
11,10,597
10,10,1072
9,11,970
6,5,62
11,9,5714
9,8,14
14,11,334
1,0,265
