x,y,val
11,0,5
1,2,5
4,5,3
2,11,35
9,4,1
5,4,6
4,11,4
5,7,9
3,15,57
10,1,5
1,9,2
14,14,2
1,13,10
2,0,6
15,1,9
4,1,1
15,0,12
15,8,5
7,15,1
5,0,8
6,11,1
3,6,9
7,9,1
1,11,5
6,9,13
5,10,24
7,3,1
4,9,19
15,2,4
6,5,17
12,8,3
5,14,2
7,5,14
7,7,9
11,5,2
5,5,4
13,6,4
8,1,4
1,14,3
3,14,29
4,13,1
5,3,8
9,2,12
3,9,13
7,12,1
6,3,5
7,2,6
7,11,3
15,14,2
12,5,2
10,15,3
0,0,2
10,3,4
13,8,5
1,0,3
7,8,3
12,0,6
1,10,1
1,15,19
2,1,1
2,15,33
4,7,2
8,5,1
2,12,22
11,2,1
10,0,77
8,2,7
14,10,1
5,13,18
7,4,12
1,5,2
2,14,26
13,7,2
6,7,1
12,10,6
10,5,8
6,13,9
3,5,2
4,14,21
12,7,3
0,2,4
1,12,17
6,6,8
3,8,8
4,6,3
7,0,2
2,8,83
9,15,2
4,15,19
0,13,8
9,0,47
1,3,6
6,8,14
4,8,11
2,10,11
4,12,3
14,0,16
0,15,8
10,11,11
4,10,8
12,3,2
3,13,5
10,2,7
7,1,11
9,5,3
13,13,1
2,13,8
5,8,14
13,5,2
6,4,5
6,0,2
8,3,2
14,9,5
6,12,6
11,6,3
3,7,21
9,1,27
3,11,18
8,0,42
1,1,2
3,0,2
2,9,13
11,1,6
7,10,3
0,14,10
4,4,14
9,10,3
4,0,4
8,7,8
5,9,71
3,10,5
14,1,9
5,6,2
8,12,6
