x,y,val
23,26,5
27,29,1
30,5,6
30,16,2
2,19,6
12,5,11
15,29,20
7,26,1638
26,26,3
9,29,50
9,26,80
18,11,65
19,22,50
2,0,644
4,5,224
21,8,246
19,31,7
19,18,367
18,16,589
15,1,8
1,26,4
4,22,48
12,4,78
13,23,3
3,3,604
5,1,322
20,31,3
11,20,20
0,15,18
23,19,3
13,30,1172
23,4,978
0,31,89
11,24,16
6,7,312
0,28,604
22,3,2
21,11,40
21,26,10
3,6,216
11,0,1
24,0,93
2,27,2
29,1,18
3,29,385
24,19,9
25,15,2
22,5,9
31,9,4
10,19,116
24,2,9
7,18,17
17,20,1844
18,31,741
1,21,2200
23,30,38
21,0,84
19,29,259
17,15,120
2,9,2
0,2,228
20,29,308
6,31,616
21,4,1
2,20,470
29,16,8
15,20,337
17,18,7
6,2,320
28,15,2
15,31,1
1,1,392
7,5,89
7,3,58
3,20,220
9,24,747
31,28,164
0,4,43
5,24,31
12,12,8
7,24,448
20,12,27
4,31,1088
17,0,9
21,1,260
19,23,39
5,23,6665
14,31,9
28,20,2
6,29,396
22,14,1
8,25,621
29,5,123
4,0,59
15,5,2
27,8,7
4,21,6
23,6,14
20,8,58
17,28,403
12,3,5
11,28,1
8,24,1002
19,24,132
22,23,75
16,19,90
25,19,47
9,23,756
3,5,142
9,22,27
20,21,30
5,2,129
14,20,896
23,24,15
16,16,5
1,20,326
21,6,1
27,21,2
21,5,7
25,0,85
10,10,469
27,23,2
19,21,25
25,12,3
15,17,6
13,5,8
24,15,15
12,25,48
16,11,8
25,21,5
14,7,8
8,15,67
3,26,1
19,1,22
31,2,6
0,27,6
21,30,8
23,23,26
14,25,140
29,17,41
18,18,116
13,28,199
21,9,104
8,19,58
5,31,117
23,8,2
26,0,78
11,18,545
4,23,17
11,9,49
18,27,5
26,10,7
13,25,2301
23,5,10
10,25,746
13,27,479
12,17,192
18,12,104
28,30,3
21,20,292
12,9,47
9,17,96
8,12,5
15,19,15
30,27,122
8,7,2
6,27,13
27,1,43
2,7,2
26,4,4
10,13,2
28,7,476
26,12,6
24,17,3
29,30,4
17,25,15
0,3,278
22,24,47
7,16,1033
1,16,3
6,19,8
4,3,231
26,20,4
11,31,1
20,0,2
14,3,111
8,6,261
3,9,11
13,24,429
3,21,2251
31,3,2
5,6,332
12,26,365
14,21,523
21,29,5
9,31,34
2,29,358
10,27,382
10,30,45
15,16,5
0,16,3
8,27,7
9,9,305
8,30,64
6,30,68
2,6,13
2,10,12
16,25,8
1,10,40
29,29,11
7,22,258
19,26,46
20,16,2
11,23,141
0,1,269
3,8,9
3,25,1
10,12,3
28,4,10
7,21,434
1,4,74
21,22,103
13,9,29
26,23,2
16,22,5
24,20,16
5,21,243
5,3,55
22,31,178
4,4,419
6,23,1035
18,29,3
24,31,16
2,23,5
14,12,264
9,28,308
15,9,9
30,0,16
18,4,5
10,31,13
20,18,12
18,25,13
16,20,16
16,15,194
0,0,1004
9,10,109
14,26,144
8,17,51
19,0,2
5,5,198
9,7,17
11,8,11
1,22,17
28,22,3
7,23,31
1,24,13
30,1,4
27,0,32
0,26,236
3,2,237
4,20,6
22,0,28
10,18,269
10,5,1093
4,10,7
23,25,22
13,12,19
2,22,1502
19,4,8
20,13,9
3,0,8
2,30,177
7,7,18
16,29,5
13,20,8
9,27,147
15,12,27
10,6,176
10,16,114
14,29,478
14,8,2
15,28,5
25,1,4
10,11,7
27,2,123
22,6,41
18,2,57
5,4,332
4,1,15
6,24,12
23,18,235
6,25,684
6,8,170
29,6,6
8,28,134
8,22,53
6,26,598
21,23,103
6,3,131
4,9,26
22,20,9
31,31,5
20,1,30
18,10,2
25,31,188
5,9,115
17,3,2681
25,2,13
19,20,6
25,5,7
16,4,591
3,7,48
4,7,211
25,20,15
7,31,617
1,0,217
13,31,552
11,19,10
11,6,13
4,6,129
8,9,23
7,27,10
14,18,74
10,8,12
27,6,4
20,19,53
14,15,4
19,28,7
23,12,11
11,29,1188
0,22,5
19,8,1
16,28,1
7,6,195
8,21,33
26,18,30
10,22,254
0,17,6
6,0,34
13,26,3
0,24,5
18,26,112
20,23,22
12,20,6
1,18,18
19,2,43
21,21,188
26,25,10
15,7,7
24,23,127
26,7,7
21,25,130
7,28,14
19,30,650
4,29,6253
11,3,143
3,28,19
14,2,272
5,27,2
12,10,107
11,15,6
26,24,4
25,27,5
2,8,3
16,3,5626
22,29,4
13,16,23
18,21,238
20,28,12
6,17,9
6,5,4
14,6,5
13,11,23
0,29,29
22,8,163
5,30,30
6,4,113
5,22,405
11,13,6
22,12,5
2,11,4
13,15,123
6,20,21
7,0,4
17,13,5
8,26,55
12,18,159
3,19,122
5,8,181
31,0,3
28,0,3
1,19,5
26,1,6
30,17,20
8,1,28
9,20,1
29,15,2
18,20,629
30,31,4
23,0,4
29,4,4
4,8,109
11,30,28
12,24,198
8,14,14
10,21,20
8,23,1106
3,1,28
29,0,5
24,24,6
18,30,9
3,10,3
21,12,3
31,10,1
16,13,40
24,1,7
23,3,4
20,26,10
21,10,27
0,7,150
7,17,51
5,29,11
31,21,2
18,15,32
9,5,7
31,27,163
11,5,316
6,15,2
17,26,184
20,10,264
1,3,383
7,19,10
4,2,136
13,18,5
12,31,558
16,14,5
17,31,1486
7,4,47
30,11,1
2,3,568
20,20,5
12,11,4
15,13,18
11,27,273
10,9,152
14,4,270
15,3,599
0,13,46
10,26,1337
19,12,81
5,7,200
15,30,29
11,17,172
9,15,21
6,16,140
15,18,27
14,30,82
28,2,55
18,7,2
0,23,3
8,8,13
25,23,2
19,7,3
2,18,6
20,7,9
24,25,4
2,1,848
13,2,3
20,9,281
17,27,64
20,4,2
31,16,5
20,30,137
21,7,166
1,11,8
21,15,2
15,2,222
28,8,203
9,1,92
15,15,11
22,21,30
28,29,2
7,30,1352
19,25,86
16,10,3
25,9,4
11,26,2074
6,22,24
14,22,39
16,30,8
3,18,6
10,29,230
24,8,25
5,10,2
7,1,642
9,4,37
8,18,19
22,22,3
13,13,279
3,22,518
9,16,199
8,16,93
29,20,8
16,2,2
2,4,19
25,6,6
14,13,243
18,28,2
30,10,15
27,19,411
11,25,921
9,6,66
22,30,277
6,6,175
17,2,1
26,19,4
19,13,96
24,30,4
9,8,103
2,21,9309
31,6,1
8,5,21
19,11,6
14,27,197
10,3,57
12,19,9
1,2,184
3,30,419
7,8,24
10,23,132
20,25,69
25,7,7
22,1,13
15,11,17
16,31,79
15,4,414
17,16,3
11,10,275
22,11,8
10,17,22
17,12,5
20,24,99
6,1,638
22,25,12
