x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,88,1,0,0.1,0.1,0.1,0.3,0,0.1,0.2,0.1,0,0,28090.4,0.3,0
88,46,48,3,2.5,0,17,5,0,9,6,4.5,1,0,1629910.3,18,0
88,47,129,4.5,11.5,8,20,24,1,27,17,6,4,6,3148834.6999999997,49,8
88,48,123.5,5,7.1,7.1,28.1,19.3,2,16.1,21.1,7.6,9.1,1,2710503,56.4,6
88,49,6,0,0.7,0.6,0.6,1.7,0,0.6,0.7,0.4,0.6,0.1,143614.69999999998,2.2,0.2
88,110,4,0.30000000000000004,0.4,0.1,0.8,0.8999999999999999,0,0.8,0.30000000000000004,0,0.1,0.30000000000000004,101439.6,1.5,0.30000000000000004
88,114,11,0.5,1,1,1.2,2.9000000000000004,0.30000000000000004,1,1.5,0.8,0.8,0,302174.1,4.8,0.30000000000000004
88,116,86,4.3,10.1,3,16.4,25.3,1.8,6.9,4.3,7.3,2.8,3.8,2418431,25.9,1
88,117,30,0,2,0,1,12,0,7,5,1,1,1,698040.2,14,2
88,90,74,0.1,2.6,10.5,3.4,27.6,0,10.5,6.699999999999999,4.3,2.1,6.2,2246911.4000000004,24.799999999999997,0.1
88,118,7,0,0.4,0.9,0.4,1.7,0.2,1.4,1,0.30000000000000004,0.30000000000000004,0.4,202003.90000000002,2.4,0.2
88,91,21,0,1.5,1.5,2.3,5.7,0.7,4.2,2.6999999999999997,0.4,1.2,0.7999999999999999,740264.4,8.4,0.4
88,119,6,0,0.3,0.7,0.4,1.4,0.2,1.1,0.9,0.3,0.3,0.4,173146.2,2,0.2
88,92,20,0,1.4,1.4,2.1999999999999997,5.5,0.7,4,2.6,0.4,1.1,0.7,705013.7,8,0.4
88,50,76,1.1,11.1,7.1,9.4,17.3,2,9.4,10.2,3.2,2.1,3.1,1327837.7,21.7,3.2
88,95,3,0,0,0,0.6000000000000001,0.30000000000000004,0,0.8999999999999999,1.1,0,0,0.1,84758.70000000001,1.6,0.30000000000000004
88,51,106,2.1,10,4.1,10.2,19.2,0,19.2,17.1,5.1,13,6,2468366,43.4,4.1
88,52,491,36.1,39.1,36.1,113.4,89.3,17,42.4,46.2,45.2,16.1,10.1,8049481.1,164.7,48.2
88,53,425,50.1,33.4,37.1,143.9,65.8,20.1,16.6,8.3,36.4,1.2,12.1,7172300.4,162.9,41.3
88,10,8,0.3,0.7,0.2,1.2,1.7,0.2,0.9,1.7,0.5,0.4,0.2,223167.7,3.1,0.1
88,54,782.5,47.8,120.7,55.3,127.9,153.6,25.7,77.6,82.6,56.6,27,7.7,1.2258566700000001E7,255.5,78.3
88,55,94.5,4,8.6,1.7,16.3,19.4,0.4,15.1,14,3.1,8.4,3.5,2184990.5,37.9,2.8
88,11,2,0.1,0.3,0.1,0.3,0.6,0,0.1,0.2,0.2,0.1,0,50985.8,0.7,0
88,56,291,11.600000000000001,21.299999999999997,11.399999999999999,35.3,39.8,7.2,53.3,68.4,17.6,20.2,4.9,6797681.1,109.8,9.4
88,13,33.5,0.8,4.5,0.8,2.7,12.1,2.2,1.9,3.9000000000000004,2.2,0,2.4000000000000004,1089851.2999999998,10.399999999999999,0.2
88,57,1152.5,111.5,117,105,230,187,44,125,84,118,23,8,1.57242248E7,416,163
88,58,884.5,84.7,82,51,249.5,133.4,35.2,82.1,62.6,81,21,2,1.4107251600000001E7,334.3,84.2
88,14,37,0.8999999999999999,5,0.8999999999999999,3.0999999999999996,13.2,2.4,2.1,4.2,2.4,0,2.8,1203716.4,11.5,0.30000000000000004
88,15,187,5.6,25.8,7.7,21.2,38.6,4.3,28.9,28.1,12.5,7.9,6.4,5197916.8,68.1,1.2
88,59,1847,181,149.5,120,539,308,73.5,135,112,166,51,12,3.33381742E7,754,148
88,16,147,4.3,15.9,7.3,17.1,39.3,4.1,22.5,13.5,7.8,8.5,6.7,5156772.8,50.5,0.1
88,17,13,0.4,1.2,0.4,1.4,3,0.2,1.9,2,1,0.6,0.9,422771.4,4.6,0.1
88,18,14,1.1,0.6000000000000001,0.5,2.5,2.9,0.5,2.5,1.5,1.4,0.30000000000000004,0.2,421797.9,5.3,0.2
88,19,52,2.4000000000000004,2.9,6.7,9.3,9.9,1.6,10.5,3,3.9,0.5,1.3,1439451.9,19.2,1.3
88,120,55,1.4000000000000001,3.4,4.4,4.4,14.7,1.2000000000000002,10.6,6.199999999999999,2.1,2.9,3.7,1512467.8,18.8,0.8999999999999999
88,121,10,0.5,0.7,0.30000000000000004,1,3,0.1,2,0.7,0.30000000000000004,0.6,0.8,257449.5,3.4000000000000004,0
88,1,4,0.2,0.2,0.2,1.1,0.8,0.1,0.3,0.5,0.3,0.3,0,94847.9,1.7,0.4
88,123,2,0.2,0.2,0,0.3,0.5,0.1,0.1,0.2,0.2,0.1,0.1,53216.3,0.7,0.1
88,3,24,2,2.2,1.3,5.7,5.3,0.7,2.3,1,2.5,0.3,0.7,529627.6,8.3,0.7
88,4,151,23.8,8.4,5.2,52,24.7,7.5,5.1,0.8,18.6,3.3000000000000003,1.5999999999999999,3248140.8000000003,52.3,2.6
88,5,242.5,11.3,26,16.5,28.6,59,4.3,33.4,29.1,14.7,10.1,9.5,6923183.600000001,88.7,1.3
