x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,100,13,0,0,0.4,0,1.9,0.4,1.5,6.1,0.4,2.3,0,303039.2,6.9,1.1
88,101,39,0,0,2.2,2,6.8999999999999995,0.2,6.7,12.8,3.2,5,0,956421.7000000001,18.200000000000003,0.6000000000000001
88,123,21.5,0.6,1.8,1.9000000000000001,1.6,5.1,0.30000000000000004,5.4,2.9000000000000004,0.30000000000000004,1.2999999999999998,0.30000000000000004,419788.4,8.9,1.2999999999999998
88,124,36,1,3,3.2,2.6,8.4,0.6,9,4.8,0.6,2.2,0.6,702901.6000000001,15,2.2
88,16,1,0,0.1,0.1,0.1,0.3,0,0.2,0.2,0,0,0,26375.3,0.4,0
88,106,37,0,3.6,6.1000000000000005,1.5,11.1,0.5,2.1,8.5,3.6,0,0,847067.3999999999,13.7,1
88,107,10,0,1,1.6,0.4,3,0.1,0.6,2.3,1,0,0,228937.1,3.7,0.3
88,82,2,0.2,0.1,0.1,0.6,0.3,0,0.3,0.2,0.2,0,0,43409.8,0.8,0.2
89,99,197.5,4.3,18.1,10,18.3,50.5,1.6,30.6,45.5,5.6,11,2,3924617.4,90,4.6
89,100,120,0.7,7.4,7,10.7,25.5,0.4,19.4,33.5,1.4,10,4,2944075,59,2.4
89,123,3,0.1,0.30000000000000004,0.30000000000000004,0.2,0.7,0,0.8,0.4,0,0.2,0,58575.1,1.2000000000000002,0.2
89,101,15,0,0,0.4,0,2.2,0.4,1.8,7.1,0.4,2.7,0,349660.6,7.9,1.3
89,124,2,0.1,0.2,0.2,0.1,0.5,0,0.5,0.3,0,0.1,0,39050.1,0.8,0.1
89,102,52,0,5,1,6,8,1,16,13,2,0,0,825901.9,28,9
89,103,84,7,5.2,8.700000000000001,13.9,17.3,3.4,11.3,6,6,5.2,0,1354513.7,32.9,13
110,0,5,0,0.2,0.2,0.9,0.7,0,0.7,1.6,0.1,0.6,0,99835.2,2.5,0.1
110,1,10,0,0.5,0.5,1.7999999999999998,1.4000000000000001,0,1.4000000000000001,3.1,0.2,1.1,0,199670.4,5,0.2
110,123,6,0.3,0.4,0.6,1.1,1.6,0.3,0.3,0.9,0.3,0.1,0.1,131162.1,2,0.1
110,13,4,0.2,0.3,0.1,0.5,0.6,0,0.5,0.8,0.3,0.7,0,75751.6,1.9,0.5
110,96,108,2.3,12.9,6.4,13.2,28.5,2.2,12.8,10.5,10.5,5.4,3.3,2449738.6,39.8,5.5
110,97,54.5,1.2000000000000002,7,5.2,3.5,14.2,0.5,9.9,6.7,2.8000000000000003,1.3,2.2,1184401.8,20.4,3.8000000000000003
111,55,3,0.1,0.3,0.1,0.4,0.6,0,0.3,0.7,0.1,0.4,0,55782.5,1.3,0.4
111,96,16,0.1,1.9,2.1,0.6,4.1,0.6,2.8,1.7,0.8,0.2,1.1,362390.8,5.3,0.7
111,76,2,0,0.2,0.1,0.3,0.5,0,0.1,0.7,0,0.1,0,42422.3,0.9,0.1
112,77,7,0.3,0.4,0.4,1.9,1.1,0.1,1,0.5,0.7,0.4,0.2,143720.9,2.7,0.5
112,101,9,0.3,0.6,0.1,1.5,2.7,0,0.6,1.9,0.4,0.9,0,263605.6,4.1,0.3
112,118,9,0.2,0.6000000000000001,0.8,1.1,2.2,0.1,1.6,1.5,0.6000000000000001,0.30000000000000004,0,191206.5,3.7,0.2
112,119,47,1.2000000000000002,2.9,4.2,5.9,11.7,0.5,8.2,7.699999999999999,2.9,1.7999999999999998,0,998522.5,19.4,1.2000000000000002
112,75,59,0,15,3,7,12,3,6,7,5,1,0,846787.3,25,9
112,76,27,1.4000000000000001,1.6,1.4000000000000001,7.5,4.2,0.4,3.6999999999999997,1.8,2.6,1.4000000000000001,1,554352.1,10.3,1.8
113,77,2,0,0.2,0,0.6,0.4,0,0.2,0.2,0.2,0.2,0,41063.2,0.8,0.2
113,100,3,0.1,0.2,0.1,0.5,0.9,0,0.2,0.6,0.1,0.3,0,87868.5,1.4,0.1
113,101,58,1.3,2.7,2.4000000000000004,10.600000000000001,15.9,0,5.2,10.899999999999999,2.5,5.499999999999999,1,1691862.2,27.1,2.3
113,102,2,0.1,0.1,0,0.4,0.6,0,0.1,0.4,0.1,0.2,0,58579,0.9,0.1
113,125,2,0,0.1,0,0.2,0.3,0,0.6,0.3,0,0.3,0.2,37104.4,1.1,0.3
113,118,2,0,0.1,0.2,0.3,0.5,0,0.4,0.3,0.1,0.1,0,42490.3,0.8,0
113,75,84,1,5.4,1.4,12.4,16.5,2,14.8,15.4,6.4,8.7,0,1993233.9,37.8,2
113,76,149,4.3,9.4,7.4,26.9,28.1,4.1,30,21.5,6.7,7.4,3.2,3341703,65.7,9.5
114,101,28,1,1.8,0.30000000000000004,4.8,8.399999999999999,0,1.8,5.8,1.3,2.8000000000000003,0,820106.3,12.700000000000001,1.1
114,126,1,0,0,0,0.1,0.1,0,0.3,0.2,0,0.2,0.1,18552.2,0.5,0.2
114,28,23,0,1,0,6,3,1,7,0,1,4,0,420553.7,12,2
114,29,75,2,3.2,6.2,15.2,15.6,1,6.4,13.2,6,6.2,0,1535550.7000000002,31,6.2
114,30,4,0,0.30000000000000004,0.30000000000000004,0.30000000000000004,1.1,0.1,0.8999999999999999,0.4,0.1,0.4,0.1,96575.2,1.9,0.30000000000000004
