x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,2,1,0.1,0,0.2,0.2,0.2,0,0.2,0.1,0,0,0,19943.4,1
0,23,2,0,0.2,0.1,0.4,0.4,0,0.1,0.4,0,0.4,0,33132.6,1
0,29,8,0,0.4,0.5,1.7,1.4,0.1,1.4,1.1,0.9,0.5,0,163395.2,1
0,30,13,0,0.7,0.7,2.7,2.3,0.2,2.3,1.8,1.5,0.8,0,265517.2,1
0,31,2,0,0.1,0.1,0.4,0.4,0,0.4,0.3,0.2,0.1,0,40848.8,1
0,32,6,0,0.3,0.4,1.3,1,0.1,1,0.8,0.7,0.4,0,122546.4,1
0,41,4,0.4,0.1,0.2,1.1,1,0,0.8,0.2,0.2,0,0,83862.7,1
0,43,4,0.3,0.6,0,1.1,1,0.1,0.3,0.3,0.2,0.1,0,76164.7,1
0,44,3,0.2,0.5,0,0.8,0.7,0.1,0.2,0.3,0.1,0.1,0,57123.5,1
0,46,23.5,1.9,3.8,0,6.3,5.6,0.6,1.9,1.9,0.9,0.6,0,447467.6,1
0,50,24,1.2,2.2,1.8,3.4,5,0.4,2.3,4.2,2.3,1.2,0,448672.2,1
0,51,7,0.4,0.6,0.5,1,1.4,0.1,0.7,1.2,0.7,0.4,0,130862.7,1
0,52,3,0.2,0.3,0.2,0.4,0.6,0,0.3,0.5,0.3,0.2,0,56084,1
0,65,3,0.1,0.2,0.2,0.5,0.6,0.1,0.5,0.4,0.1,0.3,0,59550.3,1
0,66,3,0.1,0.2,0.2,0.5,0.6,0.1,0.5,0.4,0.1,0.3,0,59550.3,1
0,86,1,0,0.1,0,0.1,0.3,0.1,0.1,0.1,0.1,0.1,0,17955.7,1
0,87,17,0.8,2.4,0.4,2.5,4.9,0.8,1.2,2,0.8,1.2,0,305247.6,1
0,88,6,0.1,0.3,0.3,0.8,1.7,0.1,0.8,1,0.8,0.1,0,102677.5,1
0,109,2,0,0,0.1,0.2,0.5,0,0.8,0.2,0.1,0.1,0,40362,1
0,115,11,0.2,1.4,0.3,1.8,2.6,0.3,1.6,1.8,0.5,0.5,0,226186.4,1
0,116,7,0.1,0.9,0.2,1.1,1.7,0.2,1,1.2,0.3,0.3,0,143936.8,1
0,120,2,0.1,0.2,0.1,0.4,0.4,0,0.3,0.3,0.1,0.1,0,39432.3,1
0,125,38.5,1,7,3,6,11,1,2,4,2.5,1,0,702234.9,0
0,126,30,1,2,6,3,8,0,6,3,0,1,0,830514.9,0
0,127,88.5,2,5.5,13.5,17,19,2,8,13,1.5,7,0,1584101.4,0
1,16,1,0.1,0.1,0.1,0.1,0.2,0,0.1,0.1,0.1,0.1,0,16809.1,1
1,18,8,1.1,0.2,0.4,2.6,0.9,0.2,0.7,1.3,0.6,0,0,193529.2,1
1,19,3,0.4,0.1,0.2,1,0.3,0.1,0.2,0.5,0.2,0,0,72573.4,1
1,41,6,0.5,0.2,0.4,1.6,1.4,0,1.2,0.4,0.3,0,0,125794,1
1,45,2,0.2,0.3,0,0.5,0.5,0,0.2,0.2,0.1,0,0,38082.3,1
1,46,3,0.2,0.5,0,0.8,0.7,0.1,0.2,0.3,0.1,0.1,0,57123.5,1
