x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
94,24,6,0.1,0.5,0.4,0.5,1.1,0.1,1.1,1.5,0.2,0.5,0,144100,1
95,8,1,0,0,0,0.1,0.2,0,0.3,0.3,0,0.1,0,18177.4,1
95,23,5,0.1,0.4,0.3,0.4,0.9,0.1,0.9,1.3,0.2,0.4,0,120083.3,1
95,24,21.5,0,0,2,2,5,0,3,6,1.5,2,0,469321.3,0
95,25,38,3,3,0,6,6,0.5,5,10,0.5,4,0,825522.3,0
96,12,74,0.9,1.8,2.7,7.9,12.3,0,18.5,21.1,3.5,5.3,0,1345127.1,1
96,21,3,0,0.3,0,0,0.8,0,0.6,1.2,0,0.1,0,76533.8,1
96,22,9,0,1,0,0,2.3,0,1.8,3.6,0,0.3,0,229601.3,1
96,23,21,0.3,1.8,1.4,1.6,3.9,0.3,3.9,5.2,0.8,1.8,0,504350,1
96,24,28,0,1,0,3,5,1,7,8,0,3,0,618581.1,0
96,25,17,0,0,0,1,4,0,4,8,0,0,0,273641,0
96,26,10,0.1,0.9,0.7,0.7,1.8,0.1,1.9,2.5,0.4,0.9,0,240166.7,1
97,13,7,0.1,0.2,0.2,0.7,1.2,0,1.8,2,0.3,0.5,0,127241.7,1
97,16,1,0,0,0,0.1,0.2,0,0.3,0.3,0,0.1,0,18177.4,1
97,17,1,0,0,0,0.1,0.2,0,0.3,0.3,0,0.1,0,18177.4,1
97,21,11,0,1.3,0,0,2.8,0,2.2,4.4,0,0.3,0,280623.9,1
97,22,12,0,1.4,0,0,3.1,0,2.4,4.8,0,0.3,0,306135.1,1
97,23,8,0.1,0.7,0.5,0.6,1.5,0.1,1.5,2,0.3,0.7,0,192133.3,1
97,24,38,1,5,3,2,9,0,8,8,0,2,0,794958.5,0
97,25,20,0,0,0,2,2,0,3,10,0,3,0,435940.6,0
97,26,14.5,0.2,1.2,1,1.1,2.7,0.2,2.7,3.6,0.5,1.3,0,348241.6,1
97,27,16,0.2,1.4,1.1,1.2,3,0.2,3,3.9,0.6,1.4,0,384266.6,1
98,21,13,0,0.4,0.4,0.8,1.5,0.4,3,4.2,0.4,1.9,0,312601.5,1
98,22,11,0,0.3,0.3,0.7,1.3,0.3,2.6,3.6,0.3,1.6,0,264509,1
98,23,6,0.1,0.3,0.3,0.4,1,0,1.3,1.8,0.2,0.6,0,138501.4,1
