x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,32,1,0,0,0.1,0,0.3,0,0.3,0.2,0,0.1,0,18191.7,1
0,36,4,0,0,0.3,0.2,1,0,1.2,0.7,0,0.6,0,72766.7,1
0,78,5,0.4,0,0.1,0.9,0.6,0,0.8,1.4,0.5,0.3,0,87390.5,1
0,79,3,0.3,0,0.1,0.5,0.4,0,0.4,0.8,0.3,0.2,0,52434.3,1
0,88,6,0.4,0.5,0.4,0,2,0,0.9,0.5,0.7,0.6,0,129534.4,1
0,90,4,0.2,0.4,0.2,0,1.3,0,0.6,0.4,0.5,0.4,0,86356.2,1
0,95,4,0.2,0.2,0.2,0.6,0.9,0,0.6,0.8,0.2,0.3,0,80684.7,1
0,96,4,0.2,0.2,0.2,0.6,0.9,0,0.6,0.8,0.2,0.3,0,80684.7,1
0,125,6,0.5,0.4,0.2,1,1.3,0,0.5,0.9,0.7,0.5,0,90717.1,1
0,126,4,0.3,0.3,0.1,0.6,0.9,0,0.4,0.6,0.4,0.4,0,60478.1,1
1,23,2,0,0.1,0.1,0.3,0.2,0,0.4,0.8,0,0.1,0,39539.7,1
1,36,1,0,0,0.1,0,0.3,0,0.3,0.2,0,0.1,0,18191.7,1
1,63,2,0.1,0.1,0,0.4,0.5,0,0.2,0.5,0.1,0.1,0,46375.7,1
1,88,3,0.2,0.3,0.2,0,1,0,0.4,0.3,0.3,0.3,0,64767.2,1
1,92,3,0.2,0.3,0.2,0,1,0,0.4,0.3,0.3,0.3,0,64767.2,1
1,93,14,0.6,0.9,0.7,2,3.1,0.1,2,3,0.6,1,0,282396.6,1
1,94,14,0.6,0.9,0.7,2,3.1,0.1,2,3,0.6,1,0,282396.6,1
1,95,6,0.2,0.4,0.3,0.9,1.3,0.1,0.9,1.3,0.2,0.4,0,121027.1,1
1,116,2,0.2,0.1,0.1,0.3,0.4,0,0.2,0.3,0.2,0.2,0,30239,1
1,125,4,0.3,0.3,0.1,0.6,0.9,0,0.4,0.6,0.4,0.4,0,60478.1,1
