x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,20,10,0,1.2,0,1.2,4,0,0.8,2,0,0.8,0,170651.8,2
0,31,2,0.1,0.3,0,0.1,0.3,0,0.3,0.6,0.1,0.2,0,29461.3,1
0,33,5,0.2,0.7,0.1,0.2,0.8,0,0.7,1.5,0.2,0.6,0,73653.2,1
0,59,1,0,0.1,0,0.1,0.1,0,0.2,0.3,0,0.2,0,17505.1,1
0,60,5,0.1,0.2,0,0.5,0.7,0,1.2,1.2,0.1,1,0,87525.5,2
0,68,3,0,0.3,0,0.3,0.6,0,0.2,1.1,0.3,0.2,0,42605.4,1
0,75,6,0,0.5,0.2,0.6,1,0.1,1.3,1.8,0.3,0.2,0,112524.1,1
0,80,2,0.1,0.1,0.1,0.2,0.4,0,0.4,0.4,0.1,0.2,0,41494.2,1
0,94,6,0.4,0.4,0.4,1.3,1.4,0,0.8,0.8,0.2,0,0.3,126829.7,1
0,95,2,0.1,0.1,0.1,0.4,0.5,0,0.3,0.3,0.1,0,0.1,42276.6,1
0,98,15,1.1,1.1,1,3.2,3.4,0,2,2,0.5,0,0.7,317074.2,2
0,101,1,0.1,0,0,0.4,0.2,0,0,0.1,0.1,0.1,0,19912.9,1
0,102,11,1.1,0,0,4.3,2.2,0.2,0.5,1.1,1.1,0.5,0,219041.4,2
0,107,5,0.5,0.8,0,1.3,1.1,0,0.3,0.3,0.5,0.2,0,107590.3,1
0,108,3,0.3,0.4,0,0.8,0.7,0,0.2,0.2,0.3,0.1,0,64554.2,2
0,109,4,0.3,0.2,0.4,0.4,0.4,0,1.3,0.4,0.2,0.2,0.2,83630,1
0,110,7,0.5,0.3,0.7,0.7,0.8,0,2.3,0.8,0.3,0.3,0.3,146352.5,2
0,111,45,2.4,6.2,2.5,6.5,15.5,2,2.7,2.6,4.2,0.2,0.2,1045474.4,1
0,112,57.5,1.8,2.3,1.8,9,12.2,1,10.7,12.2,1.6,4.1,0.8,1424445,3
0,113,33,1.1,2.5,2.4,3.8,6.5,0,5.9,5.4,2,2.6,0.8,839616.4,3
0,114,91,1.4,13.3,3.6,4.9,23.3,0,14.4,18,5.9,2.2,4,2402554.6,2
0,115,21,0.8,2.4,1.2,1.7,6.2,0,2.7,3.7,1.7,0.4,0.2,502604.5,1
0,117,38,2.7,0.8,0.9,8.1,4.4,1.9,11.6,6.3,1.3,0,0,1007102.6,4
0,122,131,6.4,11.7,7.9,15.9,24,6.3,22.2,20.2,8.3,7.5,0.6,2608225,1
0,123,304.5,13.4,35.5,22.9,55.8,51.6,10.1,31.9,42.7,27.7,10.4,2.5,4460488.2,2
0,124,521,30,50.5,35,94,85,18.5,61,80,48,12,7,8143193.2,0
0,125,85,2.6,8.8,5.3,8.3,14.4,1.2,13.4,20,2.8,6.6,1.6,1780922.6,3
0,126,223.5,13.9,16.2,20.7,59.7,30.3,6.2,33.9,18.7,11.9,9,3,3706013.2,3
0,127,184.5,5.3,19.2,8.5,25.1,32,2.3,28.2,33.8,12.4,17.5,0.2,3351636.2,1
1,1,2,0.1,0.2,0.1,0.3,0.4,0,0.2,0.5,0.1,0.1,0,35271.7,1
1,12,8,0,0.5,0.3,0,1.8,0,2.1,2.3,0,1,0,140768.9,2
1,16,15,0,1.6,1.6,1.7,2.7,0.7,1.3,3,0.7,1.7,0,240543.5,2
1,19,5,0,0.6,0,0.6,2,0,0.4,1,0,0.4,0,85325.9,2
1,20,2,0,0.2,0,0.2,0.8,0,0.2,0.4,0,0.2,0,34130.4,1
1,28,2,0.1,0.3,0,0.1,0.3,0,0.3,0.6,0.1,0.2,0,29461.3,1
1,29,9,0.3,1.2,0.2,0.5,1.4,0,1.2,2.8,0.4,1,0,132575.7,2
1,42,5,0,0,0.3,0.1,1.1,0,0.8,1.3,0.4,0.6,0.4,84959.1,1
1,52,7,0.4,0.2,0.2,0.8,1.5,0,1.2,1.6,0,1.1,0,114035.5,2
1,53,8,0.4,0.3,0.3,0.9,1.7,0,1.4,1.8,0,1.2,0,130326.3,1
1,54,2,0,0.1,0,0.4,0.4,0,0.3,0.7,0,0.1,0,40918.4,1
1,59,2,0,0.1,0,0.2,0.3,0,0.5,0.5,0,0.4,0,35010.2,1
1,62,3,0.1,0.1,0,0.3,0.4,0,0.7,0.7,0.1,0.6,0,52515.3,1
1,63,15,0.3,0.8,0,1.5,1.9,0,3.4,3.8,0.3,3,0,262576.6,2
