x,y,dlt,tcd
0,68,,1
0,69,,4
0,74,,8
0,75,,11
0,76,,30
0,77,,38
0,78,,18
0,79,,10
0,80,,1
0,84,,1
0,85,,12
0,86,,4
0,88,,1
0,89,,4
0,90,1,13
0,91,,30
0,95,2,42
0,96,2,62
0,97,2,46
0,98,1,38
0,99,1,37
0,100,1,36
0,101,1,44
0,102,1,24
0,103,,31
0,104,,25
0,105,1,27
0,106,1,5
0,107,,10
0,108,,12
0,109,1,18
0,110,,4
0,111,,3
0,112,1,6
0,113,1,11
0,114,1,20
0,115,1,11
0,116,1,19
0,117,,7
0,120,,1
0,123,,2
1,70,,19
1,74,,13
1,75,,11
1,76,1,49
1,77,2,20
1,78,,24
1,79,,14
1,80,,3
1,81,,2
1,82,,4
1,83,,3
1,85,,1
1,86,,1
1,88,,1
1,89,,3
1,90,,21
1,91,,14
1,92,,1
1,93,,12
1,94,,6
1,95,,26
1,96,,20
1,97,1,45
1,98,1,53
1,99,1,31
1,100,1,41
1,101,1,29
1,102,1,37
1,103,,21
1,104,,8
1,105,1,18
1,106,1,14
1,107,1,23
1,108,1,30
1,109,,4
1,110,,1
1,111,,7
1,112,,11
1,113,,5
1,114,1,18
1,115,1,7
1,116,1,10
1,117,,6
1,124,,4
1,125,,3
2,69,,13
2,70,,1
2,71,,6
2,76,,33
2,77,,25
2,78,1,15
2,79,,14
2,80,,21
2,81,2,18
2,82,,30
2,83,,15
2,84,,6
2,85,,2
2,87,,13
2,88,,5
2,89,,9
2,90,,7
2,91,,18
2,92,1,10
2,93,,18
2,94,1,11
2,95,,33
2,96,,21
2,97,2,57
2,98,2,60
2,99,1,45
2,100,2,31
2,101,1,26
2,102,,37
2,103,1,44
2,104,,17
2,105,,14
2,106,1,31
2,107,1,37
2,108,1,21
2,109,,1
2,111,,7
2,112,,9
2,113,,5
2,114,,11
2,115,1,12
2,116,1,14
2,117,,2
2,118,,5
2,119,,1
2,124,,2
2,125,,1
2,126,,5
3,71,,3
3,76,,13
3,77,,13
3,78,,16
3,79,,10
3,80,,12
3,81,2,27
3,82,,27
3,83,,3
3,84,,7
3,85,,22
3,86,,7
3,87,,8
3,88,,5
3,89,,12
3,90,,24
3,91,,18
3,92,,39
3,93,,21
3,94,1,19
3,95,,34
3,96,,39
3,97,2,50
3,98,2,56
3,99,1,57
3,100,2,43
3,101,2,51
3,102,1,44
3,103,2,41
3,104,1,22
3,105,,10
3,106,,14
3,107,,23
3,108,,22
3,109,,6
3,111,,1
3,112,,4
3,113,,3
3,116,,1
3,117,,7
3,120,,7
3,121,,2
4,67,,19
4,70,,1
4,71,,9
4,76,,19
4,77,,19
4,78,,23
4,79,,14
4,80,,12
4,81,1,18
4,82,,10
4,83,,17
4,84,,3
4,85,,21
4,86,,4
4,88,,1
4,89,,6
4,90,,10
4,91,,21
4,92,1,28
4,93,,10
4,94,,29
4,95,,42
4,96,,22
4,97,2,28
4,98,2,43
4,99,1,45
4,100,2,52
4,101,2,48
4,102,1,39
4,103,2,63
4,104,2,56
4,105,1,29
4,106,,19
4,107,,16
4,108,,10
4,109,,1
4,110,,14
4,111,,4
4,112,,2
4,113,,10
4,114,,8
4,115,1,4
4,117,,2
5,65,,49
5,72,,13
5,73,,2
5,75,,12
5,76,,22
5,77,,2
5,79,,10
5,80,2,18
5,81,1,4
5,82,1,18
5,83,,6
5,84,,11
5,85,,13
5,87,,5
5,91,,7
5,92,1,11
5,93,1,9
5,94,1,5
5,95,,32
5,96,2,41
5,97,2,23
5,98,2,61
5,99,2,57
5,100,1,62
5,101,1,41
5,102,2,40
5,103,2,41
5,104,2,41
5,105,1,42
5,106,1,28
5,107,,6
5,108,,4
5,109,,8
5,110,,6
5,113,,7
5,114,,8
5,115,,3
5,117,,6
5,127,,1
6,72,,10
6,73,,15
6,74,,12
6,75,,18
6,76,,1
6,77,,3
6,78,,10
6,79,,12
6,80,,5
6,82,,14
6,83,,1
6,84,,2
6,87,,5
6,91,,1
6,92,,19
6,93,1,15
6,94,1,21
6,95,,20
6,96,,15
6,97,,17
6,98,2,46
6,99,2,41
6,100,1,53
6,101,1,46
6,102,,38
6,103,2,50
6,104,2,58
6,105,1,51
6,106,,35
6,107,,12
6,108,,3
6,110,,1
6,111,,9
6,113,,6
6,115,,2
6,116,,6
6,117,,9
6,118,,1
6,121,,4
6,123,,16
6,124,,8
6,127,,1
7,65,,55
7,74,,9
7,76,,6
7,77,,7
7,78,,12
7,81,,7
7,82,,4
7,83,,1
7,84,,5
7,85,1,25
7,86,,11
7,87,,1
7,89,,3
7,92,,5
7,93,,20
7,94,,16
7,95,,20
7,96,,17
7,97,,23
7,98,,24
7,99,2,41
7,100,2,29
7,101,1,19
7,102,,4
7,103,,45
7,104,,60
7,105,1,62
7,106,1,58
7,107,1,16
7,108,1,23
7,109,,8
7,110,,4
7,111,,7
7,116,,1
7,117,,6
7,118,,3
7,123,,3
7,124,,8
7,126,,2
8,66,,58
8,74,,16
8,75,,1
8,76,,8
8,77,,4
8,78,,1
8,81,,5
8,82,,3
8,83,,7
8,84,,6
8,85,,20
8,86,,23
8,87,,1
8,89,,4
8,93,,5
8,94,2,19
8,95,,25
8,96,,19
8,97,,19
8,98,,7
8,99,,26
8,100,,4
8,101,,31
8,102,,10
8,103,1,54
8,104,1,61
8,105,2,49
8,106,1,40
8,107,,35
8,108,1,33
8,109,1,26
8,110,,7
8,111,,5
8,112,,2
8,113,,3
8,114,,21
8,115,,2
8,116,,4
