x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,22,6,2.7,0.7,0.1,0.6,0.1,2.1,0.4,1.1,196.8,2
0,38,1,0.5,0.2,0,0.1,0,0.4,0.2,0.4,38.8,1
0,69,1,0.6,0.3,0,0,0,0.6,0.2,0.5,46.2,1
0,70,6,2.6,0.4,0,0.8,0.6,1.8,1,1.6,186.7,1
0,83,6,3.3,1.3,0,0,0,3.3,1.1,3,307.7,1
0,85,13,6.9,3.3,0.2,1.2,0.7,5.7,1.9,4.3,608.4,3
1,3,2,1,0.4,0,0.2,0.1,0.8,0.2,0.7,73,1
1,22,46,21.7,6.8,0.7,5.4,1,16.3,2.9,9.8,1572.4,4
1,23,3,1.3,0.3,0.1,0.2,0,1.1,0.2,0.5,93.4,1
1,72,3,1.3,0.2,0,0.4,0.3,0.9,0.5,0.8,93.4,1
1,80,1,0.6,0.2,0,0,0,0.6,0.2,0.5,51.3,1
1,82,2,1.1,0.4,0,0,0,1.1,0.4,1,102.6,1
2,22,7,3.8,1.4,0,1.4,0.4,2.4,0.5,1.9,268.1,2
2,23,7,3,0.7,0.1,0.4,0,2.6,0.4,1.1,217.9,1
2,56,3,1.2,0.3,0.1,0.1,0.2,1.1,0.1,0.9,115,1
2,88,1,0.5,0.3,0,0.1,0.1,0.4,0.1,0.3,46.8,1
3,34,25,12.8,6.1,0.5,2.6,0.5,10.2,5.6,9.2,970.9,1
3,35,3,1.5,0.7,0.1,0.3,0.1,1.2,0.7,1.1,116.5,1
3,76,1,0.4,0.1,0,0.1,0.1,0.3,0.2,0.3,31.1,1
4,5,5,2.5,0.9,0,0.5,0.2,2,0.5,1.8,182.5,2
4,6,17,8.4,3.1,0.2,1.5,0.7,6.9,1.9,6,620.6,2
4,7,4,2,0.7,0,0.4,0.1,1.6,0.4,1.5,146,2
4,34,20,10.2,4.9,0.4,2.1,0.4,8.1,4.5,7.4,776.7,2
4,89,2,1.1,0.4,0,0,0,1.1,0.4,1,102.6,1
4,95,8,4.1,1.7,0,0.7,0.7,3.4,0.7,3.4,357.8,1
4,100,1,0.5,0.2,0,0.1,0.1,0.4,0,0.4,43.3,1
5,1,7,3.5,1.3,0.1,0.6,0.3,2.9,0.8,2.5,255.5,1
5,5,2,1,0.4,0,0.2,0.1,0.8,0.2,0.7,73,1
5,6,15,7.4,2.8,0.2,1.3,0.6,6.1,1.7,5.3,547.6,3
5,7,7,3.5,1.3,0.1,0.6,0.3,2.9,0.8,2.5,255.5,2
5,51,7,2.9,0.7,0.2,0.2,0.5,2.7,0.3,2.1,268.3,2
5,52,8,3.3,0.8,0.1,0.2,0.5,3.1,0.4,2.4,306.5,2
5,89,1,0.6,0.2,0,0,0,0.6,0.2,0.5,51.3,1
5,94,3,1.5,0.6,0,0.3,0.3,1.2,0.3,1.3,134.2,1
5,95,5,2.6,1,0,0.5,0.5,2.1,0.5,2.1,223.6,2
5,96,5,2.7,1.1,0,0.5,0.4,2.2,0.4,2.1,222.5,2
5,97,3,1.5,0.6,0,0.3,0.3,1.2,0.3,1.3,134.2,1
5,98,17,8.8,3.8,0.3,1.6,1.3,7.2,1.5,6.9,765.6,2
5,99,4,2,1,0.2,0.4,0.2,1.6,0.4,1.6,180.6,2
5,100,7,3.3,1.4,0.3,0.7,0.5,2.6,0.2,2.7,303.1,2
6,51,15,6.2,1.5,0.4,0.4,1.1,5.8,0.7,4.4,574.8,1
6,52,49,27.3,14.8,1.2,10.2,2.6,17.1,5.4,15.3,1945.5,1
6,71,15,6.6,1,0,2,1.5,4.6,2.5,4.1,466.8,1
6,96,13,7.3,3.4,0,1.6,0.6,5.7,0.6,5.1,566.9,3
6,97,17,9.2,4.2,0.2,1.9,0.9,7.3,1.1,6.7,756.7,3
6,98,27,13.8,6.3,0.8,2.5,1.8,11.3,2.4,10.8,1218.7,4
6,99,10.5,5.3,2.5,0.3,1,0.7,4.3,1,4.2,473.9,3
6,100,5,2.4,1,0.2,0.5,0.3,1.9,0.1,1.9,216.5,1
6,109,1,0.5,0.2,0,0.1,0.1,0.4,0,0.4,43.3,1
6,110,2,1,0.4,0.1,0.2,0.1,0.8,0,0.8,86.6,1
7,7,2,1,0.4,0,0.2,0.1,0.8,0.2,0.7,73,1
7,70,3,1.3,0.2,0,0.4,0.3,0.9,0.5,0.8,93.4,1
7,79,1.5,0.7,0.1,0,0.2,0.2,0.5,0.3,0.4,46.7,1
7,94,6,3.1,1.3,0,0.6,0.6,2.5,0.6,2.5,268.3,2
7,96,2,1.1,0.5,0,0.2,0.1,0.9,0.1,0.8,87.2,1
7,97,51,25.1,8.9,0.2,4.7,3.5,20.4,8.7,19.2,1978.1,1
7,98,66,32.5,16.4,1.9,15,4.2,17.5,7.7,16.9,2707.3,2
7,99,12,6.1,2.9,0.4,1.2,0.7,4.9,1.1,4.8,541.7,4
7,100,26,12.4,5.4,1.1,2.4,1.8,10,0.6,10,1125.6,2
7,101,2,1,0.4,0.1,0.2,0.1,0.8,0,0.8,86.6,1
8,93,3,1.8,0.7,0,0.6,0.2,1.2,0.3,1.5,143,1
8,94,11,6.6,2.5,0,2.2,0.6,4.4,1.3,5.3,524.2,3
8,95,3,1.8,0.7,0,0.6,0.2,1.2,0.3,1.5,143,1
8,96,3,1.8,0.7,0,0.6,0.2,1.2,0.3,1.5,143,2
8,97,4,2.4,1,0,0.8,0.2,1.6,0.4,2,190.6,2
8,98,1,0.6,0.2,0,0.2,0.1,0.4,0.1,0.5,47.7,1
8,99,8,4.8,1.8,0,1.6,0.5,3.2,0.9,3.9,381.3,1
8,100,27,10.8,0.5,0,2,0.5,8.8,0.5,7.3,1004.6,3
8,101,25,10.1,0.6,0,1.9,0.6,8.2,0.6,6.8,930.3,3
8,103,14,7.9,3.8,0.1,2,0.5,5.9,1.1,5.7,701.1,1
8,104,6,3.4,1.6,0.1,0.9,0.2,2.5,0.5,2.4,300.5,1
9,8,4,1.8,0.6,0,0.2,0.2,1.6,0.8,1.4,152,2
9,9,1,0.5,0.2,0,0.1,0.1,0.4,0.2,0.3,38,1
9,93,2,1.2,0.5,0,0.4,0.1,0.8,0.2,1,95.3,1
9,102,4,2.3,1.1,0,0.6,0.2,1.7,0.3,1.6,200.3,1
9,103,18.5,10.5,5.1,0.2,2.6,0.7,7.9,1.4,7.5,926.4,2
9,104,31,17.5,8.5,0.4,4.4,1.1,13.1,2.4,12.5,1552.4,3
9,105,3,1.5,0.6,0.1,0.7,0.2,0.8,0.5,0.8,134.4,2
9,106,1,0.5,0.2,0,0.2,0.1,0.3,0.2,0.3,44.8,1
10,2,7,3.2,1.2,0.1,0.4,0.4,2.8,1.3,2.3,266,1
10,7,1,0.5,0.2,0,0.1,0.1,0.4,0.2,0.3,38,1
10,36,2,1,0.4,0,0.1,0,0.9,0.2,0.8,96.7,1
10,37,2,1,0.4,0,0.1,0,0.9,0.2,0.8,96.7,1
10,102,2,1,0.3,0,0.4,0.1,0.6,0.2,0.7,82.3,1
10,103,13,6.4,2,0,2.2,0.5,4.2,1.1,4.4,552.9,3
10,104,59.5,31.3,12.3,0.3,9.2,2.1,22.1,4.6,21.9,2720.9,4
10,105,19,9.3,4.1,0.5,4.3,1.1,5,3,5.2,851.6,2
11,1,4,1.9,0.7,0,0.3,0.3,1.6,0.7,1.3,152,2
11,76,2,0.9,0.2,0.1,0,0.1,0.9,0.4,0.7,60.7,1
11,102,6.5,3.2,0.9,0,1.2,0.3,2,0.6,2.2,267.5,2
11,103,11,5.2,1.4,0,1.9,0.3,3.3,0.8,3.6,452.7,3
11,104,14.5,7,1.9,0,2.5,0.5,4.5,1.2,4.8,596.7,3
11,105,43,25.4,13.8,0.4,17,4.8,8.4,5.1,14.5,2217.7,2
11,106,4,2,0.8,0.1,0.9,0.3,1.1,0.7,1.1,179.3,2
12,38,2,1,0.4,0,0.1,0,0.9,0.2,0.8,96.7,1
12,103,4,1.9,0.5,0,0.7,0.1,1.2,0.3,1.3,164.6,1
12,104,11,5.3,1.4,0,1.9,0.3,3.4,0.9,3.6,452.8,2
12,105,30,12,2,0,4,1,8,2,6,923,0
12,106,25.5,12.5,5.4,0.7,5.8,1.5,6.7,4.1,7,1143,4
12,107,4,2,0.8,0.2,1,0.2,1,0.6,1,179.2,2
12,125,19,12.9,9.1,0,12.9,0,0,3,6.8,453,2
13,6,20,9.2,3.4,0.3,1.2,1.2,8,3.6,6.6,760,2
13,7,9,4.2,1.5,0.1,0.6,0.5,3.6,1.6,3,342,2
13,38,18,9.3,3.6,0,0.7,0,8.6,2.1,7.2,870.5,2
13,39,1,0.5,0.2,0,0,0,0.5,0.1,0.4,48.4,1
13,63,7,3.7,1.5,0.4,1.2,0.4,2.5,1.5,3.1,343.8,2
13,64,33.5,20.8,12,0.5,2.5,2.5,18.3,9,12,1582,1
13,65,3,1.3,0.3,0.1,0,0.1,1.3,0.6,1,91.1,1
13,66,3,1.3,0.3,0.1,0,0.1,1.3,0.6,1,91.1,2
13,105,7,3.3,0.8,0,0.1,0.4,3.2,0.2,3,335.3,2
13,106,19,8.9,2.3,0,0.3,1,8.6,0.7,8.4,910,4
13,107,33,17.6,8.2,0.1,10.8,1.7,6.8,1.3,8.7,1647.3,2
13,108,7,2.9,0.6,0.1,1.6,0.7,1.3,0.3,1.5,312.6,1
13,123,2,1,0.4,0,0.7,0.1,0.3,0.1,0.8,68.8,1
13,124,7,3.5,1.4,0,2.5,0.2,1,0.4,2.7,240.7,1
13,125,27,12.6,4.9,0,8.3,1.7,4.3,1.4,7.2,972.9,2
14,2,2,1,0.5,0.1,0.3,0,0.7,0.3,0.5,79.7,1
14,6,24,11.1,4,0.3,1.5,1.4,9.6,4.3,8,912,4
14,63,4,2.1,0.9,0.3,0.7,0.3,1.4,0.9,1.7,196.4,2
14,64,42,25,13.3,1.8,4.6,0.8,20.4,5.3,15.7,1929.7,3
14,65,2,0.9,0.2,0.1,0,0.1,0.9,0.4,0.7,60.7,1
14,107,25,10.8,2.2,0.5,5,2.4,5.8,1,6.2,1129.3,3
14,108,57.5,36.8,22.6,0.2,27.5,5.7,9.3,11.2,18.3,2594.3,2
14,125,14,6.6,2.5,0,4.3,0.9,2.3,0.7,3.7,504.4,1
14,126,18,8.5,3.3,0,5.5,1.2,3,1,4.9,648.5,3
15,0,4,1.9,1,0.2,0.6,0.1,1.3,0.7,1,159.3,1
15,6,2,0.9,0.3,0,0.1,0.1,0.8,0.4,0.7,76,1
15,17,1,0.4,0.2,0,0,0,0.4,0.1,0.3,43.2,1
15,18,32,20.2,11.3,0,8.2,1.1,12,2.3,17.7,1397.3,1
15,19,6,2.6,1,0.1,0.4,0.2,2.2,0.6,1.6,233.5,2
15,58,67,33.8,16,1.2,10.2,3.2,23.6,9.5,19.1,2817.3,3
15,59,29,13.9,4.3,0.1,4.1,1.1,9.8,4.2,7.7,1012.9,1
15,61,1,0.5,0.2,0.1,0.2,0.1,0.3,0.2,0.4,49.1,1
15,65,6,2.7,0.7,0.2,0,0.2,2.7,1.1,2,182.2,1
15,107,6,2.7,0.7,0.1,0.7,0.5,2,0.2,1.9,277.7,2
15,108,57,29.6,12.3,1.1,10.9,2.5,18.7,3.8,19.6,2634.2,3
15,109,1,0.5,0.1,0,0,0.1,0.5,0,0.4,47.9,1
15,112,3,1.9,1.2,0,0.6,0,1.3,0.4,1.4,135.9,2
15,113,13,8.9,5.6,0,3.8,0,5.1,1.9,6.5,618,2
15,124,86.5,44.5,21.9,1,34.2,2.3,10.3,9.5,24.4,3141.4,1
15,125,61,33,17.2,0,21.4,2.4,11.6,3.9,23.2,2777.4,3
15,126,45,24.2,11.2,0,21.3,6.3,2.9,5.6,3.3,1674.2,3
15,127,4,1.9,0.7,0,1.2,0.3,0.7,0.2,1.1,144.1,1
16,0,9,4.3,2.3,0.3,1.3,0.2,3,1.5,2.3,358.5,2
16,1,28,13.4,7,1,4.3,0.6,9.1,4.9,7,1115.1,3
16,16,10.5,4.6,2.1,0.4,0.7,0.4,3.9,1.1,2.8,453.1,2
16,17,1,0.4,0.2,0,0,0,0.4,0.1,0.3,43.2,1
16,18,27.5,11,2.5,0,1.7,0.8,9.3,2.5,6.8,836.8,1
16,53,6,2.8,0.8,0.2,0.4,0.2,2.4,0.6,2.2,233.7,1
16,54,2,0.9,0.3,0.1,0.1,0.1,0.8,0.2,0.7,77.9,1
16,55,12.5,5.8,1.6,0.4,0.9,0.4,4.9,1.2,4.5,486.9,2
16,57,4,2,0.7,0.1,0,0,2,0.2,1.3,181,1
16,58,37.5,16.4,5,0.2,0,0,16.4,3.5,8.7,1723.7,2
16,59,28,13.7,5,0.6,0,0,13.7,1.3,9.4,1266.9,2
16,65,3,1.3,0.3,0.1,0,0.1,1.3,0.6,1,91.1,1
16,109,2,0.9,0.2,0,0,0.1,0.9,0.1,0.9,95.8,1
16,111,3,1.6,0.8,0.1,0.1,0.1,1.5,0.3,1.1,122.4,1
16,112,1,0.5,0.3,0,0,0,0.5,0.1,0.4,40.8,1
16,113,6,4.1,2.6,0,1.7,0,2.4,0.9,3,285.2,1
16,114,4,2.7,1.7,0,1.1,0,1.6,0.5,2,190.1,2
16,115,8,4.1,2.2,0.2,0.2,0.2,3.9,0.8,3,326.5,1
16,123,4,2,0.8,0,1.4,0.1,0.6,0.2,1.5,137.5,1
16,124,34.5,18.5,8,0,12.8,3.1,5.7,2.3,10.9,1531.9,1
16,125,17,9.1,3.2,0,3.5,0.6,5.6,1.5,7,898.1,3
