x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,44.5,17.8,4.9,2.6,2.4,2,15.4,1.8,13.4,1916.5,4
0,1,7,2.9,0.1,0.1,0,0.5,2.9,0.3,2.3,388.6,1
0,6,5,2.8,1.1,0,0,0.4,2.8,0.5,2.3,319.2,2
0,9,2,0.8,0.3,0.1,0,0,0.8,0.2,0.6,88.5,1
0,10,62,27.1,9.2,2.6,0,2.6,27.1,2.6,24.8,2991.2,1
0,20,24.5,8.8,1,0.6,0.6,1.6,8.2,1.6,7.7,891.8,3
0,21,15,5.4,0.6,0.3,0.3,0.9,5.1,0.9,4.7,546,3
0,27,1,0.4,0.1,0.1,0,0,0.4,0.1,0.3,44.7,1
0,28,5,1.9,0.6,0.3,0.1,0.1,1.8,0.3,1.5,223.3,1
0,29,1,0.4,0.1,0.1,0,0,0.4,0.1,0.3,44.7,1
0,50,7,2.8,0.7,0.2,0.4,0.2,2.4,0.4,2,291.2,3
0,68,63,26.1,7,0.6,0,1.9,26.1,0.3,22.9,2948.5,2
0,69,88,38.5,12.4,2.1,0,2.7,38.5,4.6,30.7,4706.8,2
0,77,16.5,6.9,1.5,0,0.4,1.5,6.5,1.5,6.5,814.2,3
0,82,6,2.4,0.6,0.3,0.3,0.3,2.1,0.2,1.7,283.7,2
0,83,5,2,0.5,0.3,0.3,0.2,1.7,0.1,1.4,236.4,1
0,86,6,2.7,0.9,0.1,0.3,0,2.4,0.2,1.8,308.6,1
0,87,24,10.9,3.5,0.6,1.2,0,9.7,0.8,7,1234.5,2
0,88,8,3.6,1.2,0.2,0.4,0,3.2,0.3,2.3,411.5,1
0,90,3,1.4,0.6,0.1,0.1,0.2,1.3,0.2,1.3,159.8,1
0,92,6,2.7,0.8,0.1,0.1,0.3,2.6,0.2,2.1,257.2,1
0,111,8,3.6,1.2,0.3,0.9,0.1,2.7,0.1,3,380.3,1
0,112,58.5,23,4.3,1.8,2,0.3,21,1.6,20.2,2482.4,2
0,113,5,2,0.5,0.1,0.2,0.2,1.8,0.2,1.5,204,2
1,0,21,8.4,2.3,1.2,1.1,1,7.3,0.8,6.3,904.4,1
1,1,2,0.8,0.2,0.1,0,0.2,0.8,0,0.7,90.5,1
1,10,12,4.9,1.7,0.4,0,0.4,4.9,0.4,4.3,541.7,2
1,27,12,4.5,1.4,0.8,0.2,0.2,4.3,0.7,3.7,536,3
1,68,23,9.7,2.5,0,0.7,0.3,9,0.7,8.4,1132.9,2
1,69,59,23.7,4.6,2,1.4,2.7,22.3,2.4,20.6,3098.6,3
1,88,14,6.7,3,0.5,0.3,1.1,6.4,0.9,6,745.9,1
1,89,60,26.9,9.6,1.1,1.7,2.4,25.2,3,21.3,2887.6,3
1,90,11,5.3,2.3,0.5,0.4,0.9,4.9,0.7,4.8,586.1,4
1,91,2,0.9,0.3,0,0,0.1,0.9,0.1,0.7,85.7,1
1,111,13,5.8,1.9,0.5,1.4,0.3,4.4,0.3,4.8,617.9,2
1,115,34,13.6,2.1,1.3,2.1,2.1,11.5,1.3,8.9,1419.9,2
1,116,2,0.7,0.1,0.1,0,0,0.7,0.1,0.5,86,1
2,0,102.5,37.4,8.8,6.6,3.2,3.9,34.2,2.4,31.3,4049.2,3
