x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,47.5,28.5,17.7,0,28.5,3.9,0,5.9,5.9,1561.5,2
0,12,10,5.2,1.8,0,0.9,0,4.3,0,4.8,374.5,1
0,13,21,11.9,6.3,0.7,2.8,0,9.1,1.4,9.1,777,1
0,14,8,4.5,2.4,0.3,1.1,0,3.4,0.5,3.5,296,2
0,67,7,4.2,2.7,0.2,0.7,0,3.5,0.5,3.7,335.8,1
0,87,12,5,1.4,0.1,0.4,0.3,4.6,0.3,4.6,557.7,2
0,88,41.5,18.4,6,1,0.2,4.2,18.2,3.2,15.7,1874.6,1
0,91,127,54.8,18,3.2,17.9,5.9,36.9,4.7,40.2,4723.3,3
0,92,24,8.9,1.9,0.2,2.8,0.8,6.1,0.7,7.4,800.2,2
0,100,45,18.7,6.1,2.8,11.5,2.6,7.2,2.1,5.9,1563.3,1
0,101,226.5,87.7,24.3,9.3,57.6,16.6,30.1,14.6,27.1,6726.6,1
0,102,109.5,49,18,3,46,9,3,6,3,3448,0
0,104,6,2.1,0.4,0.1,0.4,0.4,1.7,0.2,1.7,209.1,1
0,105,60,18.4,2.2,1.3,1.6,2.5,16.8,1.6,15.8,1893.8,1
0,106,39,14,2,2,4,2,10,2,10,1380,0
0,107,144.5,70,29,0,22,5,48,7,48,5924,0
0,108,107,46,14,4,31,7,15,5,18,3764,0
0,109,24,8.5,2.1,1.4,2.8,0.7,5.7,2.1,7.1,955.8,1
0,117,1,0.4,0.1,0,0,0.1,0.4,0,0.4,41.5,1
0,120,1,0.4,0.1,0,0,0.1,0.4,0,0.4,41.5,1
1,13,1,0.6,0.3,0,0.1,0,0.5,0.1,0.4,37,1
1,70,174.5,71.2,19.8,4,24.7,6.8,46.5,4,53.5,7313.1,2
1,71,57,19.5,2.3,0,3.9,0.8,15.6,1.6,18,2109,1
1,74,17,7.6,2.6,0.4,1.2,0.8,6.4,0.4,5.2,730.2,2
1,94,1,0.6,0.3,0,0.5,0.1,0.1,0.1,0.4,32.2,1
1,99,24,10,3.2,1.2,6.8,2.4,3.2,1.6,2.8,798.4,2
1,100,20,8.3,2.7,1,5.7,2,2.6,1.3,2.3,665.3,2
1,106,1,0.5,0.2,0,0.1,0.1,0.4,0,0.4,48.6,1
1,107,25,11.5,4.8,0,0.9,1.9,10.6,0,9.6,1214.4,1
1,108,80.5,38,13,1,12,4,26,2,30,3254,0
1,109,10,3.5,0.9,0.6,1.2,0.3,2.3,0.9,2.9,398.2,1
2,57,7,3.1,0.7,0,0.6,0.3,2.5,0,2.8,314,2
2,66,15,8.9,5.8,0.5,1.6,0,7.3,1.1,7.9,719.5,1
2,70,51.5,26.8,13.2,1,11.3,3.1,15.5,1,16.6,2338.9,1
2,71,5,1.7,0.2,0,0.3,0.1,1.4,0.1,1.6,185,1
2,73,136.5,58.2,19.9,1.6,18.6,4.4,39.6,1.9,40.2,5159.8,2
2,91,49.5,25.1,8.5,1,8.6,0.5,16.5,0,18.9,2230.2,2
2,92,96,41.8,11.3,0,11.5,4.1,30.3,3,33.4,3882.8,1
2,93,7,3.1,0.5,0,0.8,0.2,2.3,0,2.5,314.6,1
2,94,3,1.8,0.9,0,1.5,0.2,0.3,0.4,1.1,96.6,1
2,95,41,24.4,12.2,0,20.1,2.6,4.3,6.1,14.8,1319.9,1
2,96,26,14,8,1,14,1,0,4,5,699,0
2,97,34.5,14.9,4.3,0.8,9.6,2.6,5.3,1.8,7.8,1123.2,2
3,57,82,31.6,8.7,1.4,13.8,3,17.8,3.4,22.9,2880.6,3
3,58,3,1.2,0.4,0.1,0.5,0,0.7,0.1,1,130.2,1
3,59,47.5,23.7,10.7,0.1,13.6,0.2,10.1,0.1,15.9,1757.3,1
3,60,22,9.2,2.4,0.2,2,0.8,7.2,0.4,6.5,816.6,2
3,62,13,7.1,3.7,0,2.2,0.4,4.9,0.4,4.8,583.9,2
3,63,6,3.3,1.7,0,1,0.2,2.3,0.2,2.2,269.5,2
3,64,17,7.4,1.7,0,1.2,0.6,6.2,0,6.8,762.7,2
3,66,14,6.3,2,0,2.3,0.3,4,0.3,4.7,571.7,1
3,68,40,17.2,5.9,0.4,5.4,0.7,11.8,0.7,13.1,1553.2,2
3,73,36.5,15.8,5,0,3.9,1,11.9,1.7,12.2,1617.1,2
3,74,11,4.5,1.1,0,0,0.4,4.5,0.7,4.1,513.8,1
3,77,5,2.1,0.9,0.1,0.5,0.3,1.6,0,1.7,191.6,1
3,89,4,1.6,0.4,0.1,0.7,0,0.9,0,1.2,145.2,1
3,91,50,25,13,1,6,2,19,5,19,2724,0
3,92,91.5,51.4,21.1,0,43.1,11,8.3,2,38.4,3578.5,1
3,93,72.5,43.4,28,1.1,39.7,1.3,3.7,1.2,25,2651,1
3,94,13,6,1.8,0.3,2.9,0.5,3.1,0.5,4.2,537.4,2
3,95,20,9.2,2.7,0.6,4.5,0.7,4.7,0.7,6.5,826.8,2
3,96,123.5,57.2,22.2,3,49.3,7.2,7.9,6.1,32.1,3541.3,2
3,97,63.5,25.2,3.2,1,14.3,3.2,10.9,3.1,7.1,2099.2,1
3,98,3,1.4,0.5,0,0.6,0.1,0.8,0,0.9,115,1
3,125,3,1.3,0.3,0.1,0.1,0.1,1.2,0.1,1.2,122.6,1
3,126,1,0.5,0.2,0,0,0,0.5,0.1,0.4,33.4,1
3,127,1,0.5,0.2,0,0,0,0.5,0.1,0.4,33.4,1
4,9,1,0.5,0.2,0,0.2,0.1,0.3,0.1,0.4,36.5,1
4,10,6,2.9,1,0,1.2,0.3,1.7,0.5,2.4,218.9,1
4,57,67,28,10.3,1.4,10.3,1,17.7,1.4,24.3,2980,3
4,58,2,0.8,0.3,0.1,0.3,0,0.5,0.1,0.6,86.8,1
4,59,27,11.3,2.9,0.3,2.4,0.9,8.9,0.6,8,1002.3,2
4,60,4,1.7,0.4,0,0.4,0.1,1.3,0.1,1.2,148.5,1
