x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,92,3,1.5,0.4,0.1,0.3,0.1,1.2,0.2,1,194.4,1
0,93,6,3.6,1.8,0,0.1,0.2,3.5,0.6,2.2,476.9,2
0,96,119,64.7,30.1,1,34.1,12.9,30.6,13.4,16.1,4087.6,1
0,97,212,100,36.7,2.2,60.9,13.4,39.1,11.3,32.7,7068.6,2
0,98,168,85.1,30.2,0,69.2,18,15.9,9.5,54.4,6309.9,1
0,99,1,0.4,0.1,0,0,0.1,0.4,0,0.2,73.6,1
0,100,1,0.4,0.1,0,0,0.1,0.4,0,0.2,73.6,1
0,101,17,7.2,2.3,0.4,1.3,0.4,5.9,0,4,948.9,3
0,103,9,3.8,1.2,0.3,0.7,0.3,3.1,0,2.1,502.3,3
0,104,1,0.4,0.1,0,0.1,0,0.3,0,0.2,55.8,1
0,108,8,4.5,2,0,0.4,0.1,4.1,0.5,3.1,631.3,3
0,109,67,31.1,8.9,0.5,7.6,1.7,23.5,2.8,20.1,4197.6,3
0,110,4,2.1,0.8,0.1,0.2,0.2,1.9,0.3,1.1,247.1,1
0,117,20,10.4,4,0,2.6,0.7,7.8,1.4,5.2,1615.7,3
0,118,36,17.9,6.7,0.5,1.2,0.9,16.7,2.1,11.8,2881.8,4
0,119,33,16.6,6,0.7,0.5,1,16.1,2.1,11.8,2655.9,4
0,120,9,4.4,1.6,0.1,0,0.3,4.4,0.6,3.3,703.5,4
0,121,24,11.6,3.8,0.4,0.6,0.9,11,0.9,9.3,2061.7,4
0,122,5,2.5,0.8,0.1,0.2,0.1,2.3,0.1,1.9,427.6,2
1,86,1,0.5,0.2,0,0.2,0,0.3,0.1,0.3,47.2,1
1,92,7,3.4,1,0.2,0.6,0.2,2.8,0.6,2.2,453.5,2
1,93,8,3.6,0.6,0,0.8,0.3,2.8,0.3,2.2,454.8,1
1,94,7,3.1,0.4,0,0.7,0.3,2.4,0.3,2,398,3
1,95,2,0.9,0.1,0,0.2,0.1,0.7,0.1,0.6,113.7,1
1,96,22,8.9,2.2,0.8,2.6,1,6.3,1,4.8,1083.9,3
1,97,2,0.8,0.2,0.1,0.2,0.1,0.6,0.1,0.4,98.5,1
1,98,9,3.9,1.1,0.3,0.2,0.8,3.7,0.3,2.2,613.7,2
1,99,4,1.8,0.4,0.2,0,0.4,1.8,0.2,1,294.4,2
1,100,1,0.4,0.1,0,0,0.1,0.4,0,0.2,73.6,1
1,102,3,1.3,0.4,0.1,0.3,0.1,1,0,0.7,167.4,1
1,108,3,1.6,0.6,0,0.2,0.1,1.4,0.2,0.9,185.4,1
1,109,33,17.2,6.6,0.5,1.6,1.6,15.6,2.7,9.4,2038.9,3
1,110,31,16.2,6.2,0.4,1.5,1.5,14.7,2.6,8.8,1915.3,2
1,118,28,13.5,4.8,0.7,0.3,0.7,13.2,1.6,9.8,2106.7,4
1,119,82,40.5,17.2,1.7,18.1,3.7,22.4,8.3,22.5,4238.8,3
1,120,11,5.3,1.7,0.4,0,0.4,5.3,0.7,4.1,773.7,3
1,121,38,17.3,5,1.2,0.6,1.2,16.7,0.2,15.3,2127.1,3
1,122,101.5,48.3,15.7,1.2,9.5,1.3,38.8,3.3,41.5,5445.5,1
1,124,2,1,0.3,0,0,0.1,1,0.1,0.8,183.3,1
1,127,23,8.2,2.7,1.1,1.5,2.3,6.7,3,3.8,735.6,2
2,85,2,1,0.5,0.1,0.4,0.1,0.6,0.2,0.6,94.4,1
2,90,1,0.5,0.2,0,0.2,0,0.3,0.1,0.3,47.2,1
2,91,2,1,0.3,0.1,0.2,0.1,0.8,0.2,0.6,129.6,1
2,92,15,7.3,2,0.5,1.3,0.5,6,1.3,4.8,971.8,4
2,93,21,9.8,2,0.3,2,0.7,7.8,1.1,6.3,1265.3,4
2,94,9,3.9,0.7,0,0.9,0.3,3,0.3,2.5,511.8,3
2,95,16,7.1,1.1,0,1.5,0.6,5.6,0.6,4.4,909.7,4
2,96,84.5,35,10.6,1,17.3,2.3,17.7,3.3,12.8,3308.3,2
2,97,5,2,0.5,0.2,0.5,0.2,1.5,0.2,1,246.3,2
2,98,34,14.3,3.6,1.1,2.3,2.3,12,1.4,7.8,2040,4
2,99,3,1.3,0.3,0.1,0,0.3,1.3,0.1,0.7,220.8,2
2,107,1,0.6,0.3,0,0,0,0.6,0.1,0.4,85.8,1
2,109,61,34,16.8,1.5,16.4,3.4,17.6,6.4,19.2,2828.7,3
2,110,28,14.6,5.6,0.4,1.4,1.4,13.2,2.4,8,1730,2
2,118,5,2.4,0.8,0.1,0,0.1,2.4,0.4,1.9,351.7,2
2,119,58,27.9,10.1,0.8,6.2,2.8,21.7,4.7,20.1,3067.2,3
2,120,82,38.7,10.7,2.2,16.2,4.2,22.5,4.4,23.8,4107.6,3
2,121,45,21.8,7,0.7,2,1,19.8,1,18.3,3434.2,4
2,122,45,21.8,6.9,0.7,2.1,1,19.7,1,18.3,3434.2,4
2,123,5,2.4,0.8,0.1,0.2,0.1,2.2,0.1,2,381.6,1
2,124,3,1.5,0.5,0.1,0.1,0.1,1.4,0.1,1.1,275,1
2,125,11,5.3,1.7,0.2,0.1,0.5,5.2,0.5,4.2,1008.3,3
2,126,21.5,7.8,2.4,1,1.4,2.1,6.4,2.7,3.5,687.7,3
2,127,9,3.2,1,0.4,0.6,0.9,2.6,1.2,1.5,287.9,1
3,85,3,1.5,0.7,0.1,0.7,0.1,0.8,0.2,0.9,141.5,1
3,86,3,1.5,0.4,0,0.2,0.4,1.3,0.4,0.9,221.4,2
3,87,4,1.9,0.5,0,0.2,0.5,1.7,0.5,1.2,295.1,1
3,89,1,0.6,0.3,0,0.1,0,0.5,0.1,0.4,86.3,1
3,91,2,0.8,0.2,0.1,0.2,0,0.6,0,0.6,113.6,1
3,92,28.5,11.9,2.2,0.9,2.6,0.4,9.3,0.4,8.6,1618.3,3
3,93,4,1.6,0.4,0.1,0.2,0.1,1.4,0.3,1.2,184.3,3
3,94,10,4.2,1.1,0.3,0.4,0.3,3.8,1,3,425,4
3,95,9,3.8,1,0.3,0.4,0.3,3.4,0.9,2.7,382.5,3
3,96,25,10.1,3.2,0.8,1.6,0.8,8.5,0.8,6.1,1727.8,2
3,97,1,0.4,0.1,0,0.1,0,0.3,0,0.2,69.1,1
3,108,13,6.7,3.5,0.3,2.1,0.9,4.6,1.1,4,797.3,3
3,109,77,40.4,21.4,0.3,13.9,3.1,26.5,7.3,27.1,4282.7,2
3,110,40,24.4,15.8,0.2,19.6,0.9,4.8,4.2,9.4,1764.8,3
3,119,36.5,15.8,4.6,1.4,2.7,1.4,13.1,0.5,10.2,2081.3,4
3,120,61,31.3,11.2,1.2,10.5,2.2,20.8,1.4,20.2,3133.7,3
3,121,49,31.5,16.2,0.1,12.2,0.5,19.3,1.6,27,3240.4,2
3,122,71.5,39.6,18.3,1.6,8.8,1.6,30.8,3.9,27.6,4424.6,3
3,123,46,20,4.7,0.2,5.4,1.6,14.6,2.7,15.1,2358.2,2
3,124,38,20,4.6,0,1.9,0.6,18.1,0.6,17.3,2309.7,2
3,125,23,11.3,2.4,0,3.5,2.1,7.8,2.4,5.1,1110.4,3
3,126,20.5,9.7,3.3,0.2,3.6,0.8,6.1,1.4,4.5,883.8,4
3,127,110.5,54,19,1,30,7,24,5,42,4135,0
4,85,5,2.5,1.1,0.2,1.1,0.2,1.4,0.4,1.5,235.9,1
4,89,23,12.8,6.4,0.4,0.9,0.4,11.9,1.6,9.2,1984.4,4
4,90,12,6.7,3.3,0.2,0.5,0.2,6.2,0.9,4.8,1035.3,3
4,91,22,9.2,1.7,0.8,1.9,0.3,7.3,0.3,6.6,1249.2,3
4,92,6,2.5,0.5,0.2,0.6,0.1,1.9,0.1,1.8,340.7,2
4,93,9,3.7,1,0.3,0.4,0.4,3.3,0.9,2.6,382.5,2
4,94,5,2.1,0.6,0.2,0.2,0.2,1.9,0.5,1.5,212.5,1
4,95,7,2.9,0.8,0.2,0.3,0.3,2.6,0.7,2,297.5,1
4,96,15,6,1.9,0.6,0.9,0.6,5.1,0.6,3.6,1036.7,4
4,97,2,0.8,0.3,0.1,0.1,0.1,0.7,0.1,0.5,138.2,1
4,103,2,0.7,0.1,0.1,0.2,0,0.5,0.2,0.2,76.1,1
4,104,16,5.5,1,0.5,1.5,0,4,1.5,1.5,608.5,2
4,105,6,2.1,0.3,0.2,0.6,0,1.5,0.6,0.6,228.2,2
4,106,6,2.6,1,0.3,0.4,0.4,2.2,0.7,1.3,393.2,1
4,107,8,3.5,1.3,0.5,0.4,0.5,3.1,0.9,1.7,524.2,3
4,108,107,47.6,15,2.8,12.6,7,35,8.6,28.2,5403,3
4,109,138,66,25.6,3.3,34.1,9.1,31.9,11.4,35.4,6973.7,1
4,110,186,109.5,57.5,0.4,82.6,13.3,26.9,20.6,59.4,7525.6,1
4,111,27,11,3,1,5,1,6,1,8,900,2
4,119,6,2.6,0.8,0.2,0.5,0.2,2.1,0.1,1.7,342.1,1
4,120,3,1.3,0.4,0.1,0.2,0.1,1.1,0,0.8,171.1,1
4,121,44,22.1,7.5,0.6,3.8,1.6,18.3,2,16.9,2841.2,4
4,122,192.5,111.6,52.6,0.4,69.9,6.3,41.7,19.5,65.7,8011.9,2
4,123,374.5,209,105.7,5.1,167.9,22.4,41.1,34.4,130.8,13146.7,1
4,124,538,312,172.4,8,247.6,24.4,64.4,60.4,151.9,15910.1,1
4,125,126,51.7,19.9,5,42.2,6.6,9.5,11.9,6.2,3398.8,2
4,126,49,23.3,8.1,0.4,14.5,2,8.8,3.7,16.8,1700.9,3
4,127,111.5,48.2,11.8,3.1,2.9,2.4,45.3,1.8,37.4,4949.2,2
