x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,3,6,0.1,0.3,0.9,1.1,0,0,1
0,8,3,0.1,0.1,0.4,0.6,0,0,1
0,9,3,0.1,0.1,0.4,0.6,0,0,1
0,12,5,0,0.2,0.2,2,0,0,1
0,16,2,0,0.1,0.1,0.8,0,0,1
0,22,2,0.1,0.1,0.1,0.6,0,0,1
0,51,2,0.1,0.1,0.2,0.5,0,0,1
0,69,1,0.1,0,0.1,0.3,0,0,1
0,80,6,0.1,0.2,0.3,1.8,0,0,1
0,81,5,0.1,0.2,0.3,1.4,0,0,1
0,85,2,0,0.3,0.1,0.6,0,0,1
0,98,4,0.2,0.4,0.2,0.8,0,0,1
0,102,1,0,0.1,0.1,0.4,0,0,1
0,106,1,0,0.1,0.1,0.4,0,0,1
0,110,4,0.2,0.2,0.3,0.9,0.1,0,1
0,113,1,0,0.1,0.1,0.2,0,0,1
0,116,5,0.2,0.3,0.4,1.1,0.1,0,1
0,125,1,0,0.1,0.1,0.4,0,0,1
0,127,6,0.2,0.6,0.5,2,0,0,1
1,3,2,0,0.1,0.3,0.4,0,0,1
1,23,3,0.1,0.1,0.2,0.9,0,0,1
1,25,1,0,0,0.1,0.3,0,0,1
1,33,5,0,0.6,0.7,1.4,0,0,1
1,50,1,0,0.1,0.1,0.2,0,0,1
1,65,1,0.1,0,0.1,0.3,0,0,1
1,68,6,0.7,0.2,0.5,1.8,0,0,1
1,74,3,0,0,0.3,0.7,0,0,1
1,75,3,0.1,0.1,0.1,1.2,0,0,1
1,79,1,0,0.1,0,0.4,0,0,1
1,82,15,0.3,0.5,0.8,4.4,0,0,1
1,83,2,0,0.1,0.1,0.6,0,0,1
1,84,1,0,0,0.1,0.3,0,0,1
1,103,1,0,0.1,0.1,0.4,0,0,1
1,117,3,0.1,0.2,0.2,0.7,0.1,0,1
1,120,8,0.2,0.9,0.7,2.6,0,0,1
1,126,1,0,0.1,0.1,0.4,0,0,1
2,34,7,0,0.8,1,1.9,0,0,1
2,35,2,0,0.2,0.3,0.6,0,0,1
2,45,4,0.1,0.1,0.3,1.5,0,0,1
2,46,5,0.1,0.1,0.4,1.9,0,0,1
2,68,2,0.2,0.1,0.2,0.6,0,0,1
2,69,1,0.1,0,0.1,0.3,0,0,1
2,71,3,0,0,0.3,0.7,0,0,1
2,73,1,0,0,0.1,0.3,0,0,1
2,79,1,0,0.1,0,0.4,0,0,1
2,81,3,0,0.1,0.2,0.9,0,0,1
2,82,2,0,0.1,0.1,0.6,0,0,1
2,83,3,0,0.1,0.2,0.9,0,0,1
2,85,3,0,0.4,0.1,0.9,0,0,1
2,86,3,0,0.4,0.1,0.9,0,0,1
2,100,2,0,0.2,0.1,0.9,0,0,1
2,104,2,0,0.2,0.1,0.9,0,0,1
2,106,3,0,0.3,0.2,1.3,0,0,1
2,109,5,0,0.5,0.3,2.2,0,0,1
2,115,4,0.2,0.2,0.3,0.9,0.1,0,1
2,119,2,0.1,0.1,0.2,0.4,0.1,0,1
2,127,2,0,0.2,0.2,0.7,0,0,1
3,2,3,0.1,0.1,0.4,0.6,0,0,1
3,9,1,0,0,0.2,0.2,0,0,1
3,29,3,0.1,0.1,0.2,0.9,0,0,1
3,35,2,0,0.2,0.3,0.6,0,0,1
3,43,1,0,0,0.1,0.4,0,0,1
3,48,2,0,0.1,0.2,0.7,0,0,1
3,49,1,0,0,0.1,0.4,0,0,1
3,50,4,0.1,0.3,0.4,0.9,0,0,1
3,51,1,0,0.1,0.1,0.2,0,0,1
3,53,3,0.1,0.2,0.3,0.7,0,0,1
3,54,4,0.1,0.3,0.4,0.9,0,0,1
3,63,4,0.5,0.2,0.3,1.2,0,0,1
3,68,3,0.4,0.1,0.2,0.9,0,0,1
3,70,5,0,0,0.5,1.3,0,0,1
3,71,17,0,0,1.7,4.3,0,0,1
3,72,8,0,0,0.8,2,0,0,1
3,73,1,0,0,0.1,0.3,0,0,1
3,76,2,0.1,0.1,0,0.8,0,0,1
3,81,3,0,0.1,0.2,0.9,0,0,1
3,83,15,0.3,0.5,0.8,4.4,0,0,1
3,93,2,0.1,0.2,0.1,0.4,0,0,1
3,113,1,0,0.1,0.1,0.2,0,0,1
3,116,1,0,0.1,0.1,0.2,0,0,1
3,118,4,0.2,0.2,0.3,0.9,0.1,0,1
3,125,2,0,0.2,0.2,0.7,0,0,1
4,14,1,0,0,0.2,0.2,0,0,1
