x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,1,4,0.2,0.3,0.2,1,0,0,1
0,8,3,0,0.3,0.4,0.6,0,0,1
0,10,3,0,0.3,0.4,0.6,0,0,1
0,19,3,0.1,0.2,0,1,0,0,1
0,20,3,0.1,0.2,0,1,0,0,1
0,23,1,0,0.2,0,0.3,0,0,1
0,24,5,0,0.9,0.2,1.2,0,0,1
0,27,2,0.1,0.2,0.4,0.1,0,0,1
0,28,15,0.6,1.6,3.2,0.5,0,0,1
0,33,3,0.1,0.4,0.1,0.6,0,0,1
0,37,6.5,0,0.5,0.9,0.9,0,0,1
0,42,8,0,0.8,1,1,0,0,1
0,43,25,0,2.5,3.2,3.1,0,0,1
0,49,14,0.6,0.9,2.3,0.8,0,0,1
0,50,23,0.9,1.4,3.8,1.4,0,0,1
0,52,2,0,0,0.2,0.5,0,0,1
0,55,2,0,0,0.2,0.5,0,0,1
0,59,9,0,0.2,0.8,2.3,0,0,1
0,60,10,0,0.2,0.8,2.6,0,0,1
0,68,4,0,0.7,0.1,1.1,0,0,1
0,76,9,0.2,1.4,0.6,1.3,0,0,1
0,79,6,0.1,0.9,0.4,0.9,0,0,1
0,84,2,0,0.1,0,0.6,0,0,1
0,85,7,0,0.4,0,2.1,0,0,1
0,87,4,0.3,0.2,0.6,0.3,0,0,1
0,89,2,0.1,0.1,0.3,0.2,0,0,1
0,91,3,0.2,0.2,0.5,0.2,0,0,1
0,93,15,0.2,1.7,2.3,2.8,0,0,1
0,94,11.5,0.2,1.3,1.7,2.2,0,0,1
0,95,46.5,0,18,2,1,0,0,0
0,96,74,1,3,12,11,0,0,0
0,97,76,2,2,16,9,0,0,0
0,98,9,1,0.5,0.9,1.6,0,0,1
0,99,18,2,0.9,1.9,3.2,0,0,1
0,100,57,0,19,2,0,0,0,0
0,101,74,5,24,3,0,0,0,0
0,102,81,4,14,10,4,0,0,0
0,103,120.5,1,12,16,21,0,0,0
0,104,70,0,3,11,16,0,0,0
0,105,19,0.4,0.8,3.3,3.3,0,0,1
0,119,4,0,0.1,0.1,1.2,0,0,1
0,120,2,0,0,0.1,0.6,0,0,1
0,125,28,0.7,1.3,2.5,5.3,0,0,1
0,126,25,0.6,1.2,2.2,4.8,0,0,1
0,127,5,0,0.6,0.2,1.3,0,0,1
1,0,3,0.1,0.3,0.2,0.7,0,0,1
1,11,2,0,0.2,0.2,0.4,0,0,1
1,12,5,0,2,0.1,0,0,0,1
1,18,2,0,0.2,0,0.7,0,0,1
1,23,2,0,0.3,0.1,0.5,0,0,1
1,25,3,0,0.5,0.1,0.8,0,0,1
1,27,8,0.3,0.8,1.7,0.3,0,0,1
1,33,15,0.4,1.7,0.7,3.1,0,0,1
1,34,3,0.1,0.4,0.1,0.6,0,0,1
1,40,3,0,0.2,0.4,0.4,0,0,1
1,42,13,0,1.3,1.7,1.6,0,0,1
1,43,7,0,0.7,0.9,0.8,0,0,1
1,44,3,0,0.3,0.4,0.3,0,0,1
1,45,3,0,0.3,0.4,0.3,0,0,1
1,48,5,0.2,0.3,0.8,0.3,0,0,1
1,49,53,1,1,12,6,0,0,0
1,50,42.5,0,4,9,0,0,0,0
1,67,13,0.2,2.3,0.2,3.6,0,0,1
1,68,1,0,0.2,0,0.3,0,0,1
1,69,1,0,0.2,0,0.3,0,0,1
1,77,3,0.1,0.5,0.2,0.4,0,0,1
1,83,1,0,0.1,0,0.3,0,0,1
1,84,2,0,0.1,0,0.6,0,0,1
1,86,5,0,0.3,0,1.5,0,0,1
1,87,1,0.1,0,0.2,0.1,0,0,1
1,88,8,0.5,0.4,1.2,0.7,0.1,0,1
1,91,6,0.4,0.3,0.9,0.5,0,0,1
1,92,4,0,0.5,0.6,0.8,0,0,1
1,95,2,0,0.2,0.3,0.4,0,0,1
1,96,62,0,0,6,20,0,2,0
1,97,13.5,1.5,0.7,1.4,2.4,0,0,1
1,99,24.5,2.8,1.3,2.5,4.3,0,0,1
1,101,53.5,1,12,3,1,0,0,0
1,102,62,2,14,3,8,0,0,0
1,103,175,0,3,22,43,0,0,0
1,104,46,2,1,4,18,0,0,0
1,114,4,0.1,0.1,0.2,1.1,0,0,1
1,124,16,0.4,0.8,1.4,3,0,0,1
1,125,3,0.1,0.1,0.3,0.6,0,0,1
1,127,5,0,0.6,0.2,1.3,0,0,1
2,12,6,0,2.4,0.1,0,0,0,1
2,13,20,0.2,8,0.2,0,0,0,1
2,15,5,0,2,0.1,0,0,0,1
2,23,6,0,1.1,0.2,1.5,0,0,1
2,29,3,0.1,0.3,0.7,0.1,0,0,1
2,36,2,0.1,0.2,0.1,0.4,0,0,1
2,38,4,0,0.3,0.6,0.5,0,0,1
2,41,3,0,0.2,0.4,0.4,0,0,1
2,44,5,0,0.5,0.7,0.6,0,0,1
2,45,2,0,0.2,0.3,0.2,0,0,1
2,54,4,0,0.1,0.3,1,0,0,1
2,63,9,0,1.3,0,2.2,0,0,1
2,66,10,0,1.4,0,2.4,0,0,1
2,67,14,0.2,2.4,0.3,3.9,0,0,1
2,68,1,0,0.2,0,0.3,0,0,1
2,77,2,0.1,0.3,0.1,0.3,0,0,1
2,79,2,0.1,0.3,0.1,0.3,0,0,1
2,85,2,0,0.1,0,0.6,0,0,1
2,86,13,0,0.7,0,4,0,0,1
2,87,11.5,0.7,0.6,1.8,0.9,0.1,0,1
2,89,5,0.3,0.3,0.8,0.4,0,0,1
2,90,9,0.6,0.4,1.4,0.7,0.1,0,1
2,91,35,0,5,7,0,0,0,0
2,92,58.5,0,1,21,0,0,0,0
2,93,34,1,2,5,7,0,0,0
2,94,66.5,0,5,10,13,3,0,0
2,95,19,0.2,2.1,2.9,3.6,0,0,1
2,96,58.5,0,0,15,19,0,3,0
2,97,3,0.3,0.2,0.3,0.5,0,0,1
2,98,2,0.2,0.1,0.2,0.4,0,0,1
2,101,2,0.2,0.1,0.2,0.4,0,0,1
2,102,11,0.2,0.5,1.9,1.9,0,0,1
2,111,5,0,0.1,0.7,0.8,0,0,1
