x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,1,6,0.4,0.7,0,1.8,0,0,1
0,19,2,0,0.1,0.6,0.2,0,0.2,1
0,20,6,0,0.2,1.8,0.6,0,0.7,1
0,21,19,0,2,8,1,0,4,0
0,22,32,1,7,4,6,0,0,0
0,23,39,1,0,1,12,0,0,0
0,24,32,1,7,0,6,0,0,0
0,25,11,0.3,1.3,0.9,2.2,0,0,1
0,26,1,0,0.1,0.1,0.2,0,0,1
0,41,2,0,0.2,0.3,0.3,0,0,1
0,44,14,0.3,0.8,1,3.6,0,0,1
0,45,28,0,4,5,4,0,5,0
0,48,2,0,0.1,0.1,0.6,0,0,1
0,56,3,0.1,0.1,0.1,0.9,0,0,1
0,60,4,0.1,0.5,0.1,1.1,0,0,1
0,64,5,0.2,0.6,0.1,1.3,0,0,1
0,71,3,0,0.2,0.1,0.9,0,0,1
0,81,2,0.2,0.3,0,0.4,0,0,1
0,87,5,0.4,0.7,0,1.2,0,0,1
0,92,5,0.1,0.3,0,1.8,0,0,1
0,93,5,0.1,0.3,0,1.6,0,0,1
0,104,13,0,1.1,0.6,4.3,0,0,1
0,108,2,0,0.3,0,0.6,0,0,1
0,118,6,0,0.4,0.7,1.4,0,0,1
0,125,12,0.3,1.3,0.7,2.6,0,0,1
0,127,14,0.4,1.5,0.8,3,0,0,1
1,1,1,0.1,0.1,0,0.3,0,0,1
1,17,4,0.1,0.4,0.3,0.9,0,0,1
1,20,3,0,0.1,0.9,0.3,0,0.4,1
1,21,24,0,0.7,7.4,2.5,0,2.8,1
1,22,23,0,0.7,7.1,2.3,0,2.7,1
1,23,30,0,3,6,2,0,1,0
1,24,34.5,0,16,1,0,0,2,0
1,26,7,0.2,0.8,0.6,1.4,0,0,1
1,31,8,0,0.8,0.8,1.2,0,0,1
1,39,10,0,0.9,1.3,1.6,0,0,1
1,41,3,0,0.3,0.4,0.4,0,0,1
1,44,1,0,0,0.1,0.3,0,0,1
1,45,32,0,1,12,0,1,3,0
