x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,42,1,0,0.1,0,0.4,0,0,1
0,43,4,0,0.2,0.1,1.7,0,0,1
0,90,2,0.3,0,0.1,0.4,0,0,1
1,0,2,0,0.2,0.1,0.5,0,0,1
1,1,4,0.1,0.5,0.2,0.9,0,0,1
1,7,3,0,0.2,0.5,0.6,0,0,1
1,29,1,0,0.1,0,0.4,0,0,1
1,109,3,0,0.3,0.6,0.2,0,0.3,1
1,115,9,0,0.9,1.7,0.6,0,0.9,1
1,116,13,0.2,1,1.2,2.6,0,0,1
2,20,2,0,0.2,0.1,0.7,0,0,1
2,23,4,0,0.4,0.1,1.5,0,0,1
2,24,1,0,0.1,0,0.4,0,0,1
2,35,2,0,0.2,0.1,0.7,0,0,1
2,114,2,0,0.2,0.4,0.1,0,0.2,1
2,115,22,0,2.1,4.2,1.6,0,2.1,1
2,116,6,0.1,0.4,0.6,1.2,0,0,1
2,117,18,0.3,1.3,1.7,3.6,0,0,1
3,1,4,0.1,0.5,0.2,0.9,0,0,1
3,54,1,0,0.1,0,0.4,0,0,1
3,115,3,0,0.3,0.6,0.2,0,0.3,1
3,116,1,0,0.1,0.1,0.2,0,0,1
3,117,2,0,0.2,0.2,0.4,0,0,1
4,15,2,0,0.1,0.2,0.6,0,0,1
4,16,7,0,0.6,0.7,2.6,0,0,1
4,31,2,0,0.2,0.2,0.7,0,0,1
4,54,4,0,0.4,0.1,1.5,0,0,1
4,60,6,1,0,0.2,1.1,0,0,1
4,95,2,0.3,0,0.1,0.4,0,0,1
4,115,3,0,0.5,0.1,1.3,0,0,1
4,118,1,0,0.1,0.2,0.2,0,0,1
5,17,6,0,0.5,0.6,2.2,0,0,1
5,19,2,0,0.2,0.2,0.7,0,0,1
5,20,1,0,0.1,0.1,0.4,0,0,1
5,113,1,0,0.2,0,0.4,0,0,1
6,26,4,0,0.3,0.4,1.5,0,0,1
6,102,2,0,0.3,0.1,0.9,0,0,1
6,125,2,0,0.1,0.3,0.5,0,0,1
7,26,2,0,0.2,0.2,0.7,0,0,1
7,27,5,0,0.5,0.5,1.8,0,0,1
7,30,1,0,0.1,0.1,0.4,0,0,1
7,42,4,0,0.4,0.1,1.5,0,0,1
7,101,1,0,0.2,0,0.4,0,0,1
7,102,2,0,0.3,0.1,0.9,0,0,1
8,29,2,0,0.2,0.2,0.7,0,0,1
9,29,2,0,0.2,0.2,0.7,0,0,1
9,44,2,0,0.2,0.1,0.7,0,0,1
9,60,2,0.3,0,0.1,0.4,0,0,1
9,62,1,0.2,0,0,0.2,0,0,1
9,93,3,0.5,0,0.1,0.6,0,0,1
9,99,1,0,0.2,0,0.4,0,0,1
9,119,1,0,0.1,0.2,0.2,0,0,1
10,29,1,0,0.1,0.1,0.4,0,0,1
10,36,3,0,0.3,0.1,1.1,0,0,1
10,37,2,0,0.2,0.1,0.7,0,0,1
10,58,1,0.2,0,0,0.2,0,0,1
10,92,1,0.2,0,0,0.2,0,0,1
10,98,1,0,0.2,0,0.4,0,0,1
10,99,1,0,0.2,0,0.4,0,0,1
10,108,3,0,0.5,0.1,1.3,0,0,1
11,30,1,0,0.1,0.1,0.4,0,0,1
11,126,5,0.3,0.6,0.6,1,0,0,1
11,127,1,0.1,0.1,0.1,0.2,0,0,1
12,32,1,0,0.1,0.1,0.4,0,0,1
12,33,3,0,0.3,0.3,1.1,0,0,1
12,34,1,0,0.1,0.1,0.4,0,0,1
12,36,2,0,0.2,0.1,0.7,0,0,1
12,58,3,0.5,0,0.1,0.6,0,0,1
12,127,2,0.1,0.2,0.3,0.4,0,0,1
13,127,4,0.2,0.5,0.5,0.8,0,0,1
14,126,8,0.1,0.6,1.4,1,0,0,1
14,127,15,0.2,1.2,2.6,1.8,0,0,1
15,88,5,0.8,0,0.1,1,0,0,1
15,126,3,0.1,0.2,0.5,0.4,0,0,1
15,127,6,0.1,0.5,1,0.7,0,0,1
16,126,3,0.1,0.2,0.5,0.4,0,0,1
17,86,4,0.6,0,0.1,0.8,0,0,1
17,125,1,0,0.1,0.2,0.2,0,0,1
18,16,2,0,0.2,0.2,0.7,0,0,1
18,127,2,0,0.2,0.4,0.2,0,0,1
20,43,1,0,0.1,0,0.4,0,0,1
20,119,3,0,0.2,0.5,0.7,0,0,1
20,121,2,0,0.1,0.3,0.5,0,0,1
21,42,1,0,0.1,0,0.4,0,0,1
22,61,1,0.2,0,0,0.2,0,0,1
22,117,3,0,0.2,0.5,0.7,0,0,1
23,112,1,0,0.2,0,0.4,0,0,1
24,80,2,0,0,0.2,0.6,0,0,1
25,30,3,0,0.5,0.5,0.8,0,0,1
25,35,1,0,0.2,0.2,0.2,0,0,1
25,110,2,0.1,0.1,0.3,0.6,0,0,1
25,117,3,0.1,0.1,0.1,0.8,0,0,1
26,35,2,0,0.3,0.4,0.5,0,0,1
26,81,2,0,0,0.2,0.6,0,0,1
26,102,1,0,0.1,0.2,0.3,0,0,1
26,103,1,0,0.1,0.2,0.3,0,0,1
27,17,3,0.3,0,0.3,1.2,0,0,1
27,97,1,0,0.1,0.2,0.3,0,0,1
28,30,2,0,0.3,0.4,0.5,0,0,1
28,31,5,0,0.8,0.9,1.3,0,0,1
28,32,5,0,0.8,0.9,1.3,0,0,1
