x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,119,3,0,0.3,0.4,0.8,0,0,1
0,122,2,0,0.2,0.3,0.5,0,0,1
0,123,1,0,0.1,0.1,0.3,0,0,1
1,120,1,0,0.1,0.1,0.3,0,0,1
1,122,38,1,2,0,17,0,0,0
1,123,20,0,1.9,2.9,5.4,0,0,1
2,121,3,0,0.3,0.4,0.8,0,0,1
3,65,2,0,0.1,0.3,0.6,0,0,1
3,117,2,0,0.2,0.1,0.7,0,0,1
3,119,1,0,0.1,0.1,0.3,0,0,1
5,48,1,0.1,0.3,0,0.1,0,0,1
5,117,4,0,0.2,0.4,1,0,0,1
5,123,3,0,0.2,0.3,0.7,0,0,1
6,119,4,0,0.2,0.4,1,0,0,1
6,124,16,0,0.8,1.6,4,0,0,1
7,120,1,0,0.1,0.1,0.2,0,0,1
7,124,5,0,0.3,0.5,1.2,0,0,1
8,126,2,0,0.1,0.2,0.5,0,0,1
9,47,2,0.1,0.7,0,0.2,0,0,1
9,125,1,0.1,0.1,0.2,0.2,0,0,1
9,126,2,0.2,0.2,0.3,0.5,0,0,1
10,46,4,0.2,1.3,0,0.4,0,0,1
10,125,2,0.2,0.2,0.3,0.5,0,0,1
10,126,40,15,0,0,6,0,10,0
11,126,55.5,1,17,3,2,0,7,0
12,45,3,0.1,1,0,0.3,0,0,1
12,126,25,1,5,3,3,0,0,0
13,126,10,0.9,0.9,1.7,2.6,0,0,1
13,127,8,0.7,0.7,1.4,2.1,0,0,1
14,127,3,0,0.2,0.3,0.7,0,0,1
18,125,2,0,0.1,0.2,0.5,0,0,1
42,60,3,0.1,1,0,0.3,0,0,1
43,59,5,0.2,1.7,0,0.5,0,0,1
43,60,9,0.3,3,0,1,0,0,1
54,127,2,1.1,0.4,0.2,0,0,0,1
55,56,4,0.1,0.1,0.8,1,0,0,1
55,127,1,0.5,0.2,0.1,0,0,0,1
56,56,16,0.3,0.4,3.1,4.2,0,0,1
57,56,3,0,0.1,0.6,0.8,0,0,1
58,55,7,0.1,0.2,1.4,1.8,0,0,1
59,55,4,0.1,0.1,0.8,1,0,0,1
59,56,3,0,0.1,0.6,0.8,0,0,1
60,127,4,2.3,0.8,0.3,0,0,0,1
63,57,9,0.2,0.2,1.8,2.3,0,0,1
64,57,5,0.2,0.4,0.7,0.5,0,0,1
65,57,4,0.1,0.3,0.6,0.4,0,0,1
66,58,5,0.2,0.4,0.7,0.5,0,0,1
70,59,6,0.2,0.4,0.9,0.6,0,0,1
70,60,2,0.1,0.1,0.3,0.2,0,0,1
71,59,27.5,1,7,2,1,0,0,0
71,60,4,0.1,0.3,0.6,0.4,0,0,1
72,57,2,0.1,0.1,0.3,0.2,0,0,1
72,58,2,0.1,0.1,0.3,0.2,0,0,1
72,59,7,0.3,0.5,1,0.7,0,0,1
72,60,7,0.3,0.5,1,0.7,0,0,1
73,58,3,0.1,0.2,0.5,0.3,0,0,1
73,59,9,0.3,0.6,1.3,1,0,0,1
74,58,18,0.4,3,1.7,2.2,0,0,1
75,58,14,0.4,2.3,1.3,1.7,0,0,1
76,57,1,0,0.2,0.1,0.1,0,0,1
79,56,7,0.2,1.1,0.7,0.8,0,0,1
83,56,2,0.1,0.3,0.2,0.2,0,0,1
84,56,8,0,0.9,0.4,1.8,0,0,1
85,57,3,0,0.3,0.2,0.7,0,0,1
85,58,7,0,0.8,0.4,1.5,0,0,1
86,58,18,0,2,1,4,0,0,1
87,59,2,0,0.2,0.3,0.7,0,0,1
87,77,1,0,0.1,0,0.4,0.1,0,1
89,61,17,0,1.8,2.7,5.3,0,0,1
91,76,1,0,0.1,0,0.4,0.1,0,1
92,77,2,0.1,0.1,0.1,0.8,0.1,0,1
96,60,7,0.2,0,1.2,1.3,0,0,1
96,90,4,0.8,0,0.3,0.6,0,0,1
97,59,2,0.1,0,0.3,0.4,0,0,1
97,60,27,0.8,0,4.5,5.2,0,0,1
98,71,1,0.3,0.1,0.1,0,0,0,1
99,68,5,1.3,0.8,0.3,0,0,0,1
99,69,6,1.6,0.9,0.3,0,0,0,1
99,71,9,2.4,1.3,0.5,0,0,0,1
100,67,2,0.5,0.3,0.1,0,0,0,1
100,68,2,0.5,0.3,0.1,0,0,0,1
101,68,9,2.4,1.3,0.5,0,0,0,1
101,77,10,0.4,0.9,0.4,3.9,0.5,0,1
101,78,5,0.2,0.4,0.2,2,0.2,0,1
101,88,2,0.4,0,0.2,0.3,0,0,1
102,78,2,0.1,0.1,0.1,0.8,0.1,0,1
102,89,5,0,0.2,0.5,1.3,0,0,1
103,78,2,0.1,0.1,0.1,0.8,0.1,0,1
103,89,42,0,1.7,4.1,10.7,0,0,1
103,90,4,0,0.2,0.4,1,0,0,1
104,74,3,0.1,0.5,0.6,0.1,0,0,1
104,88,1,0,0.1,0,0.4,0,0,1
104,89,21,0,2.6,0,7,0,0,1
107,67,5,0.5,0.2,0.4,1.2,0,0,1
108,67,17,1.6,0.8,1.2,4.1,0,0,1
108,68,2,0.2,0.1,0.1,0.5,0,0,1
108,69,18,1.7,0.8,1.3,4.3,0,0,1
109,67,13,2.5,0.7,0.3,1.8,0.3,0,1
109,68,3,0.6,0.1,0.1,0.4,0.1,0,1
109,69,8.5,0.5,2.2,1.3,0.4,0.1,0,1
109,72,5,0.3,1.3,0.8,0.2,0,0,1
109,73,48,3,3,2,17,1,0,0
109,74,6,0.1,1,1.3,0.1,0,0,1
110,67,31.5,1,7,0,4,0,0,0
110,68,27,6,4,5,0,0,0,0
110,69,2,0.2,0.5,0.3,0.1,0,0,1
110,71,1,0.1,0.3,0.1,0,0,0,1
110,72,7,0.4,1.8,1.1,0.3,0.1,0,1
110,73,40,0,0,11,6,0,0,0
110,74,39,0,5,9,3,0,0,0
110,75,15,0.3,2.4,3.3,0.3,0,0,1
111,67,22,2,6,3,1,0,0,0
111,68,101.5,8,42,6,5,0,14,0
111,69,14,0.9,3.6,2.1,0.6,0.2,0,1
111,70,1,0.1,0.3,0.1,0,0,0,1
111,71,8,0.5,2.1,1.2,0.3,0.1,0,1
111,75,17,0.3,2.8,3.7,0.3,0,0,1
112,67,7,1.3,0.4,0.2,0.9,0.2,0,1
