x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,6,1,0,0,0,0.3,0,0,1
0,22,6,0,0.2,0,2.4,0,0,1
0,34,5,0,0.2,0.5,1,0,0,1
0,35,4,0,0.2,0.4,0.8,0,0,1
0,43,16,0,0.8,3.3,2.5,0,0,1
0,55,5,0.2,0,0,1.3,0,0,1
0,56,2,0,0,0.1,0.5,0,0,1
0,60,2,0,0,0.1,0.5,0,0,1
0,67,8,0.2,0.1,0.4,2.3,0,0,1
0,72,2,0.1,0,0.1,0.6,0,0,1
0,76,5,0,0.1,0,2,0,0,1
0,77,10,0,0.3,0,3.9,0,0,1
0,79,1,0,0,0,0.4,0,0,1
0,81,4,0,0.2,0.1,1.2,0,0,1
0,99,4,0,0.4,0.4,0.8,0,0,1
0,103,5,0.1,0.4,0.5,0.8,0,0.1,1
0,109,5.5,0,0.1,0.2,1.9,0,0,1
0,116,4,0.2,0.3,0.5,0.5,0,0,1
0,117,7,0.4,0.6,0.8,0.9,0,0,1
0,119,33,0,2,10,0,0,0,0
0,120,77,0,0,22,0,0,0,0
0,121,53,0,1,19,1,0,0,0
0,122,8,0.4,0.5,0.8,1.2,0,0,1
0,123,2,0.1,0.1,0.2,0.3,0,0,1
0,124,20,2,12,0,0,0,10,0
0,125,101,20,0,2,22,0,1,0
0,126,1,0.3,0,0,0.2,0,0,1
0,127,241.5,6,120,0,1,0,116,0
1,6,15,0,0,0.6,4.3,0,0,1
1,8,5,0,0,0.2,1.4,0,0,1
1,18,6,0,0.2,0,2.4,0,0,1
1,30,2,0,0.1,0.2,0.4,0,0,1
1,37,1,0,0.1,0,0.3,0,0,1
1,38,3,0,0.3,0.1,0.9,0,0,1
1,39,2,0,0.2,0.1,0.6,0,0,1
1,43,2,0,0.1,0.4,0.3,0,0,1
1,65,11,0,0.2,0.8,2.5,0,0,1
1,66,4,0.1,0.1,0.2,1.1,0,0,1
1,67,4,0.1,0.1,0.2,1.1,0,0,1
1,81,2,0,0.1,0,0.6,0,0,1
1,92,5,0.1,0.1,0.2,1.5,0,0,1
1,102,4,0.1,0.4,0.4,0.6,0,0.1,1
1,107,1,0,0,0.1,0.3,0,0,1
1,116,2,0.1,0.2,0.2,0.3,0,0,1
1,117,7,0.4,0.6,0.8,0.9,0,0,1
1,119,8,0.5,0.6,0.9,1.1,0,0,1
1,120,137,0,1,49,0,0,19,0
1,121,114,5,0,40,0,0,4,0
1,122,81.5,7,1,10,15,0,3,0
1,123,17,1,1,1.6,2.6,0,0,1
1,124,68,11,3,14,7,0,0,0
1,125,62,1,1,0,22,0,0,0
1,126,157,0,27,18,60,0,6,0
1,127,96,2,8,3,42,0,4,0
2,12,6,0,0,0.3,1.7,0,0,1
2,21,1,0,0,0,0.4,0,0,1
2,23,5,0,0.2,0,2,0,0,1
2,26,2,0,0.1,0.2,0.4,0,0,1
2,32,2,0,0.1,0.2,0.4,0,0,1
2,36,5,0,0.5,0.1,1.5,0,0,1
2,47,5,0.2,0,0,1.3,0,0,1
2,71,4,0.1,0.1,0.2,1.1,0,0,1
2,76,4,0,0.1,0,1.6,0,0,1
2,84,4,0,0.2,0.1,1.2,0,0,1
2,92,1,0,0,0.1,0.3,0,0,1
2,99,4,0,0.4,0.4,0.8,0,0,1
2,100,10,0,1,1,2.1,0,0,1
2,101,20,0.3,1.8,2.1,3.1,0,0.5,1
2,102,2,0,0.2,0.2,0.3,0,0.1,1
2,105,5,0.1,0.4,0.5,0.8,0,0.1,1
2,107,4,0,0.1,0.2,1.3,0,0,1
2,109,4,0,0.1,0.2,1.3,0,0,1
2,112,2,0,0,0.1,0.7,0,0,1
2,113,2,0,0,0.1,0.7,0,0,1
2,117,2,0.1,0.2,0.2,0.3,0,0,1
2,118,17,1,1.4,1.9,2.2,0,0,1
2,119,18,1.1,1.4,2,2.4,0,0,1
2,120,42,2,4,3,11,0,0,0
2,121,119,14,3,12,28,0,11,0
2,122,118.5,2,2,10,37,0,2,0
2,123,97,3,0,31,23,0,0,0
2,124,49,1,0,0,17,0,0,0
2,125,107.5,6,7,0,42,0,0,0
2,126,155,16,21,2,59,0,12,0
2,127,106.5,3,5,6,46,0,5,0
3,13,6,0,0,0.3,1.7,0,0,1
3,14,2,0,0,0.1,0.6,0,0,1
3,44,4,0,0.2,0.8,0.6,0,0,1
3,48,10,0.5,0,0,2.6,0,0,1
3,51,5,0.2,0,0,1.3,0,0,1
3,53,7,0.4,0,0,1.8,0,0,1
3,54,1,0,0,0,0.3,0,0,1
3,74,2,0.1,0,0.1,0.6,0,0,1
3,76,4,0,0.1,0,1.6,0,0,1
3,77,1,0,0,0,0.4,0,0,1
3,82,2,0,0.1,0,0.6,0,0,1
3,84,4,0,0.2,0.1,1.2,0,0,1
3,89,5,0.1,0.1,0.2,1.5,0,0,1
3,90,7,0.1,0.2,0.2,2.2,0,0,1
3,92,1,0,0,0.1,0.3,0,0,1
3,94,3,0.1,0.1,0.1,0.9,0,0,1
3,95,2,0,0.1,0.1,0.6,0,0,1
3,99,43.5,0,4.2,4.3,9.2,0,0,1
3,100,45.5,0,10,1,9,0,8,0
3,101,66,0,6,16,1,0,5,0
3,102,2,0,0.2,0.2,0.3,0,0.1,1
3,104,12,0.2,1.1,1.2,1.9,0,0.3,1
3,105,4,0.1,0.4,0.4,0.6,0,0.1,1
3,107,7,0,0.1,0.3,2.4,0,0,1
3,111,4,0,0.1,0.2,1.3,0,0,1
3,113,2,0,0,0.1,0.7,0,0,1
3,118,9,0.6,0.7,1,1.2,0,0,1
3,119,9,0.6,0.7,1,1.2,0,0,1
3,120,16,0.9,1.3,1.8,2.1,0,0,1
3,121,28,1,2,0,16,0,0,0
3,122,55,0,4,8,15,0,6,0
3,123,65,2,7,4,17,0,0,0
3,125,44,1,3,0,11,0,0,0
3,126,24,0,1,0,11,0,0,0
3,127,100,1,0,37,7,0,32,0
4,3,8,0,0.3,0.4,2.7,0,0,1
4,13,1,0,0.1,0,0.2,0,0,1
4,29,5,0,0.2,0.1,1.4,0,0,1
4,37,5,0,0.6,0.1,1.2,0,0,1
4,38,3,0,0.4,0.1,0.7,0,0,1
4,46,1,0,0.1,0,0.3,0,0,1
4,47,2,0,0.3,0.1,0.5,0,0,1
4,53,2,0,0.3,0.1,0.5,0,0,1
4,55,6,0.2,0.8,0.2,1.5,0,0,1
4,56,9,0.5,0.3,1,1,0,0,1
4,65,3,0.2,0.1,0.3,0.3,0,0,1
4,78,1,0,0.1,0.2,0,0,0,1
4,85,3,0,0.1,0.2,0.8,0,0,1
4,98,8,0.1,0.2,1,1.3,0,0,1
4,99,18,0.2,0.5,2.4,2.8,0,0,1
4,100,48,0,0,14,1,0,0,0
4,101,48,0,4.4,8.7,1.4,0,0,1
4,103,1,0,0.1,0.2,0,0,0,1
4,104,5,0,0.5,0.9,0.1,0,0,1
4,105,9,0,0.8,1.6,0.3,0,0,1
4,112,2,0.1,0.3,0.1,0.4,0,0,1
4,113,6,0.2,0.8,0.3,1.3,0,0,1
4,114,8,0.3,1,0.4,1.8,0,0,1
4,121,13,0.2,0.4,1.8,2.4,0,0,1
4,123,21,0.3,0.7,2.9,3.9,0,0,1
