x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,12,2,0.1,0.3,0.4,0.2,0,0.3,1
0,13,67.5,12,9,2,10,0,0,0
0,14,4,0.3,0.5,0.8,0.4,0,0.7,1
0,15,44,1,2,0,20,0,0,0
0,16,27,5,0,1,7,0,0,0
0,17,14,0,7,0.5,0.4,0,5.2,1
0,18,2,0,1,0.1,0,0,0.8,1
0,40,1,0,0.1,0.1,0.2,0,0,1
0,45,3,0,0.1,0.1,1.3,0,0,1
0,57,5,0,0.2,0.5,0.9,0,0,1
0,62,2,0,0.1,0.2,0.9,0,0,1
0,63,6,0,0.2,0.5,2.8,0,0,1
0,72,13,0.3,0.7,0.3,4,0,0,1
0,73,5,0.1,0.3,0.1,1.6,0,0,1
0,82,1,0,0.1,0,0.3,0,0,1
0,83,3,0,0.2,0.1,0.9,0,0,1
0,88,1,0.1,0,0.2,0.3,0,0,1
0,91,2,0.2,0,0.4,0.5,0,0,1
0,97,2,0.1,0.2,0.3,0.6,0,0,1
0,99,5,0.3,0.5,0.8,1.5,0,0,1
0,100,20,0,0,0,11,0,0,0
0,101,2,0.1,0.2,0.3,0.6,0,0,1
0,124,4,0.3,0.3,0.9,0.1,0,0,1
1,13,48,8,0,5,11,0,0,0
1,14,4,0.3,0.5,0.8,0.4,0,0.7,1
1,45,7,0,0.2,0.3,3,0,0,1
1,46,14,0,0.4,0.7,5.9,0,0,1
1,51,2,0,0.1,0.1,0.8,0,0,1
1,52,5,0,0.2,0.5,0.9,0,0,1
1,57,4,0,0.2,0.4,0.7,0,0,1
1,63,11,0,0.3,0.9,5.2,0,0,1
1,70,1,0,0,0.1,0.3,0,0,1
1,80,1,0,0.1,0.1,0.2,0,0,1
1,84,11,0,0.7,0.2,3.5,0,0,1
1,88,3,0.4,0.1,0.5,0.7,0,0,1
1,91,11,1.4,0.3,2,2.5,0,0,1
1,99,2,0.1,0.2,0.3,0.6,0,0,1
1,100,15,0.9,1.4,2.4,4.7,0,0,1
1,123,4,0.3,0.3,0.9,0.1,0,0,1
1,124,22,1,8,3,2,0,0,0
1,125,1,0.1,0.1,0.2,0,0,0,1
2,12,15,1,2,2.9,1.7,0,2.5,1
2,13,36,2,3,2,12,0,0,0
2,14,11,0.7,1.4,2.2,1.3,0,1.8,1
2,25,3,0.2,0.2,0.2,0.6,0,0,1
2,27,5,0.3,0.3,0.3,1.1,0,0,1
2,46,6,0,0.2,0.3,2.5,0,0,1
2,52,2,0,0.1,0.2,0.4,0,0,1
2,64,2,0,0.1,0.2,0.9,0,0,1
2,65,1,0,0,0.1,0.5,0,0,1
2,71,9,0,0.3,0.6,2.5,0,0,1
2,80,6,0.3,0.4,0.4,1.5,0,0,1
