x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,34,10,0,0.7,0.3,2.8,0,0,1
0,35,7,0,1,0.5,1.1,0,0,1
0,52,2,0.1,0.2,0.2,0.4,0,0,1
0,55,4,0,0.3,0.4,0.9,0,0,1
0,56,13,0,0.9,1.4,2.9,0,0,1
0,58,6,0,0.4,0.7,1.3,0,0,1
0,59,17,0,1.2,1.9,3.7,0,0,1
0,60,1,0,0.2,0.1,0.2,0,0,1
0,62,2,0,0.4,0.3,0.3,0,0,1
0,67,21,0,3.2,2.5,3.2,0,0,1
0,70,2,0.1,0.2,0.4,0.1,0,0,1
0,73,33.5,0,7,6,0,0,0,0
0,74,32.5,0,6,4,2,0,0,0
0,75,13,0.7,0.3,2.4,2.8,0,0,1
0,76,1,0.1,0,0.2,0.2,0,0,1
0,90,2,0,0,0.1,1,0,0,1
0,115,4,0.1,0.2,0.2,1.4,0,0,1
0,116,11,0.4,0.5,0.5,3.9,0,0,1
0,117,2,0.1,0.1,0.1,0.7,0,0,1
0,127,23,0,0.8,2.8,4.5,0,0,1
1,21,15,0.2,0,1.3,3.6,0,0,1
1,22,2,0,0,0.2,0.5,0,0,1
1,30,1,0,0.1,0,0.3,0,0,1
1,33,4,0,0.3,0.1,1.1,0,0,1
1,34,12,0,0.9,0.4,3.3,0,0,1
1,35,11,0,1.5,0.8,1.7,0,0,1
1,42,2,0,0.2,0.1,0.7,0,0,1
1,50,3,0.2,0.2,0.3,0.7,0,0,1
1,51,2,0.1,0.2,0.2,0.4,0,0,1
1,52,18,1,1.5,1.5,4.1,0,0,1
1,56,9,0,0.6,1,2,0,0,1
1,67,1,0,0.2,0.1,0.1,0,0,1
1,68,4,0,0.6,0.5,0.6,0,0,1
1,69,3,0,0.5,0.4,0.4,0,0,1
1,73,24,0.9,2.7,4.6,1.8,0,0,1
1,74,3,0.1,0.3,0.6,0.2,0,0,1
1,75,3,0.1,0.1,0.6,0.6,0,0,1
1,76,2,0.1,0.1,0.4,0.4,0,0,1
1,90,11,0,0.3,0.3,5.6,0,0,1
1,91,18,0,0.5,0.5,9.2,0,0,1
1,115,9,0.3,0.4,0.4,3.2,0,0,1
1,116,7,0.3,0.3,0.3,2.5,0,0,1
1,126,9,0,0.3,1.1,1.8,0,0,1
2,17,5,0,0,0.4,1.7,0,0,1
2,18,9,0,0,0.7,3.1,0,0,1
2,19,30,0,1,0,16,0,0,0
2,20,30,0.5,0,2.6,7.1,0,0,1
2,21,33.5,0,2,1,9,0,0,0
2,30,2,0,0.1,0.1,0.6,0,0,1
2,35,4,0,0.6,0.3,0.6,0,0,1
2,36,33.5,0,12,0,0,0,0,0
2,49,7,0,0.7,0.3,2.3,0,0,1
2,50,8.5,0.5,0.7,0.7,1.9,0,0,1
2,56,2,0,0.2,0.2,0.4,0,0,1
2,63,17,0,3.7,2.2,3,0,0,1
2,68,3,0,0.5,0.4,0.4,0,0,1
2,74,4,0.1,0.5,0.8,0.3,0,0,1
2,75,1,0.1,0,0.2,0.2,0,0,1
2,105,5,0.3,0.2,1.1,0.1,0,0,1
2,123,5,0,0.2,0.6,1,0,0,1
2,124,5,0,0.2,0.6,1,0,0,1
2,126,2,0,0.1,0.2,0.4,0,0,1
3,1,3,0,0.2,0.1,0.9,0.1,0,1
3,2,1,0,0.1,0,0.3,0,0,1
3,17,5,0,0,0.4,1.7,0,0,1
3,18,6,0,0,0.4,2.1,0,0,1
3,19,1,0,0,0.1,0.3,0,0,1
3,20,12,0.2,0,1,2.9,0,0,1
3,35,6,0,0.8,0.5,0.9,0,0,1
3,36,12,0,1.6,0.9,1.9,0,0,1
3,37,6,0,0.8,0.5,0.9,0,0,1
3,39,6,0,0.8,0.5,0.9,0,0,1
3,40,2,0,0.2,0.1,0.7,0,0,1
3,41,1,0,0.1,0.1,0.3,0,0,1
3,42,2,0,0.2,0.1,0.7,0,0,1
3,46,4,0,0.4,0.2,1.3,0,0,1
3,49,1,0,0.1,0.1,0.3,0,0,1
3,50,2,0.1,0.2,0.2,0.4,0,0,1
3,56,18,0,1.3,2,3.9,0,0,1
3,64,3,0,0.7,0.4,0.5,0,0,1
3,69,1,0,0.2,0.1,0.1,0,0,1
3,70,3,0.1,0.3,0.6,0.2,0,0,1
3,73,1,0,0.1,0.2,0.1,0,0,1
3,74,3,0.1,0.3,0.6,0.2,0,0,1
3,80,2,0,0.1,0.2,0.4,0,0,1
3,94,6,0,0.1,0.2,3.1,0,0,1
3,105,5,0.3,0.2,1.1,0.1,0,0,1
3,122,4,0,0.1,0.5,0.8,0,0,1
3,123,9,0,0.3,1.1,1.8,0,0,1
4,1,7,0.1,0.6,0.1,2.4,0,0,1
4,2,5,0.1,0.4,0.1,1.7,0,0,1
4,20,13,0.3,0.8,0.6,3.6,0,0,1
4,29,10,0.2,1.7,1.7,0.7,0,0,1
4,37,12,0,0.7,2.1,1.4,0,0,1
4,41,2,0,0.4,0.1,0.5,0,0,1
4,54,14,0,0.3,1.2,3.8,0,0,1
4,56,11,0,0.5,0.9,4.3,0,0,1
4,64,5,0,0.4,0.5,1.4,0,0,1
4,66,3,0,0.3,0.3,0.8,0,0,1
4,68,1,0,0.1,0.1,0.3,0,0,1
4,69,18,0,1.7,1.7,5,0,0,1
4,70,8,0.1,0.5,1.2,2,0,0,1
4,73,2,0.1,0.1,0.3,0.5,0,0,1
4,94,2,0.1,0.2,0.2,0.3,0,0,1
4,103,2,0.1,0.2,0.4,0.2,0,0.1,1
4,121,4,0,0.2,0.4,1.3,0,0,1
5,1,8,0.1,0.7,0.1,2.8,0,0,1
5,2,19,0.3,1.5,0.3,6.6,0,0,1
5,3,2,0,0.2,0,0.7,0,0,1
5,15,7,0.1,0,1.3,1.3,0,0,1
5,16,3,0.1,0,0.5,0.5,0,0,1
5,17,2,0,0,0.4,0.4,0,0,1
5,19,3,0.1,0,0.5,0.5,0,0,1
5,30,2,0,0.1,0.4,0.2,0,0,1
5,41,2,0,0.4,0.1,0.5,0,0,1
5,55,3,0,0.1,0.3,1.2,0,0,1
