x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,115,4,1.4,0.3,0.1,0,0.1,1.4,0,1.1,165.5,1
0,116,12,4.3,0.8,0.2,0.2,0.2,4.1,0,3.3,496.6,1
0,117,3,1.3,0.3,0,0,0,1.3,0.1,1,148.5,1
1,30,2,1,0.4,0.1,0,0,1,0.1,0.8,117.6,1
1,116,13,4.7,0.9,0.2,0.2,0.2,4.5,0,3.6,537.9,1
1,117,14,6.2,1.6,0,0,0,6.2,0.4,4.9,693.1,1
1,118,4,1.8,0.4,0,0,0,1.8,0.1,1.4,198,1
2,85,3,1.1,0.3,0,0,0,1.1,0.3,1,109.1,1
2,86,7,2.6,0.6,0,0,0,2.6,0.6,2.4,254.6,1
2,87,26,11.7,3.6,0,0,0.9,11.7,0,10.8,1499,1
2,88,3,1.3,0.4,0,0,0.1,1.3,0,1.2,173,1
2,115,7,2.5,0.5,0.1,0.1,0.1,2.4,0,1.9,289.7,1
2,116,15,5.4,1,0.3,0.2,0.3,5.2,0,4.1,620.7,1
2,117,21,9.3,2.3,0,0,0,9.3,0.7,7.3,1039.7,1
2,118,1,0.4,0.1,0,0,0,0.4,0,0.3,49.5,1
2,124,2,0.9,0.4,0.1,0,0.1,0.9,0.3,0.7,110.7,1
3,85,21,7.8,1.8,0,0,0,7.8,1.8,7.2,763.8,1
3,86,19,11,4,0,0,1,11,1,9,1544,0
3,115,7,2.5,0.5,0.1,0.1,0.1,2.4,0,1.9,289.7,1
3,117,20,8.9,2.2,0,0,0,8.9,0.6,7,990.2,1
3,126,7,3.2,1.4,0.5,0.2,0.3,3,0.9,2.4,387.4,1
3,127,10,4.6,2,0.7,0.2,0.4,4.4,1.3,3.5,553.5,1
4,84,4,1.5,0.3,0,0,0,1.5,0.3,1.4,145.5,1
4,85,22.5,11,5,0,0,2,11,2,11,1289,0
4,86,39.5,17,6,1,0,1,17,1,13,2312,0
4,125,4,1.8,0.8,0.3,0.1,0.2,1.7,0.5,1.4,221.4,1
5,84,2,1,0.4,0,0.2,0.1,0.8,0.2,0.7,128.5,1
5,85,14,7,2.7,0,1.2,0.6,5.8,1.5,4.9,899.7,1
5,86,24,12,4.7,0,2.1,1,9.9,2.6,8.3,1542.3,1
5,125,5,2.3,1,0.3,0.1,0.2,2.2,0.7,1.7,276.7,1
6,86,6,3,1.2,0,0.5,0.3,2.5,0.7,2.1,385.6,1
6,87,24,12,5,1,2,0,10,0,11,1468,0
