x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,55,1,0.5,0.2,0,0,0,0.5,0.1,0.4,56.2,1
0,69,4,1.6,0.4,0.2,0.1,0.1,1.5,0.2,1.3,178.2,1
0,75,6,2.3,0.7,0.3,0.2,0.2,2.1,0.3,2,267.3,1
0,76,1,0.4,0.1,0.1,0,0,0.4,0.1,0.3,44.6,1
0,82,15,8.1,4.2,0,0,1.2,8.1,0.8,7.3,761.9,1
0,83,9,4.8,2.5,0,0,0.7,4.8,0.5,4.4,457.2,1
0,92,1,0.5,0.2,0,0.1,0,0.4,0.1,0.3,45.6,1
0,93,5,2.4,1,0,0.4,0.2,2,0.5,1.4,228.1,1
0,118,4,1.7,0.6,0.1,0.1,0.1,1.6,0.1,1.6,167.1,1
0,119,14,5.9,2,0.4,0.2,0.2,5.7,0.4,5.5,584.7,1
1,40,1,0.4,0.2,0.1,0,0,0.4,0.1,0.4,44,1
1,42,3,1.2,0.5,0.3,0,0.1,1.2,0.2,1.2,131.9,1
1,69,2,0.8,0.2,0.1,0.1,0.1,0.7,0.1,0.7,89.1,1
1,118,8,3.4,1.1,0.2,0.1,0.1,3.3,0.2,3.1,334.1,1
1,119,38,16,5.3,1.2,0.6,0.6,15.4,1.2,14.8,1587.1,1
2,39,3,1.2,0.5,0.3,0,0.1,1.2,0.2,1.2,131.9,1
2,40,5,2.1,0.8,0.5,0,0.1,2.1,0.3,2,219.9,1
2,84,1,0.5,0.3,0,0,0.1,0.5,0.1,0.5,50.8,1
2,110,5,2.3,0.6,0.1,0.2,0.2,2.1,0.2,1.8,289.1,1
3,0,12,4.1,0.4,0.8,0,0.4,4.1,0,3,445.1,1
3,37,6,2.3,0.7,0.4,0,0.5,2.3,0.1,2.1,232.2,1
3,69,3,1.2,0.3,0.2,0.1,0.1,1.1,0.2,1,133.7,1
3,84,1,0.5,0.3,0,0,0.1,0.5,0.1,0.5,50.8,1
4,0,27,12,4,1,1,0,11,4,11,1226,0
4,1,20,6.9,0.6,1.2,0,0.6,6.9,0,5,741.9,1
4,37,11,4.3,1.2,0.7,0,1,4.3,0.2,3.8,425.7,1
4,69,3,1.2,0.3,0.2,0.1,0.1,1.1,0.2,1,133.7,1
4,109,1,0.5,0.1,0,0.1,0,0.4,0,0.4,57.8,1
4,111,13,6,1.6,0.3,0.6,0.6,5.4,0.6,4.8,751.8,1
4,112,35,14,4,2,0,0,14,0,13,1474,0
4,113,8,3.7,1,0.2,0.4,0.4,3.3,0.4,2.9,462.6,1
5,0,17,6.6,1.6,1.1,0.6,0.3,6,1.1,5.5,710.2,1
5,1,31,12,6,2,0,0,12,1,11,1440,0
5,20,3,1.3,0.4,0.1,0,0.1,1.3,0.1,1,157.6,1
5,36,5,2,0.5,0.3,0,0.4,2,0.1,1.7,193.5,1
5,37,5,2,0.5,0.3,0,0.4,2,0.1,1.7,193.5,1
5,69,5,1.9,0.6,0.3,0.1,0.1,1.8,0.3,1.7,222.8,1
5,107,33,11,2,1,0,1,11,0,10,1235,0
5,109,2,0.9,0.2,0,0.1,0.1,0.8,0.1,0.7,115.7,1
5,112,5,2.3,0.6,0.1,0.2,0.2,2.1,0.2,1.8,289.1,1
5,113,48,19.4,6.7,1.8,0,1.2,19.4,3.6,17.6,2152.1,1
5,114,12,4.9,1.7,0.5,0,0.3,4.9,0.9,4.4,538,1
6,0,18,7,1.7,1.2,0.6,0.3,6.4,1.2,5.8,751.9,1
6,1,8,3.1,0.8,0.5,0.3,0.1,2.8,0.5,2.6,334.2,1
6,36,21,11,7,1,1,0,10,2,10,1111,0
6,37,7,2.7,0.8,0.5,0,0.6,2.7,0.2,2.4,270.9,1
6,69,6,2.3,0.7,0.3,0.2,0.2,2.1,0.3,2,267.3,1
6,88,2,0.9,0.4,0,0.1,0.1,0.8,0.2,0.6,91.2,1
6,90,2,0.9,0.4,0,0.1,0.1,0.8,0.2,0.6,91.2,1
6,107,15,7,3,0.5,0,1,7,1.5,5.5,822.5,1
6,108,7,3.2,0.9,0.2,0.3,0.3,2.9,0.3,2.6,404.8,1
6,113,19,7.7,2.6,0.7,0,0.5,7.7,1.4,7,851.9,1
6,120,6,2.4,0.7,0.2,0,0.3,2.4,0.2,1.9,250.5,1
7,0,27,12,3,0,1,2,11,2,9,1317,0
7,1,23,12,6,0,2,1,10,3,7,1118,0
7,36,6,2.3,0.7,0.4,0,0.5,2.3,0.1,2.1,232.2,1
7,37,5,2,0.5,0.3,0,0.4,2,0.1,1.7,193.5,1
7,107,2,0.9,0.4,0.1,0,0.1,0.9,0.2,0.7,109.7,1
7,118,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.6,83.5,1
7,119,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.6,83.5,1
7,120,4,1.6,0.5,0.1,0,0.2,1.6,0.1,1.3,167,1
8,0,5,1.9,0.5,0.3,0.1,0.1,1.8,0.3,1.6,208.9,1
8,9,2,0.9,0.2,0.1,0,0.1,0.9,0.1,0.7,105.1,1
8,10,3,1.3,0.4,0.1,0,0.1,1.3,0.1,1,157.6,1
8,40,13,5.4,2.2,1.2,0,0.2,5.4,0.7,5.2,571.8,1
8,41,1,0.4,0.2,0.1,0,0,0.4,0.1,0.4,44,1
8,45,5,2.1,0.8,0.5,0,0.1,2.1,0.3,2,219.9,1
8,59,2,1.1,0.4,0.1,0,0.1,1.1,0.3,0.9,112.3,1
8,60,9,4.7,1.9,0.2,0,0.2,4.7,1.2,4,505.4,1
8,72,1,0.4,0.1,0.1,0,0,0.4,0.1,0.3,44.6,1
8,73,9,3.3,0.9,0.2,0,0.2,3.3,0,2.6,314.3,1
8,97,3.5,1.7,0.7,0,0.3,0.2,1.4,0.4,1,159.6,1
8,98,4,1.9,0.8,0.1,0,0.3,1.9,0.4,1.5,219.3,1
8,119,13,5.2,1.5,0.4,0,0.7,5.2,0.4,4.1,542.7,1
9,28,1,0.4,0.1,0.1,0,0.1,0.4,0,0.3,38.7,1
9,40,3,1.2,0.5,0.3,0,0.1,1.2,0.2,1.2,131.9,1
9,46,19,7.9,3.2,1.8,0,0.4,7.9,1.1,7.5,835.6,1
9,60,2,1.1,0.4,0.1,0,0.1,1.1,0.3,0.9,112.3,1
9,64,12,6.3,2.5,0.3,0,0.3,6.3,1.6,5.4,673.9,1
9,65,12,6.3,2.5,0.3,0,0.3,6.3,1.6,5.4,673.9,1
9,72,5,1.9,0.6,0.3,0.1,0.1,1.8,0.3,1.7,222.8,1
9,73,24.5,14,7,0,0,2,14,1,8,1216,0
9,74,29,10.7,3.1,0.8,0,0.8,10.7,0,8.4,1012.7,1
9,83,5,2.7,1.4,0,0,0.4,2.7,0.3,2.4,254,1
9,95,4,1.9,0.8,0,0.3,0.2,1.6,0.4,1.1,182.5,1
9,97,15,7.1,2.9,0,1.3,0.6,5.8,1.6,4.2,684.2,1
9,98,9,4.2,1.8,0.3,0,0.6,4.2,0.9,3.3,493.5,1
9,121,8,3.2,0.9,0.2,0,0.5,3.2,0.2,2.5,333.9,1
10,27,2,0.9,0.2,0.1,0,0.1,0.9,0.1,0.7,105.1,1
10,28,5,2.2,0.8,0.1,0,0.2,2.2,0.4,1.8,223,1
