x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,100,4,1.5,0.1,0.2,0.1,0.1,1.4,0.2,1.3,180.8,1
1,15,6,2.8,1.2,0.2,0,0,2.8,0.4,2.1,284.6,1
1,53,4,1.7,0.4,0.1,0.1,0.1,1.6,0.5,1.3,209,1
1,99,4,1.5,0.1,0.2,0.1,0.1,1.4,0.2,1.3,180.8,1
4,21,2,0.9,0.4,0.1,0,0,0.9,0.1,0.7,94.9,1
5,49,3,1.3,0.3,0,0.1,0.1,1.2,0.3,1,156.8,1
6,3,1,0.4,0.2,0,0,0,0.4,0.2,0.3,50.4,1
6,49,23,14,8,0,0,1,14,3,10,1849,0
6,50,8,3.4,0.8,0.1,0.3,0.3,3.1,0.9,2.6,418.1,1
6,67,4,1.7,0.4,0.1,0.1,0.1,1.6,0.5,1.3,209,1
7,2,15,7.8,4.2,0.6,0,0,7.8,2.4,7.8,815.4,1
7,3,15,6.6,2.4,0.6,0,0,6.6,2.4,4.2,756.6,1
7,48,2,0.9,0.2,0,0.1,0.1,0.8,0.2,0.7,104.5,1
7,49,23,9.8,2.3,0.4,0.8,0.8,9,2.6,7.5,1202,1
7,86,8,3.5,1.2,0,0,0,3.5,0.6,2.5,442.9,1
7,87,26,12,6,1,1,1,11,0,9,1553,0
7,88,44,16.5,1.4,2.1,0.7,0.7,15.8,2.1,14.4,1988.9,1
8,2,10,5.2,2.8,0.4,0,0,5.2,1.6,5.2,543.6,1
8,3,9,4,1.4,0.4,0,0,4,1.4,2.5,454,1
8,27,1,0.5,0.2,0,0,0,0.5,0.1,0.4,47.4,1
8,49,7,3,0.7,0.1,0.2,0.2,2.8,0.8,2.3,365.8,1
8,85,4,1.8,0.6,0,0,0,1.8,0.3,1.3,221.5,1
8,86,19,8.3,2.8,0,0,0,8.3,1.4,6,1052,1
8,87,9,4,1.3,0,0,0,4,0.7,2.9,498.3,1
8,88,12,4.5,0.4,0.6,0.2,0.2,4.3,0.6,3.9,542.4,1
9,56,5,2.1,0.5,0.1,0.1,0.2,2,0.6,1.6,261.3,1
9,57,1,0.4,0.1,0,0,0,0.4,0.1,0.3,52.3,1
9,58,1,0.4,0.1,0,0,0,0.4,0.1,0.3,52.3,1
9,64,3,1.3,0.3,0,0.1,0.1,1.2,0.3,1,156.8,1
9,85,1,0.4,0.1,0,0,0,0.4,0.1,0.3,55.4,1
9,126,1,0.3,0,0,0,0.1,0.3,0,0.2,39.5,1
