x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,69,3,1.3,0.5,0.1,0.2,0.1,1.1,0.4,1,102.8,1
0,119,1,0.5,0.2,0,0,0,0.5,0.2,0.3,52.8,1
0,121,4.5,2.2,1.1,0.1,0.1,0.2,2.1,0.8,1.4,237.5,1
1,33,27,17,9,0,4,3,13,5,12,1393,0
1,36,1,0.5,0.2,0,0,0,0.5,0.2,0.4,47.9,1
2,33,22,11,5,1,3,1,8,3,8,1064,0
2,34,3,1.7,1.1,0,0.1,0,1.6,0.5,1.3,164.1,1
2,81,7,3.3,1.1,0.2,0.1,0,3.2,1.1,2.1,373.8,1
3,32,1,0.6,0.4,0,0.1,0,0.5,0.2,0.4,54.7,1
3,33,3,1.7,1.1,0,0.1,0,1.6,0.5,1.3,164.1,1
3,34,2,1.2,0.7,0,0.1,0,1.1,0.3,0.8,109.4,1
3,36,4,2.1,0.8,0.1,0.2,0.1,1.9,0.8,1.5,191.5,1
3,81,5,2.4,0.8,0.1,0.1,0,2.3,0.8,1.5,267,1
3,82,2,1,0.3,0,0.1,0,0.9,0.3,0.6,106.8,1
3,83,4,1.9,0.6,0.1,0.1,0,1.8,0.6,1.2,213.6,1
3,113,7,3.1,1.3,0.3,0.5,0.3,2.6,0.8,1.8,285.7,1
4,33,1,0.6,0.4,0,0.1,0,0.5,0.2,0.4,54.7,1
4,34,8,4.6,2.9,0,0.4,0,4.2,1.3,3.4,437.5,1
4,45,1,0.5,0.2,0,0,0,0.5,0.2,0.4,47.9,1
4,46,2,1,0.4,0,0.1,0,0.9,0.4,0.8,95.8,1
4,54,2,1,0.4,0,0.1,0,0.9,0.4,0.8,95.8,1
4,68,4,1.8,0.6,0.2,0.3,0.2,1.5,0.5,1.3,137.1,1
4,82,5,2.4,0.8,0.1,0.1,0,2.3,0.8,1.5,267,1
4,112,9,4,1.7,0.3,0.7,0.3,3.3,1,2.3,367.3,1
