x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,19.5,8.1,2,0.5,0,1,8.1,0.5,7.1,1011,1
0,1,10,4,0.8,0.2,0,0.2,4,0.2,3.9,448,1
0,4,5,2,0.4,0.1,0,0.1,2,0.1,1.9,224,1
0,5,3,1.2,0.2,0.1,0,0.1,1.2,0.1,1.2,134.4,1
0,7,19,7.6,1.2,0,0,1.1,7.6,0.5,7.6,845,1
0,8,35,15,4,0,0,1,15,0,15,1717,0
0,9,14,5.6,0.9,0,0,0.8,5.6,0.4,5.6,622.6,1
0,10,20,8,1.3,0,0,1.1,8,0.6,8,889.4,1
0,11,7,2.6,0.6,0.2,0.1,0.1,2.5,0.3,2.3,309.4,1
0,15,11,4.1,0.9,0.3,0.1,0.2,4,0.4,3.7,486.3,1
0,16,20,6.7,1,1.4,0,0.3,6.7,0.3,6.3,805.8,1
0,17,14,4.7,0.7,1,0,0.2,4.7,0.2,4.4,564.1,1
0,21,6,2.7,1,0.2,0.2,0.1,2.5,0.1,2.4,318.8,1
0,22,25,11.4,4.1,0.8,1,0.4,10.4,0.4,9.8,1328.4,1
0,23,23,10.5,3.8,0.8,0.9,0.4,9.6,0.4,9,1222.1,1
0,24,7,3.2,1.1,0.2,0.3,0.1,2.9,0.1,2.7,371.9,1
0,29,15,5.6,1,0.6,0,0,5.6,0.2,5.2,768.4,1
0,30,54.5,17,1,3,0,6,17,1,7,1543,0
0,31,139.5,57,19,5,33,14,24,13,21,4734,0
0,33,11,4.3,1.3,0.3,0.3,0.3,4,0.5,3.5,524.8,1
0,34,1,0.4,0.1,0,0,0,0.4,0,0.3,47.7,1
0,36,10,4.5,1.6,0.3,0.1,0.1,4.4,0.4,3.8,514,1
0,37,41,13,2,2,0,1,13,1,9,1417,0
0,38,42,13,2,0,0,1,13,3,11,1232,0
0,39,10,4.5,1.6,0.3,0.1,0.1,4.4,0.4,3.8,514,1
0,40,4,1.8,0.6,0.1,0,0,1.8,0.2,1.5,205.6,1
0,43,65,35,15,1,1,2,34,3,27,2305,0
0,44,52,30,16,0,17,0,13,2,16,2337,0
0,45,106,37,6,5,0,6,37,0,29,3815,0
0,46,38,23.3,10,0,12,2,11.3,0.7,18.7,2282,1
0,47,4,2.5,1.1,0,1.3,0.2,1.2,0.1,2,240.2,1
0,48,10,6.1,2.6,0,3.1,0.5,3,0.2,4.9,600.5,1
0,51,35,12.7,2.7,0.6,0.3,1.5,12.4,0.6,10,1395.5,1
0,52,49,14,2,4,0,1,14,1,12,1590,0
0,53,2,0.7,0.2,0,0,0.1,0.7,0,0.6,79.7,1
0,66,5,2,0.5,0.2,0,0.1,2,0.2,1.8,202.7,1
0,77,7,2.8,0.6,0,0,0.2,2.8,0.2,2.6,299.7,1
0,80,4,1.6,0.4,0,0,0.1,1.6,0.1,1.5,171.3,1
0,96,2,0.8,0.2,0,0,0.1,0.8,0.1,0.7,87.5,1
0,109,2,1,0.4,0,0,0.1,1,0,0.7,80.5,1
0,110,11.5,5.6,2.3,0.3,0,0.5,5.6,0.3,3.8,462.8,1
0,111,3,1.4,0.3,0,0,0.2,1.4,0.2,1,132.3,1
1,3,7,2.8,0.5,0.2,0,0.2,2.8,0.1,2.7,313.6,1
1,4,9,3.6,0.7,0.2,0,0.2,3.6,0.2,3.5,403.2,1
1,5,13,5.2,1,0.3,0,0.3,5.2,0.2,5.1,582.4,1
1,6,12,4.8,0.8,0,0,0.7,4.8,0.3,4.8,533.7,1
1,7,49,17,1,2,1,1,16,1,15,1898,0
1,8,18,7.2,1.2,0,0,1,7.2,0.5,7.2,800.5,1
1,9,8,3.2,0.5,0,0,0.4,3.2,0.2,3.2,355.8,1
1,10,7,2.8,0.5,0,0,0.4,2.8,0.2,2.8,311.3,1
1,11,14,5.2,1.2,0.4,0.1,0.3,5.1,0.5,4.7,618.9,1
1,12,3,1.1,0.3,0.1,0,0.1,1.1,0.1,1,132.6,1
1,16,19,6.3,1,1.3,0,0.3,6.3,0.3,6,765.5,1
1,17,3,1,0.2,0.2,0,0.1,1,0.1,0.9,120.9,1
1,21,3,1.4,0.5,0.1,0.1,0,1.3,0,1.2,159.4,1
1,22,1,0.5,0.2,0,0.1,0,0.4,0,0.4,53.1,1
1,23,13,5.9,2.1,0.4,0.5,0.2,5.4,0.2,5.1,690.8,1
1,24,5.5,2.5,0.9,0.2,0.2,0.1,2.3,0.1,2.2,292.2,1
1,30,40,12,1,4,0,0,12,0,11,1496,0
1,31,44.5,13,0,4,0,1,13,0,9,1326,0
1,33,2,0.8,0.2,0,0.1,0,0.7,0.1,0.6,95.4,1
1,34,4,1.6,0.5,0.1,0.1,0.1,1.5,0.2,1.3,190.8,1
1,36,7,3.2,1.1,0.2,0.1,0.1,3.1,0.3,2.7,359.8,1
1,37,5,2.3,0.8,0.2,0.1,0.1,2.2,0.2,1.9,257,1
1,38,8,3.6,1.3,0.3,0.1,0.1,3.5,0.3,3,411.2,1
1,39,8,3.6,1.3,0.3,0.1,0.1,3.5,0.3,3,411.2,1
1,40,1,0.5,0.2,0,0,0,0.5,0,0.4,51.4,1
1,43,38,21.7,10,0,4.5,2.7,17.2,1.8,10,1457.6,1
1,44,140.5,56,14,5,0,13,56,5,38,5453,0
1,45,62,25,10,2,7,4,18,2,13,2212,0
1,47,5,3.1,1.3,0,1.6,0.3,1.5,0.1,2.5,300.3,1
1,51,18,6.5,1.4,0.3,0.1,0.8,6.4,0.3,5.1,717.7,1
1,52,15,5.5,1.2,0.3,0.2,0.6,5.3,0.3,4.3,598.1,1
1,53,7,2.5,0.5,0.1,0,0.3,2.5,0.1,2,279.1,1
1,76,17,6.9,1.5,0.1,0.1,0.5,6.8,0.5,6.3,727.8,1
1,77,23,9.3,2.1,0.2,0.2,0.6,9.1,0.6,8.5,984.7,1
1,78,42,12,3,4,0,0,12,1,10,1210.1,0
1,79,47,14,1,4,2,3,12,0,11,1542,0
1,80,3,1.2,0.3,0,0,0.1,1.2,0.1,1.1,128.4,1
1,103,4,1.7,0.4,0.1,0.1,0.1,1.6,0.1,1.6,184.5,1
1,104,12,5.1,1.3,0.3,0.3,0.4,4.8,0.3,4.8,553.4,1
1,105,2,0.9,0.2,0,0.1,0.1,0.8,0,0.8,92.2,1
1,109,4,1.9,0.8,0.1,0,0.2,1.9,0.1,1.3,161,1
1,110,22,11,4,0,0,3,11,2,10,1136,0
1,111,17,7.8,2,0,0,1.3,7.8,1.3,5.9,750,1
1,112,6,2.8,0.7,0,0,0.5,2.8,0.5,2.1,264.7,1
2,2,4,1.6,0.3,0.1,0,0.1,1.6,0.1,1.6,179.2,1
2,4,27,10.8,2.1,0.6,0,0.6,10.8,0.5,10.5,1209.7,1
2,5,14,5.6,1.1,0.3,0,0.3,5.6,0.2,5.5,627.2,1
2,6,44,15,1,2,0,1,15,2,14,1550,0
2,7,3,1.2,0.2,0,0,0.2,1.2,0.1,1.2,133.4,1
2,8,4,1.6,0.3,0,0,0.2,1.6,0.1,1.6,177.9,1
2,10,2,0.8,0.1,0,0,0.1,0.8,0.1,0.8,88.9,1
2,20,17,5.7,0.9,1.2,0,0.3,5.7,0.3,5.4,684.9,1
2,21,23,14,7,0,0,0,14,1,9,710,0
2,22,2,0.9,0.3,0.1,0.1,0,0.8,0,0.8,106.3,1
2,23,6,2.7,1,0.2,0.2,0.1,2.5,0.1,2.4,318.8,1
2,30,11,4.1,0.7,0.4,0,0,4.1,0.1,3.8,563.5,1
2,33,15,5.9,1.8,0.4,0.4,0.4,5.5,0.7,4.8,715.6,1
2,36,17,7.7,2.7,0.5,0.2,0.2,7.5,0.7,6.4,873.8,1
2,39,8,3.6,1.3,0.3,0.1,0.1,3.5,0.3,3,411.2,1
2,51,7,2.5,0.5,0.1,0,0.3,2.5,0.1,2,279.1,1
2,52,6,2.2,0.5,0.1,0.1,0.3,2.1,0.1,1.7,239.2,1
2,53,7.5,2.7,0.6,0.1,0.1,0.3,2.6,0.1,2.1,299,1
2,54,3,1.1,0.2,0.1,0,0.1,1.1,0.1,0.9,119.6,1
2,76,9,3.6,0.8,0.1,0,0.3,3.6,0.3,3.3,385.3,1
2,77,13,5.3,1.2,0.1,0.1,0.4,5.2,0.4,4.8,556.6,1
