x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,1,0.4,0.1,0,0,0,0.4,0,0.3,39,1
0,3,20,7.3,1,0.7,0,0.5,7.3,0.4,6.7,779.9,1
0,4,1,0.4,0.1,0,0,0,0.4,0,0.3,39,1
0,63,3,1.1,0.3,0.1,0,0.1,1.1,0.1,1,125.9,1
0,106,69,28,4,0,6,6,22,3,22,2677,0
0,107,75,31,7,0,0,0,31,2,30,3076,0
0,108,42.5,19,4,0,0,3,19,2,17,1860,0
1,0,9.5,3.5,0.5,0.3,0,0.2,3.5,0.2,3.2,370.4,1
1,2,12,4.4,0.6,0.4,0,0.3,4.4,0.2,4,467.9,1
1,3,79.5,26,0,2,0,2,26,2,25,2555,0
1,4,33,12,1.7,1.1,0,0.8,12,0.6,11.1,1286.8,1
1,98,23,10,3.9,0.8,2,0,8,0.3,7.2,944.7,1
1,99,9,3.9,1.5,0.3,0.8,0,3.1,0.1,2.8,369.7,1
1,100,6,2.3,0.5,0.3,0,0,2.3,0,2.1,282,1
1,106,28,10.6,2.5,1.2,0,0,10.6,0,10,1316,1
1,107,84,29,0,1,0,0,29,1,28,3274,0
1,108,56,26,5,0,0,0,26,1,25,2510,0
1,110,1,0.4,0.1,0,0,0,0.4,0,0.3,40.3,1
2,0,31,11,3,2,0,0,11,1,9,1076,0
2,1,59.5,27,8,1,0,2,27,1,26,2428,0
2,2,44,20,7,1,1,0,19,0,17,2062,0
2,3,22,8,1.1,0.7,0,0.5,8,0.4,7.4,857.8,1
2,4,17,6.2,0.9,0.6,0,0.4,6.2,0.3,5.7,662.9,1
2,22,32,11,2,1,0,1,11,0,11,1186,0
2,23,17,6.7,1.2,0.2,0,0.3,6.7,1,6.2,691.6,1
2,24,21,8.3,1.5,0.2,0,0.4,8.3,1.2,7.7,854.3,1
2,97,22,9.5,3.7,0.8,1.8,0,7.7,0.3,6.9,903.6,1
2,98,16,6.9,2.7,0.6,1.3,0,5.6,0.2,5,657.2,1
2,99,7,3,1.2,0.3,0.6,0,2.4,0.1,2.2,287.5,1
2,106,8,3,0.7,0.4,0,0,3,0,2.8,376,1
2,107,3,1.1,0.3,0.1,0,0,1.1,0,1.1,141,1
3,0,54,19,2,1,0,1,19,1,17,1829,0
3,1,19,6.9,1,0.6,0,0.4,6.9,0.4,6.4,740.9,1
3,2,31.5,15,3,0,3,3,12,1,13,1516,0
3,3,58,24,7,2,0,0,24,3,21,2268,0
3,4,17,6.2,0.9,0.6,0,0.4,6.2,0.3,5.7,662.9,1
