x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,50,4,1.6,0.4,0.1,0,0,1.6,0,1.6,164,1
0,51,47.5,17,5,0,0,1,17,2,16,2085,0
0,52,40,17,5,0,3,2,14,1,11,1855,0
1,51,25,9.7,2.8,0.7,0,0,9.7,0,9.7,1025,1
1,52,7,2.7,0.8,0.2,0,0,2.7,0,2.7,287,1
1,101,2,0.8,0.2,0.1,0.1,0.1,0.7,0.1,0.6,90.3,1
2,101,8,3.2,0.8,0.3,0.3,0.4,2.9,0.6,2.3,361.3,1
2,102,22,12,3,0,0,0,12,0,11,1128,0
2,103,7,2.8,0.6,0.3,0,0.1,2.8,0.1,2.5,295.5,1
3,32,2,0.9,0.3,0.1,0,0,0.9,0,0.8,127.7,1
3,33,4,1.8,0.7,0.1,0,0.1,1.8,0.3,1.4,220.9,1
3,53,21,7,1.5,1.1,0.8,0.6,6.2,0.8,4.7,984.6,1
3,54,19,6.3,1.4,1,0.7,0.5,5.6,0.7,4.3,890.9,1
3,97,2,0.8,0,0,0,0.1,0.8,0,0.7,89.2,1
3,98,15,5.9,1.5,0.6,0.5,0.7,5.4,1.1,4.3,677.4,1
3,99,8,3.2,0.8,0.3,0.3,0.4,2.9,0.6,2.3,361.3,1
3,101,33,12,1,1,0,0,12,0,12,1564,0
3,102,31,12,0,0,0,0,12,0,11,1268,0
3,103,8,3.2,0.7,0.4,0,0.1,3.2,0.1,2.8,337.7,1
4,3,1,0.4,0.1,0,0,0,0.4,0,0.4,34.6,1
4,4,21,7.5,1.4,0.7,0,0,7.5,0.4,7.5,727.5,1
4,5,37,13.2,2.5,1.3,0,0,13.2,0.6,13.2,1281.8,1
4,30,5,2.2,0.8,0.2,0,0,2.2,0,1.9,319.2,1
4,31,25,10.9,3.9,0.8,0,0,10.9,0,9.4,1596.1,1
4,32,53,24,9,2,0,0,24,6,16,2940,0
4,33,23,10.3,4.2,0.6,0,0.6,10.3,1.8,7.9,1270.4,1
4,53,33,11,2.4,1.8,1.2,0.9,9.8,1.2,7.4,1547.3,1
4,54,19,6.3,1.4,1,0.7,0.5,5.6,0.7,4.3,890.9,1
4,55,11,3.7,0.8,0.6,0.4,0.3,3.3,0.4,2.5,515.8,1
4,58,2,0.7,0.1,0.1,0.1,0.1,0.6,0.1,0.4,93.8,1
4,97,25,10.4,0.6,0.6,0,1.8,10.4,0,9.1,1114.6,1
4,99,24,9.5,2.4,0.9,0.9,1.2,8.6,1.8,6.8,1083.9,1
4,100,49,19,5,2,3,3,16,2,15,2354,0
4,101,24,9.5,2.4,0.9,0.9,1.2,8.6,1.8,6.8,1083.9,1
5,4,55,22,5,2,0,0,22,0,19,2489,0
5,5,17,6.4,0,0,0,0.5,6.4,1.1,5.8,743.8,1
5,31,7,3.1,1.3,0.2,0,0.2,3.1,0.6,2.4,386.7,1
5,32,4,1.8,0.7,0.1,0,0.1,1.8,0.3,1.4,220.9,1
5,33,19,8,3.7,0.7,0,0,8,1.5,7.3,1011.4,1
5,34,4,1.7,0.8,0.2,0,0,1.7,0.3,1.5,212.9,1
5,57,3.5,1.2,0.3,0.2,0.1,0.1,1.1,0.1,0.8,164.1,1
5,96,5,2.4,0.9,0.2,0.1,0.3,2.3,0.5,2.2,292.4,1
5,97,8,3.9,1.4,0.3,0.2,0.4,3.7,0.9,3.6,467.8,1
5,99,30,12,3,1,1,0,11,4,10,1420,0
5,100,22,8.8,1.8,1.1,0,0.4,8.8,0.4,7.7,928.8,1
5,101,7,2.8,0.6,0.3,0,0.1,2.8,0.1,2.5,295.5,1
6,4,30.5,12,2,2,3,1,9,2,7,1360,0
6,5,32,11,2,1,0,0,11,3,11,1018,0
6,34,1,0.4,0.2,0,0,0,0.4,0.1,0.4,53.2,1
6,93,5,2.4,0.9,0.2,0.1,0.3,2.3,0.5,2.2,292.4,1
6,95,9,4.3,1.6,0.3,0.1,0.5,4.2,1,4,526.3,1
6,96,51,21,6,2,3,3,18,3,18,2116,0
6,97,41,17,5,1,1,1,16,2,16,2415,0
7,4,15,5.6,0,0,0,0.5,5.6,0.9,5.2,656.2,1
7,35,1,0.4,0.2,0,0,0,0.4,0.1,0.4,53.2,1
7,36,1,0.4,0.2,0,0,0,0.4,0.1,0.4,53.2,1
7,95,36,16,4,0,0,1,16,2,14,1608,0
7,96,22,11,5,1,0,0,11,1,7,1150,0
7,97,18,8.7,3.2,0.6,0.3,1,8.4,1.9,8,1052.6,1
7,98,2,0.8,0.2,0.1,0,0,0.8,0,0.7,84.4,1
8,94,2,1,0.4,0.1,0.1,0.1,0.9,0.2,0.9,117,1
8,95,2,1,0.4,0.1,0.1,0.1,0.9,0.2,0.9,117,1
