x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,20,5,2.5,1,0,0,0.1,2.5,0,2.5,268,1
0,21,6,3,1.1,0,0,0.1,3,0,3,321.6,1
0,22,1,0.5,0.2,0,0,0,0.5,0,0.5,53.6,1
0,26,4,1.6,0.5,0.1,0.3,0,1.3,0.2,1.3,146.2,1
0,28,2,0.8,0.2,0.1,0.2,0,0.6,0.1,0.7,73.1,1
0,29,4,1.6,0.5,0.1,0.3,0,1.3,0.2,1.3,146.2,1
0,30,23,9,2.6,0.8,1.9,0,7.1,1.1,7.5,840.4,1
0,31,18,9.4,4.1,0.3,1.2,1.2,8.2,1.5,7.7,1075.9,1
0,32,5,2.6,1.1,0.1,0.3,0.3,2.3,0.4,2.1,298.9,1
0,34,5,2.6,1.1,0.1,0.3,0.3,2.3,0.4,2.1,298.9,1
0,35,1,0.5,0.2,0,0.1,0.1,0.4,0.1,0.4,59.8,1
0,36,1,0.5,0.2,0,0,0,0.5,0,0.4,55.8,1
0,37,5,2.4,0.9,0,0,0,2.4,0.2,2.2,279.1,1
0,47,1,0.5,0.2,0,0,0.1,0.5,0.2,0.5,53.5,1
0,53,2,1.1,0.4,0,0,0.1,1.1,0.1,1.1,116.9,1
0,54,2,1.1,0.4,0,0,0.1,1.1,0.1,1.1,116.9,1
0,58,2,1.2,0.7,0,0,0,1.2,0.3,1.1,111.9,1
0,63,5,2.1,0.7,0.1,0,0.1,2.1,0.3,1.8,256.8,1
0,65,3,1.2,0.4,0.1,0,0.1,1.2,0.2,1.1,154.1,1
0,66,4,2.2,1.2,0.1,0.1,0,2.1,0.6,1.9,237.8,1
0,68,5,2.8,1.6,0.2,0.2,0,2.6,0.7,2.4,297.2,1
0,80,1,0.4,0.1,0,0,0,0.4,0,0.3,37.8,1
0,81,10,4.4,1.5,0,0,0.4,4.4,0.4,3.3,378.1,1
0,82,2,0.9,0.3,0,0,0.1,0.9,0.1,0.7,75.6,1
0,98,2,0.8,0.2,0.1,0.1,0,0.7,0.1,0.6,85.8,1
0,99,5,1.9,0.4,0.2,0.1,0.1,1.8,0.3,1.5,214.6,1
0,100,11,4.3,0.9,0.4,0.4,0.2,3.9,0.7,3.4,472.1,1
0,116,2,1,0.3,0,0.1,0.1,0.9,0.1,0.7,100.6,1
0,118,9,4.3,1.5,0.2,0.5,0.6,3.8,0.6,3.3,452.6,1
0,119,23,11,3.8,0.5,1.4,1.7,9.6,1.7,8.4,1156.6,1
0,120,5,2.4,0.8,0.1,0.3,0.4,2.1,0.4,1.8,251.4,1
0,127,6,3.3,1.1,0,0,0,3.3,0,3.2,323.2,1
1,19,3,1.5,0.6,0,0,0.1,1.5,0,1.5,160.8,1
1,20,1,0.5,0.2,0,0,0,0.5,0,0.5,53.6,1
1,21,2,1,0.4,0,0,0,1,0,1,107.2,1
1,22,1,0.5,0.2,0,0,0,0.5,0,0.5,53.6,1
1,32,7,3.7,1.6,0.1,0.5,0.5,3.2,0.6,3,418.4,1
1,33,1,0.5,0.2,0,0.1,0.1,0.4,0.1,0.4,59.8,1
1,35,1,0.5,0.2,0,0.1,0.1,0.4,0.1,0.4,59.8,1
1,36,3,1.4,0.5,0,0,0,1.4,0.1,1.3,167.5,1
1,37,5,2.4,0.9,0,0,0,2.4,0.2,2.2,279.1,1
1,39,1,0.5,0.2,0,0,0,0.5,0,0.4,55.8,1
1,40,2,1,0.3,0,0,0,1,0.1,0.9,111.7,1
1,41,2,1,0.3,0,0,0,1,0.1,0.9,111.7,1
1,47,6,3.1,1.5,0,0,0.4,3.1,0.9,2.9,321.1,1
1,53,2,1.1,0.4,0,0,0.1,1.1,0.1,1.1,116.9,1
1,54,2,1.1,0.4,0,0,0.1,1.1,0.1,1.1,116.9,1
1,63,8,3.3,1.1,0.2,0,0.2,3.3,0.4,2.9,410.9,1
1,64,3,1.2,0.4,0.1,0,0.1,1.2,0.2,1.1,154.1,1
1,69,4,2.2,1.2,0.1,0.1,0,2.1,0.6,1.9,237.8,1
1,99,3,1.2,0.3,0.1,0.1,0.1,1.1,0.2,0.9,128.7,1
1,100,9,3.5,0.8,0.3,0.3,0.2,3.2,0.6,2.7,386.2,1
1,101,10,4.1,1.2,0.2,0.4,0.6,3.7,0.2,3.3,437.3,1
1,102,3,1.2,0.4,0.1,0.1,0.2,1.1,0.1,1,131.2,1
1,116,5,2.4,0.8,0.1,0.3,0.4,2.1,0.4,1.8,251.4,1
1,117,4,1.9,0.7,0.1,0.2,0.3,1.7,0.3,1.5,201.2,1
1,118,16,7.7,2.6,0.3,1,1.2,6.7,1.2,5.9,804.6,1
1,119,30,14,5,1,1,1,13,0,11,1327,0
1,120,9,4.3,1.5,0.2,0.5,0.6,3.8,0.6,3.3,452.6,1
2,17,2,1,0.4,0,0,0,1,0,1,107.2,1
2,18,3,1.5,0.6,0,0,0.1,1.5,0,1.5,160.8,1
2,20,1,0.5,0.2,0,0,0,0.5,0,0.5,53.6,1
2,32,5,2.6,1.1,0.1,0.3,0.3,2.3,0.4,2.1,298.9,1
2,33,2,1,0.5,0,0.1,0.1,0.9,0.2,0.9,119.5,1
2,48,2,1,0.5,0,0,0.1,1,0.3,1,107,1
2,54,4,2.3,0.9,0,0,0.1,2.3,0.3,2.3,233.7,1
2,63,1,0.4,0.1,0,0,0,0.4,0.1,0.4,51.4,1
2,64,5,2.1,0.7,0.1,0,0.1,2.1,0.3,1.8,256.8,1
2,65,3,1.2,0.4,0.1,0,0.1,1.2,0.2,1.1,154.1,1
2,97,6,2.3,0.5,0.2,0.2,0.1,2.1,0.4,1.8,257.5,1
2,101,6,2.5,0.7,0.1,0.3,0.4,2.2,0.1,2,262.4,1
2,116,45,16,3,2,2,2,14,4,12,1640,0
2,117,16,7.7,2.6,0.3,1,1.2,6.7,1.2,5.9,804.6,1
2,118,18,8.6,3,0.4,1.1,1.3,7.5,1.3,6.6,905.2,1
3,0,3,1.3,0.3,0.1,0.1,0.1,1.2,0.2,0.8,156.7,1
3,17,2,1,0.4,0,0,0,1,0,1,107.2,1
3,29,1,0.4,0.1,0,0.1,0,0.3,0,0.3,36.5,1
