x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,1,3,0,0.2,0.3,0.4,0.7,0,0.8,0.3,0.2,0.1,0,58669.7,1
0,5,3,0.2,0.4,0.1,0.4,0.7,0.1,0.4,0.4,0.2,0.1,0,58727.1,1
0,6,6,0.4,0.8,0.3,0.8,1.4,0.1,0.8,0.8,0.5,0.1,0,117454.2,1
0,7,25,0,3.6,2.5,2.5,6.1,0,3.6,4.9,1.2,0.6,0,526243.1,3
0,11,2,0,0.1,0.4,0,0.7,0,0.4,0.4,0,0,0,53255.7,1
0,12,28.5,1.9,1.3,2.1,5.5,5.5,1.2,5,3,0.6,2.4,0,668233.6,3
0,16,1,0.1,0,0.1,0.2,0.2,0,0.2,0.1,0,0.1,0,23446.8,1
0,24,12,1.9,1.7,0.8,2.5,1.4,0,1.5,1,0.4,0.8,0,219331.2,1
0,28,3,0.3,0.2,0.4,0.6,0.5,0.1,0.6,0.1,0.2,0,0,73681.1,1
0,29,19,1.8,1.3,2.4,4,3.2,0.8,3.4,0.8,1.3,0,0,466647.1,1
0,36,2,0.2,0.1,0.2,0.7,0.3,0.1,0.1,0.2,0,0.1,0,49808.1,1
0,39,22.5,1.3,1,2.7,2.6,5.2,0.2,3.4,3.3,1.3,1.5,0,528219.5,3
0,57,4,0.2,0,0.2,0.6,0.6,0.2,0.8,0.8,0.2,0.4,0,89098.2,2
0,60,16,1.1,0.3,0.9,2.7,2.1,0.5,2.8,2.9,1.1,1.6,0,356392.7,2
0,61,21,1.4,0.4,1.2,3.6,2.7,0.6,3.7,3.8,1.5,2.1,0,467765.4,3
0,62,7,0,0,0,0.9,2.6,0.3,1.4,0.3,0.6,0.9,0,179912.5,1
0,63,4,0,0,0,0.4,1.4,0.2,0.8,0.2,0.4,0.6,0,102807.2,2
0,64,4,0,0,0,0.4,1.4,0.2,0.8,0.2,0.4,0.6,0,102807.2,2
0,67,23,0.7,1.9,2.9,4.3,3.4,0.7,1.4,5.8,1.4,0.5,0,481893.5,1
0,69,4,0.1,0.3,0.5,0.8,0.6,0.1,0.3,1,0.2,0.1,0,83807.6,1
0,70,2,0.1,0.2,0.2,0.4,0.3,0.1,0.1,0.5,0.1,0,0,41903.8,1
0,80,13,0,1.6,1.6,0.8,1.7,0,3.6,2.8,0.6,0.3,0,318795.8,2
0,81,219.5,11,22,16,31,53,8.5,23,32,22,1,0,4844385.5,0
0,82,333.5,13,50,30,41,102,7,39,26,20.5,5,0,7708540.5,0
0,84,3,0,0,0,0.2,0.5,0,0.4,1,0.3,0.6,0,85870.3,1
0,85,240,9,28,15,34,55,7,43,18,14,17,0,5335617.4,0
0,86,408.5,13,29,27,77,57,7,71,75,17.5,35,0,8646548.9,0
0,87,111,3.9,16.3,8.7,14.3,28,1.5,12.8,9.9,7.3,8.3,0,2209102.8,2
0,88,79,2,8,4,7,18,0,18,15,4,3,0,1866664,0
0,89,89,5.9,7.8,7,20.7,17.8,3.2,6.3,8.4,3.7,8.2,0,1730362.3,2
0,90,49,2,3.3,6.3,6.1,10.3,1.1,6.5,8.2,2.4,2.7,0.1,1325277.6,2
0,91,18,0,1.6,1.6,1.4,3,0.1,4.5,4.1,0.6,1,0.1,496634.6,2
0,95,2,0.1,0.3,0.1,0.3,0.5,0.1,0.2,0.2,0.1,0.1,0,49935.1,1
0,96,34,1.6,4.5,1.8,5,8.9,1.4,4.1,3.9,1.8,1,0,848897.3,3
0,97,39,0.9,3,9.1,3,14,0.9,5.1,0,0.9,2.1,0,1061090.7,4
0,105,220.5,6.1,38,12.2,41.2,59.1,7.6,16,5.3,33,2,0,4952790.6,1
0,106,214,6.7,24.4,20.3,32.8,50.4,5.9,24.2,16.5,24.8,8,0,4463583.5,2
0,107,53,1.7,5.7,3.9,8.5,12.1,1.1,8,5.1,1.7,4,1.2,1209213,3
0,109,16,0.6,1.7,1.1,2.5,3.7,0.2,2.4,1.6,0.6,1.3,0.3,365045.5,3
0,116,3,0.1,0.1,0,0.3,0.9,0.1,0.7,0.5,0.3,0,0,74766.7,1
1,7,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0.1,0,0,21049.7,1
1,8,15,0,2.2,1.5,1.5,3.6,0,2.2,2.9,0.7,0.4,0,315745.9,1
1,11,25,0,0.9,5.5,0,8.4,0,5.5,4.7,0,0,0,665696.7,2
