x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,11,5,0.4,0.3,0.1,1,0.7,0.1,0.7,1.3,0.2,0.2,0,89004.9,1
0,20,1,0,0.1,0,0.1,0.1,0,0.3,0.3,0,0.1,0,17754.1,1
0,27,7,0,0,0.5,0.5,1.1,0.3,0.3,2.7,0.5,1.1,0,136026.2,1
0,28,10,0,0,0.7,0.7,1.6,0.4,0.4,3.9,0.7,1.6,0,194323.1,2
0,29,2,0,0.2,0.1,0.2,0.5,0.1,0.2,0.3,0.1,0.3,0,33566.7,1
0,30,2,0,0.2,0.1,0.2,0.5,0.1,0.2,0.3,0.1,0.3,0,33566.7,1
0,31,6,0,0.4,0.7,0.8,1.1,0.1,0.8,1.7,0.1,0.3,0,105168.3,2
0,32,4,0,0.1,0.5,0.5,0.7,0,0.7,1.5,0,0,0,71601.6,2
0,33,8,0,0.3,1.1,1.1,1.3,0,1.3,2.9,0,0,0,143203.2,4
0,34,2,0.1,0.2,0.3,0.2,0.3,0,0.4,0.2,0.1,0.2,0,38193.6,1
0,46,47,1.6,3.3,3,2.6,8.1,0,8.2,10,1.8,8.4,0,910406.9,2
0,51,4,0,0.2,0.2,0.5,0.5,0,0.7,1,0.2,0.7,0,87590.1,1
0,54,13,0.6,0.6,0,2.2,1.6,0,3.7,2.2,1,1.1,0,205301.2,2
0,73,3,0,0.2,0.3,0.2,0.8,0.1,0.7,0.5,0.2,0,0,62691.3,1
0,74,13,0.5,0.5,1.5,0.9,3.7,0,1.8,2,0.7,1.4,0,237173.2,2
0,84,2,0.1,0.1,0.2,0.3,0.5,0,0.5,0.2,0.1,0,0,40927.2,1
0,85,4,0.2,0.2,0.3,0.6,1,0,0.9,0.4,0.3,0.1,0,81854.4,1
0,86,4,0.2,0.2,0.3,0.6,1,0,0.9,0.4,0.3,0.1,0,81854.4,1
0,95,15,0,0.9,1.5,1.5,2.8,0,5.3,1.5,0,1.5,0,299419.9,2
0,99,2,0.1,0,0.2,0.3,0.1,0,0.2,0.6,0.1,0.4,0,47547.4,1
0,101,28.5,1.8,0.5,3.2,3.7,5.1,0.7,4.9,5.2,0.5,2.9,0,584743.1,2
0,102,31,1.9,0.5,3.6,3.9,5.7,0.7,5.4,5.7,0.5,3.1,0,636036.3,4
0,116,3,0.1,0.2,0.2,0.4,0.5,0,0.5,0.7,0.1,0.3,0,63576.4,1
1,1,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0,0.1,0,19570.2,1
1,13,3,0.2,0.2,0.1,0.6,0.4,0.1,0.4,0.8,0.1,0.1,0,53403,1
1,18,4,0,0.2,0,0.4,0.6,0.2,1.2,1,0,0.4,0,71016.4,2
1,19,6,0,0.4,0.1,0.5,0.8,0.2,1.8,1.6,0,0.6,0,106524.6,3
1,20,6,0,0.3,0.1,0.5,0.9,0.2,1.9,1.6,0,0.5,0,106524.7,1
1,29,10,0,0.8,0.4,0.9,2.6,0.4,0.9,1.6,0.7,1.7,0,167833.6,3
1,31,7,0,0.6,0.3,0.6,1.7,0.2,0.6,1.2,0.6,1.2,0,117483.5,2
1,32,4,0,0.2,0.6,0.6,0.6,0,0.6,1.4,0,0,0,71601.6,1
1,37,6,0.2,0.5,0.8,0.6,1,0.1,1.2,0.6,0.4,0.6,0,114580.8,1
1,45,1,0,0.1,0,0.1,0.1,0,0.1,0.3,0.1,0.2,0,21107.3,1
1,46,32,0.2,2.9,1.3,2.9,4.8,0,4.3,7.6,1.9,6.1,0,662756.7,3
1,54,2,0.1,0.1,0,0.3,0.2,0,0.6,0.3,0.2,0.2,0,31584.8,1
1,80,3,0.1,0.1,0.4,0.2,0.8,0,0.4,0.5,0.2,0.3,0,54732.3,1
1,82,2,0.1,0.1,0.2,0.1,0.6,0,0.3,0.3,0.1,0.2,0,36488.2,1
1,89,13,0.5,2.2,0.5,0,3.3,0,2.7,2.8,0,0.5,0.5,271625.9,3
1,90,1,0,0.2,0,0,0.3,0,0.2,0.2,0,0,0.1,20894.3,1
1,101,1,0.1,0,0.1,0.1,0.2,0,0.2,0.2,0,0.1,0,20517.3,1
1,102,16,1,0.3,1.8,2.1,2.9,0.4,2.7,2.9,0.3,1.6,0,328276.8,2
1,103,24,1.5,0.5,2.6,3.1,4.3,0.6,4.1,4.3,0.5,2.5,0,492415.2,2
1,105,2,0,0.1,0.2,0.1,0.4,0,0.5,0.3,0.1,0.3,0,41543.9,1
1,111,11,0.2,0.9,0.9,0.7,1.8,0.2,2.6,1.9,0,1.8,0,218039.7,1
1,112,16,0.3,1.3,1.3,1.1,2.5,0.3,3.8,2.8,0,2.6,0,317148.8,4
2,3,6,0.1,0.6,0.5,0.9,1.2,0,1.2,0.9,0.3,0.3,0,117421.4,2
2,4,2,0.2,0.1,0,0.4,0.3,0,0.3,0.5,0.1,0.1,0,35602,1
2,15,3,0,0.2,0.1,0.2,0.4,0.1,0.9,0.8,0,0.3,0,53262.3,1
2,17,2.5,0,0.1,0,0.2,0.4,0.1,0.8,0.7,0,0.2,0,44385.3,1
2,30,6,0.8,0.4,0.3,1.2,1,0,1.2,0.5,0.4,0.2,0,104506.5,2
2,37,2,0.1,0.2,0.3,0.2,0.3,0,0.4,0.2,0.1,0.2,0,38193.6,1
2,38,21,0.8,1.9,2.8,2.1,3.3,0.4,4.1,2.1,1.4,2.1,0,401032.8,2
2,39,5,0.2,0.5,0.7,0.5,0.8,0,1,0.5,0.3,0.5,0,95484,2
2,46,37,0.7,2.4,1.2,5.2,5.5,0.5,5.3,8.9,2.5,4.8,0,774424.6,4
2,47,2,0,0.1,0,0.4,0.3,0,0.3,0.5,0.2,0.2,0,43193.5,1
2,69,5,0,0.3,0.5,0.4,1.3,0.2,1.2,0.8,0.3,0,0,104485.5,1
2,79,5,0.2,0.2,0.6,0.3,1.4,0,0.7,0.8,0.3,0.5,0,91220.5,1
2,81,4,0.1,0.2,0.5,0.3,1.1,0,0.6,0.6,0.2,0.4,0,72976.4,1
2,82,6,0.2,0.2,0.7,0.4,1.7,0,0.8,1,0.4,0.6,0,109464.6,2
2,90,8,0.3,1.4,0.3,0,2,0,1.7,1.7,0,0.3,0.3,167154.4,1
2,92,6,0.2,1.1,0.2,0,1.5,0,1.3,1.3,0,0.2,0.2,125365.8,1
2,95,1,0,0,0.1,0.1,0.1,0,0.2,0.4,0.1,0,0,21118.1,1
2,96,4,0,0.2,0.4,0.4,0.8,0,1.4,0.4,0,0.4,0,79845.3,1
2,98,1,0,0.1,0.1,0.1,0.2,0,0.3,0.1,0,0.1,0,19961.3,1
2,102,25,1.1,1,0.4,3.6,1.3,0,3.4,11.3,0.1,2.8,0,563667.6,1
2,103,18,1.1,0.2,2,2.4,3,0.5,2.9,3.5,0.3,2.1,0,375824.2,3
2,104,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0,0.1,0,20772,1
2,107,11,0.2,0.7,0.9,1.7,1.3,0.2,1.8,3.2,0.3,0.7,0,223628.8,3
