x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,0,116.5,4.8,8.3,10.8,17.2,21.4,3,13.1,19.2,9.3,9.4,0,3458570.1,1
0,1,298,5,16,12,29,50,1,47,90,22,26,0,7133476.7,0
0,2,318.5,13,19,30,52,50,2.5,58,67,9,17,1,7779107.1,0
0,3,147,7,19.5,11,22,29,5,23,16,11.5,3,0,3267189.5,0
0,4,103.5,5.1,9.2,6.3,20.2,25.5,5,11.3,9.3,10.6,1,0,1368435.6,1
0,5,47,1.5,6,6.8,5.1,11.2,0.4,7.2,6.4,1.6,0.8,0,924830.3,3
0,6,13.5,0.4,1.6,1.4,1.5,2.8,0.2,3.2,1.3,0.6,0.5,0,317662.1,1
0,7,38,1,4.4,3.8,4.3,8,0.6,8.9,3.7,1.8,1.5,0,894159.9,4
0,8,6,0.2,0.7,0.6,0.7,1.2,0.1,1.4,0.6,0.3,0.2,0,141183.1,1
0,35,8,0.2,0.3,1,0.9,1.8,0.2,1.3,1.1,0.3,0.9,0,170178.1,1
0,37,16,1,1.6,0.8,3.8,2,1,1.8,2,0.8,1.2,0,299172.4,2
0,41,4,0,0.3,0.4,0.5,0.6,0.1,1.2,0.5,0.2,0.2,0,93354.7,1
0,43,2,0,0.2,0.2,0.2,0.3,0,0.6,0.3,0.1,0.1,0,46677.4,1
0,44,4,0,0.3,0.4,0.5,0.6,0.1,1.2,0.5,0.2,0.2,0,93354.7,1
0,62,3,0.3,0,0.1,0.8,0.4,0.1,0.3,0.2,0.3,0.5,0,58640.8,1
0,63,10,1.1,0,0.3,2.7,1.4,0.3,1.1,0.6,0.9,1.6,0,195469.5,2
0,65,1,0.1,0,0,0.3,0.1,0,0.1,0.1,0.1,0.2,0,19546.9,1
0,73,6,0.4,1.1,0.4,0.5,1.3,0,0.2,1.1,0.2,0.8,0,134887.4,2
0,76,11,0.4,1.1,0.5,1.3,2,0,1.7,2.9,0.7,0.4,0,226356,2
0,77,2,0.1,0.2,0.1,0.2,0.4,0,0.3,0.5,0.1,0.1,0,41155.6,1
0,81,8,0,0.5,0.7,0.4,1.8,0.2,1.6,1.8,0.5,0.5,0,176664.4,1
0,82,3,0,0.2,0.3,0.1,0.7,0,0.6,0.7,0.2,0.2,0,66249.2,2
0,84,5,0.2,0.6,0,0.8,0.9,0.3,0.5,1.1,0.1,0.5,0,106307.9,2
0,85,7,0.3,0.9,0,1.1,1.2,0.4,0.7,1.6,0.1,0.7,0,148831.1,3
0,86,9,0.4,0.4,0.2,1,1.4,0,1.8,2.4,0.8,0.6,0,182936.6,1
0,112,1,0,0.1,0,0.2,0.2,0,0.1,0.3,0,0.1,0,19866.2,1
0,127,2,0,0,0,0.2,0.3,0,0.6,0.5,0.2,0.2,0,39993.3,1
1,0,4,0.1,0.4,0.2,0.7,0.8,0,0.3,0.7,0.4,0.4,0,69545.1,1
1,1,323,9,30.2,15.3,32.3,56.7,3,49,95,12.5,20,0,7506466,1
1,2,259,6,15.5,16,35,40,1.5,31,72,11,31,0,5743377.3,0
1,3,228.5,13.3,20.4,18.6,47.2,40.6,6.1,30.7,29.5,12.9,9.2,0,3931148,1
1,4,32,3.1,4.2,1.3,8.2,5.5,4,3.3,0.3,2.1,0,0,391602.9,1
1,5,25,0.8,3.2,3.6,2.7,6,0.2,3.8,3.4,0.8,0.5,0,491931.1,2
1,6,15,0.5,1.7,1.5,1.7,3.1,0.2,3.6,1.4,0.7,0.6,0,352957.8,2
1,7,34,0.9,4,3.5,3.8,7.1,0.6,7.9,3.2,1.6,1.4,0,800037.8,3
1,8,104,0.4,10.1,10.5,13.2,24.2,4.7,16.2,14.6,8,2.1,0,2460502.4,2
1,17,25,1,2.4,0.8,5.8,3.2,1,2.1,4.2,3.5,1,0,462805,2
1,18,5,0.2,0.5,0.1,1.2,0.6,0.2,0.5,0.8,0.7,0.2,0,92561,2
1,24,2,0.1,0.1,0.1,0.4,0.4,0,0.3,0.4,0.1,0.1,0,46257.3,1
1,25,2,0.1,0.1,0.1,0.4,0.4,0,0.3,0.4,0.1,0.1,0,46257.3,1
1,30,38,0.7,2.3,2.3,4.6,6.8,0.7,9.9,8.4,1.5,0.8,0,796286.9,3
1,33,15,0.4,0.6,1.8,1.7,3.3,0.4,2.4,2.1,0.6,1.7,0,319083.9,2
1,34,35,0.9,1.4,4.3,3.9,7.8,0.9,5.7,4.8,1.4,3.9,0,744529.1,4
1,35,15,0.4,0.7,1.9,1.6,3.3,0.4,2.5,2,0.6,1.6,0,319083.9,2
1,58,1,0,0.1,0,0.1,0.2,0,0.1,0.4,0,0.1,0,19460.3,1
1,62,11,1.2,0,0.3,3.1,1.5,0.3,1.2,0.6,0.9,1.9,0,215016.4,1
1,63,4,0.4,0,0.1,1.1,0.6,0.1,0.5,0.2,0.3,0.7,0,78187.8,1
1,66,13,1.1,1.1,0.5,2.7,1.8,0,2.4,1.3,1.3,0.5,0.3,232357.9,2
1,67,4,0.3,0.3,0.2,0.8,0.6,0,0.7,0.4,0.4,0.2,0.1,71494.8,1
1,68,6,0.4,0.6,0.2,0.8,1.3,0.1,0.9,1,0.6,0,0.1,113137.2,2
1,69,8,0.5,0.8,0.3,0.9,1.8,0.1,1.1,1.5,0.8,0,0.2,152421.6,1
1,76,9,0.3,0.9,0.4,1.1,1.6,0,1.4,2.4,0.6,0.3,0,185200.3,2
1,77,1,0,0.1,0,0.1,0.2,0,0.2,0.3,0.1,0,0,20577.8,1
1,78,14,0.5,1.5,0.6,1.7,2.6,0,2.2,3.6,0.8,0.5,0,288089.4,2
1,80,2,0.1,0.2,0.1,0.2,0.4,0,0.3,0.5,0.1,0.1,0,41155.6,1
1,82,16,0,1.1,1.4,0.7,3.5,0.4,3.2,3.6,1,1.1,0,353328.9,2
1,85,28,1.1,3.9,0,4.4,4.9,1.1,2.8,6.5,0.5,2.8,0,595324.3,3
1,87,2,0.1,0.1,0.1,0.2,0.3,0,0.4,0.5,0.2,0.1,0,40652.6,1
1,88,1,0,0,0,0.1,0.2,0,0.2,0.3,0.1,0.1,0,20326.3,1
1,89,17,0.7,0.7,0.3,1.9,2.7,0,3.4,4.6,1.5,1.2,0,345546.9,2
1,97,2,0,0.2,0.3,0.2,0.4,0,0.4,0.3,0,0.2,0,39520.7,1
1,98,13,0,1.6,1.7,1.3,2.6,0,2.6,1.7,0.2,1.3,0,256884.4,2
1,102,10,0.2,0.4,0.6,1.2,1.4,0.2,1.7,2.5,1.2,0.6,0,217927,1
1,112,1,0,0.1,0,0.2,0.2,0,0.1,0.3,0,0.1,0,19866.2,1
1,115,2,0,0.1,0,0.4,0.4,0.1,0.3,0.5,0,0.2,0,39732.3,1
1,122,2,0,0.2,0.2,0.2,0.4,0,0.3,0.3,0.1,0.3,0,42289.2,1
1,127,8,0,0,0,0.8,1.4,0,2.4,2,0.8,0.6,0,159973.2,2
2,0,25,0.4,2.1,1.7,4.1,4.3,0,3.7,5.3,1.9,1.3,0.2,506870.9,2
2,1,125,1.3,8.6,7.9,7,22.7,0,17.5,44.6,3.1,12.3,0,3142982.2,2
2,2,158,1.5,14.6,14.6,7.8,36.6,1,25.3,46.6,2.3,7.7,0,3692570,1
2,3,11,0.2,0.8,0.6,1.5,2.3,0.2,3,1.7,0.4,0.3,0,267427.8,2
2,4,60,1.3,3.7,4.2,5.2,8.3,0.1,21.8,10.4,1.9,3.1,0,1371153.8,2
2,5,34,0.9,3.9,3.8,4.1,7.6,0.4,6.8,4.8,1.1,0.6,0,719801,4
2,6,5,0.1,0.4,0.5,0.7,1,0.3,0.7,0.9,0,0.4,0,122033.4,2
2,17,42,1.7,2.9,1.4,9.4,4.2,2.7,5.3,8.6,3.4,2.4,0,799389.8,2
2,18,108,5.7,8.5,5.2,21.3,16.4,3.9,9.5,18.8,15.8,2.9,0,2152332.8,3
2,23,3,0.1,0.2,0.2,0.5,0.6,0,0.5,0.6,0.1,0.2,0,69385.9,1
2,24,20,0.7,1.2,1.3,3.6,3.7,0.1,3.5,3.9,0.7,1.3,0,462572.8,3
2,25,1,0,0,0.1,0.2,0.2,0,0.2,0.2,0,0.1,0,23128.6,1
2,26,11,0.7,0.9,0.4,2.6,1.9,0.4,1.1,1.6,0.6,0.8,0,247944.7,2
2,29,11,0.4,0.8,0.4,2.2,1.9,0.2,1.7,2,0.5,0.9,0,255049.3,3
2,30,21,0.7,1.4,0.8,3.9,3.6,0.5,3.8,4,0.9,1.4,0,476871.2,4
2,36,18,1.1,1.8,1,4.3,2.3,1.1,2,2.3,0.8,1.3,0,336568.9,2
2,37,1,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0,0.1,0,18698.3,1
2,58,27,0.6,3.2,0,1.9,5.9,0,1.9,10.3,1.3,1.9,0,525427.6,4
2,60,12,0.3,1.4,0,0.8,2.6,0,0.8,4.6,0.6,0.9,0,233523.4,1
2,66,11,0.7,0.6,0.7,1.8,2.5,0.2,1.6,1.9,0.6,0.4,0,242623.5,2
2,67,35,2.3,2.1,2.2,6.1,6.9,0.5,5.5,5.2,2.4,1.5,0.3,726807.6,4
2,68,43,2.9,2.7,2.6,7.7,8.3,0.6,6.6,6.4,3.1,1.7,0.4,884780,3
2,69,4,0.2,0.4,0.1,0.5,0.9,0.1,0.5,0.8,0.4,0,0.1,76210.8,1
2,73,5,0.3,0.9,0.3,0.4,1.1,0,0.2,0.9,0.2,0.7,0,112406.2,1
