x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,0,41,4.7,3.6,0.7,8.1,8.2,1.2,6.6,4,2.2,1.7,0,948852.5,1
0,12,3,0.2,0.1,0.1,0.8,0.8,0,0.2,0.5,0.2,0.1,0,80105.6,1
0,13,16,0.5,1.1,1.6,1.7,2.8,0,2.8,3.9,0.5,1.1,0,414092.6,1
0,14,39.5,1,5.1,3.1,5.1,9.2,1,10.2,4.2,0.5,0.1,0,509892.7,1
0,15,412,11,37,27,49,84,2.5,80,81,13.5,26,1,6799465.7,0
0,16,454.5,15.5,38,38,78,79,11,57,44,36,58,0,8649796.2,0
0,17,546,16,44,48,64,120,8.5,47,129,28.5,41,0,1.14226592E7,0
0,18,314.5,5,28,29,59,69,3,39,54,6.5,14,8,6058522.2,0
0,19,683.5,33,76,59.5,133,127,26,86,64,54,24,1,1.03364044E7,0
0,20,111,3,8,7,14,26,0,23,25,0,5,0,1853475,0
0,21,3,0,0.1,0.3,0.3,0.7,0.1,0.5,0.6,0.2,0.2,0,57432.5,1
0,22,325,20.5,21.2,32.4,89.4,55.4,10.6,34.6,31.2,23.5,5.2,1,5719792.5,1
0,23,46,3.3,3.2,4.2,6.9,7.2,0,5.3,7.5,1.2,6,1.2,759485.2,1
0,24,430,19,36.5,32,82,77,9,55,66,31.5,21,1,8258394,0
0,25,61,4.1,10,3.1,15.2,9.3,1,5.1,4.1,8,1,0.1,1029008.3,1
0,26,51,3,6.3,6,7.9,9.9,0.4,6.9,4.9,4.3,1.4,0,984730.3,2
0,27,18,1,1.3,1,3.9,2.9,0.3,3,3,1.3,0.3,0,413984.9,1
0,28,13,1,2.3,0.5,1.1,3.6,0.3,1.3,2,0.6,0.3,0,252971.3,2
0,29,27.5,0,2,2,8,11,0,1,0,3.5,0,0,698160.2,0
0,30,5,0.4,0.9,0.2,0.4,1.4,0.1,0.5,0.8,0.2,0.1,0,97296.7,1
0,44,1,0,0.2,0.1,0.1,0.3,0,0.1,0.2,0,0,0,19791.8,1
0,50,38,2,4,1.1,7.2,8.4,0,5,5.2,5.1,0,0,976466.5,1
0,51,241,23.5,16,10.6,65.6,41.4,7.8,30.3,18.6,21.2,6,0,5272000.8,1
0,52,24,0,2,1.1,5.3,3.8,0.1,2.1,5.3,2.3,2,0,428749.5,1
0,53,6,0,0.3,0.6,0.8,1.6,0.3,0.9,0.5,0.6,0.4,0,154481.7,1
0,54,4,0,0.2,0.4,0.6,1.1,0.2,0.6,0.3,0.4,0.2,0,102987.8,1
0,55,3,0,0.2,0.3,0.4,0.8,0.2,0.4,0.2,0.3,0.2,0,77240.8,1
0,57,8,0,0.5,0.8,1.1,2.1,0.4,1.2,0.6,0.8,0.5,0,205975.5,1
0,58,2,0.1,0.1,0.1,0.5,0.3,0.1,0.1,0.5,0.1,0.1,0,43076.6,1
0,60,1,0,0,0.1,0.2,0.1,0.1,0.2,0.2,0.1,0,0,22028.8,1
0,61,18,0.6,0.3,2.1,3.3,2.7,0.9,3.9,2.7,1.2,0.3,0,396519,3
0,62,73,0.7,7.3,3.4,15.1,9,4,9.7,11.1,10.4,2.3,0,1672062.6,1
0,63,301.5,20,31,22,63,67,10,32,27,20.5,9,0,6083342,0
0,64,399,20,47,24,75,68,8,44,49,35,29,0,7293289.5,0
