x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,96,59,1,1,1,9,7,0,13,25,0,2,0,1870793.7,0
0,106,1,0,0,0.1,0.1,0.1,0,0.4,0.2,0,0.1,0,35255,1
0,113,2,0,0.3,0.1,0.2,0.4,0,0.4,0.5,0.1,0,0,63364.4,1
0,116,13,0,1.6,0.8,2.5,4.2,0.3,2.3,0.8,0.5,0,0,337405.7,2
0,119,17,0,1.5,0.9,3.5,3.1,0,4,1.8,0.4,1.8,0,448955.9,1
0,120,10.5,0,1,0.5,2.2,1.9,0,2.4,1.1,0.3,1.1,0,277296.3,1
0,123,3,0.1,0.3,0.1,0.6,0.9,0.1,0.4,0.3,0.1,0.1,0,62590.4,1
0,124,1,0,0.1,0.1,0.2,0.3,0,0.1,0.1,0,0.1,0,20863.5,1
0,127,5,0.2,0.6,0.2,1,1.4,0.1,0.6,0.6,0.1,0.2,0,104317.4,1
1,96,411,6,11,17,66,96,2,68,103,7,35,0,8406914.1,0
1,97,157,4,4,9,28,32,0,36,36,1,7,0,3238847.4,0
1,112,1,0,0.1,0.1,0.3,0.2,0,0.1,0.1,0.1,0,0,29312.6,1
1,113,4,0,0.6,0.2,0.4,0.8,0,0.8,1,0.2,0,0,126728.8,2
1,114,5,0,0.9,0.3,0.5,1,0,0.9,1.2,0.2,0,0,158410.9,1
1,115,11,0,1.9,0.8,1.1,2.3,0,1.9,2.7,0.3,0,0,348504.1,2
1,116,6,0,0.8,0.4,1.2,1.8,0.2,1,0.4,0.2,0,0,155725.8,2
1,118,11,0,1,0.6,2.3,2,0,2.6,1.1,0.3,1.1,0,290500.8,2
1,121,19,1.3,1.9,1.9,3,5.7,0,1.4,2.6,0.6,0.6,0,479464.4,4
1,122,19,1.2,1.9,1.9,2.9,5.7,0,1.6,2.7,0.7,0.4,0,479464.3,4
1,124,3,0.1,0.3,0.1,0.6,0.9,0.1,0.4,0.3,0.1,0.1,0,62590.4,1
1,125,8,0.3,0.9,0.3,1.6,2.3,0.2,1,0.9,0.2,0.3,0,166907.8,2
1,127,6,0.2,0.7,0.3,1.1,1.7,0.1,0.8,0.7,0.1,0.3,0,125180.8,1
2,95,58,0,0,2,7,11,0,8,25,0,5,0,1525953.3,0
2,96,391,8.5,7,18,55,60,5,51,147,9.5,30,0,8435324.8,0
2,97,212,6,6,8,35,61,1,39,43,2,11,0,3993423.1,0
2,112,41,1.2,5.5,3.6,10.3,9,1.8,2.4,3,4.2,0,0,1201815.7,2
2,113,33,3.2,1.9,0.4,8.8,4.6,2.5,2.8,3.5,4.2,1.1,0,801111.1,1
2,114,7,0,1.2,0.5,0.7,1.5,0,1.2,1.7,0.2,0,0,221775.3,1
2,116,4,0,0.6,0.2,0.8,1.2,0.2,0.6,0.2,0.2,0,0,103817.2,2
2,117,2,0,0.3,0.1,0.4,0.6,0.1,0.3,0.1,0.1,0,0,51908.6,1
2,120,3,0.2,0.3,0.3,0.5,0.9,0,0.2,0.4,0.1,0.1,0,75704.9,1
2,121,9,0.6,0.9,0.9,1.4,2.7,0,0.7,1.2,0.3,0.3,0,227114.7,2
2,122,1,0.1,0.1,0.1,0.2,0.3,0,0.1,0.1,0,0,0,25235,1
2,124,8,0.3,0.9,0.4,1.6,2.3,0.1,1,0.9,0.1,0.4,0,166907.8,1
2,125,180,8,18.5,12,35,39,5,16,31,15.5,0,0,4671314.7,0
2,126,245.5,6.6,21,20.9,31.5,66.2,1.3,40.3,27,19.8,10.9,0,5787958.5,1
2,127,101.5,5.3,9.1,3.5,21.9,22.9,3.7,12.3,12.1,6.2,4.5,0,2269209.7,1
3,95,117.5,1,2.5,4,12,22,0,17,47,1,11,0,2814291.7,0
3,96,233.5,4,7,6,32,41,1,35,84,1.5,22,0,5230734.7,0
3,97,281.5,5.1,32.8,19.3,38.6,74.3,4,39.9,44.2,12.3,11,0,5198673.9,1
3,110,5,0.1,0.7,0.4,1.3,1.1,0.2,0.3,0.4,0.5,0,0,146562.9,1
3,111,6,0.2,0.8,0.6,1.5,1.3,0.3,0.3,0.4,0.6,0,0,175875.5,2
3,112,543,28.5,43,37.5,133,122,22,50,47,42,17,1,1.23927651E7,0
3,113,494.5,47,46,35.5,125,117,18,29,18,51,8,0,1.15897673E7,0
3,114,31.5,3,1.9,0.3,8.5,4.3,2.4,2.7,3.4,4,1,0,764697,2
