x,y,val
19,42,1344
59,60,399
42,30,133
54,5,12455
49,35,92
47,37,45301
40,57,1001
5,32,134
15,22,190
24,9,1068
47,53,1961
58,49,254
39,51,353
22,60,235
31,11,3925
45,46,103
49,4,3947
38,52,93
60,39,1421
14,38,29
19,40,112
63,23,346
44,44,1622
14,58,200
56,35,9613
13,42,99
20,1,55
31,1,24416
32,35,4079
51,24,35013
7,41,1247
2,59,39
9,60,511
5,47,41
35,13,1720
45,35,20463
27,35,22
51,35,31
42,14,7409
45,1,8581
57,39,71
27,42,3823
0,40,794
33,47,4414
50,34,2716
3,35,310
39,40,4290
16,38,11
11,39,3053
36,1,155
20,43,27
20,27,46
29,59,14
41,38,6903
42,40,6465
56,17,1585
54,22,2946
2,46,5705
18,3,50
10,45,102
46,33,12928
50,24,100
59,11,1356
43,15,770
36,3,1307
52,24,9814
49,25,19
41,32,5878
46,35,8245
63,17,49
33,38,14
62,4,17
60,46,1508
49,36,254
54,35,125
6,31,135
39,34,742
47,39,1838
26,40,85
58,46,3061
35,57,30
49,17,592
6,49,713
28,56,33
20,4,71
46,46,387
41,49,71
29,32,4232
44,36,40901
44,22,73
54,38,231
2,36,275
21,31,17
56,41,35
41,35,17896
10,47,2818
19,39,489
36,26,287
42,6,178
36,8,2371
37,39,1925
20,42,9042
11,36,16
54,34,11014
2,60,374
28,54,23
46,32,386
52,28,23
47,52,2808
42,52,38
60,44,1312
40,35,4407
27,56,19
44,19,181
41,40,201
56,34,9100
50,36,88
56,39,120
46,2,70
47,1,2322
35,38,2231
0,34,8
0,35,4262
31,57,47
18,38,13
42,15,6065
46,45,62
2,40,28321
18,57,7
11,38,45
14,42,4030
51,44,5027
46,36,64515
42,24,201
37,36,6966
22,58,39
48,36,11108
59,59,1763
46,0,7074
47,47,3038
14,44,31
57,17,3399
26,62,239
49,3,3344
39,42,51
44,47,21
40,38,11370
7,51,7
29,36,894
27,54,34
15,61,106
15,21,45
63,26,4495
24,10,399
46,37,29274
23,58,343
57,35,88
40,18,14
43,21,742
38,40,2700
10,46,755
20,40,5721
19,5,401
12,44,296
21,1,96
9,57,110
41,48,1043
22,57,25
43,31,22
43,45,28
39,31,1249
52,33,72
59,37,80
63,4,106
9,50,98
20,28,1038
27,43,976
47,42,21180
51,47,6299
13,40,4758
38,37,1180
53,34,699
37,8,6033
54,48,2724
3,37,6861
24,5,28
51,17,27
26,35,3818
47,40,403
24,51,58
46,42,7134
40,22,338
59,8,3916
45,19,650
36,9,177
36,63,8
20,34,20
47,33,2579
57,40,29
46,39,10636
0,41,735
49,46,686
49,18,1313
55,39,513
40,37,13260
47,48,3408
27,41,60
10,48,54
45,36,61794
46,30,28938
35,59,123
20,7,143
26,43,314
6,40,10
17,38,6804
37,42,81
33,46,297
51,46,711
49,34,314
63,3,14
34,47,796
53,38,436
46,22,568
30,38,6
54,39,81
43,30,16
48,1,23
58,11,37
41,39,7290
55,34,9968
30,35,10017
44,32,76
42,36,29668
28,3,24
11,40,29
19,35,597
17,43,1775
47,32,43
58,59,42
41,34,1366
18,59,2892
19,43,155
9,47,135
28,1,157
18,6,9865
47,7,3918
39,57,269
4,42,59
53,33,40
50,35,141
52,36,185
21,63,13
48,31,363
62,18,25
44,38,17753
23,7,3571
61,38,658
16,22,46
45,38,96934
20,35,18371
24,56,211
17,21,723
37,53,9
31,10,3036
20,55,10
8,44,646
51,37,151
57,14,51
14,39,142
44,24,8527
57,1,138
19,0,1254
35,23,203
29,57,72
47,38,11460
31,38,2600
37,12,73
57,38,92
26,63,2
7,44,979
48,38,587
24,7,83
43,38,4401
30,0,21510
46,43,231
27,46,9
6,41,6797
30,57,48
23,42,3418
56,38,156
13,45,5
58,12,2166
49,40,212
23,54,203
39,37,743
57,36,176
44,34,5853
37,9,439
61,46,1886
36,37,670
57,45,62
49,32,4862
18,4,179
7,45,3600
22,7,35323
13,55,373
20,6,443
40,34,5460
41,33,1376
36,12,13788
49,33,520
59,38,744
8,41,29
60,8,27
31,59,27
29,39,2580
46,34,21693
23,6,912
55,38,118
51,33,11714
50,44,47
48,55,302
62,3,36
45,43,28
46,44,9271
39,38,1854
32,10,169
36,13,3951
35,39,10815
51,25,55
26,9,151
30,1,17373
59,7,3286
12,53,40
1,40,15902
31,0,43637
14,40,1268
4,37,299
9,46,75
6,30,14
51,23,2916
48,17,288
13,54,12413
