x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,28,5,0.1,0.3,1.4,0.1,0,0.2,1
0,29,48,2,7,7,1,0,0,0
0,30,32,1,0,3,11,0,0,0
0,31,40,1,0,5,12,0,0,0
0,48,17,2.7,1.9,2.3,0.2,0,0,1
0,49,31,2,6,5,0,0,0,0
0,50,40,9,3,5,1,1,0,0
0,51,189.5,18,1,48,18,0,44,0
0,52,181.5,19,13,2,36,0,8,0
0,53,229,9,65,5,0,0,30,0
0,54,93,1,10,15,5,0,1,0
0,55,211.5,1,89,2,6,0,59,0
0,56,65,0,0,1,31,0,20,0
0,57,17,2.3,0,0.3,4.6,0,2.6,1
0,58,38,0,7,3,3,0,0,0
0,59,83.5,14,4,6,0,0,0,0
0,60,107,5,2,1,38,0,22,0
0,61,158.5,2,39,8,39,0,77,0
0,62,274.5,3,9,37,46,10,35,0
0,63,188,3,12,0,62,0,72,0
0,64,47,7,9,0,0,0,15,0
0,67,5,0.6,0.3,0.1,0.8,0,0.5,1
0,71,4,0.3,0.4,0.2,0.4,0,0.1,1
0,72,24,1.9,2.6,1.1,2.3,0,0.4,1
0,73,85,4,10,7,10,0,0,0
0,74,23,1.3,4.5,0.6,2.2,0,1,1
0,75,27,2,5,0,4,0,0,0
0,76,49,14,0,0,2,0,0,0
0,79,20,1.4,1.8,0.8,3.9,0,0,1
0,80,4,0.3,0.4,0.1,0.8,0,0,1
0,81,54,8,2,9,5,0,0,0
0,82,12,0.8,1.1,0.5,2.3,0,0,1
0,84,5,0,0,0.9,0.7,0,0,1
0,85,15,0,0,2.6,2.1,0,0,1
0,86,27,0,0,4.7,3.8,0,0,1
0,98,24,0,1,1,9,0,9,0
0,99,170,2,7,10,37,0,43,0
0,100,121,11,25,18,1,0,35,0
0,101,189.5,6,32,0,45,0,77,0
0,102,96,2,1,24,5,0,24,0
0,103,111,7,2,6,24,0,0,0
0,104,149,10,0,12,32,0,14,0
0,105,193.5,41,8,6,23,2,27,0
0,106,123.5,6,16,2,33,0,1,0
0,107,37,4,5,0,8,0,0,0
0,112,4,0.1,0.2,0.2,1.1,0,0.9,1
0,123,103,1,10,2,21,0,0,0
0,124,126.5,5,14,5,29,0,1,0
0,125,151,5,4,3,48,0,0,0
0,126,28,0,8,0,2.4,0,0,1
0,127,100.5,4,13,15,19,0,12,0
1,28,2,0.1,0.1,0.6,0,0,0.1,1
1,29,72,1,7,8,12,0,0,0
1,30,69.5,5,1,0,19,0,0,0
1,31,74,4,1,3,16,0,0,0
1,32,1,0,0.1,0.3,0,0,0,1
1,48,18,2.9,2,2.5,0.2,0,0,1
1,49,89,32,5,0,2,0,0,0
1,50,88,8,1,1,24,0,0,0
1,51,123,2,2,4,43,0,0,0
1,52,249,5,68,26,20,0,93,0
1,53,186.5,6,50,3,1,0,36,0
1,54,218,0,85,0,0,0,43,0
1,55,38,0,11,0,4,0,2,0
1,57,10,1.3,0,0.2,2.7,0,1.5,1
1,58,21.5,3.4,0,2.8,2,0,1.1,1
1,59,74.5,9,1,5,12,0,3,0
1,60,141,4,1,10,29,0,37,0
1,61,314.5,2,34,27,50,0,94,0
1,62,221,5,0,25,50,0,31,0
1,63,254,1,18,0,78,0,91,0
1,64,52,0,0,0,24,0,23,0
1,65,16,2,0.9,0.4,2.3,0,1.6,1
1,72,38,4,1,0,11,0,0,0
1,73,158,7,2,42,17,0,40,0
1,74,59,11,12,0,3,0,2,0
1,75,3,0.1,0.6,0.1,0.3,0,0.1,1
1,76,19,1.1,3.7,0.5,1.8,0,0.8,1
1,77,5,0.3,1,0.1,0.5,0,0.2,1
1,81,2,0.1,0.2,0.1,0.4,0,0,1
1,82,21,1.5,1.9,0.9,4,0,0,1
1,83,18,0,0,3.2,2.5,0,0,1
1,85,5,0,0,0.9,0.7,0,0,1
1,86,76.5,0,0,24,0,0,0,0
1,87,3,0,0,0.5,0.4,0,0,1
1,93,12,1.6,0,1.8,1.1,0,0,1
1,98,10,0.3,1,2.4,0,0,0,1
1,99,80,0,0,26,0,0,11,0
1,100,111.5,0,0,33,1,0,0,0
1,101,129,0,3,0,41,0,40,0
1,102,171,6,0,20,42,0,33,0
1,103,59,3,1,4,19,0,1,0
1,104,168,13,0,48,30,0,19,0
1,105,142,3,10,41,10,0,40,0
1,106,96,8,9,3,15,0,0,0
1,107,50,5,3,4,7,0,0,0
1,112,36,3,0,2,8,0,1,0
1,113,28,1.4,0,0.6,9.2,0.3,5.8,1
1,123,48,4,10,3,1,0,0,0
1,124,62.5,0,26,0,0,0,0,0
1,125,197,5,40,4,26,0,0,0
1,126,143.5,0,54,0,0,0,0,0
1,127,92,3,23,0,10,0,9,0
2,12,6,0.2,0.6,0.7,0.6,0,0,1
2,28,13,0.3,0.7,3.7,0.2,0,0.6,1
2,29,44,4,6,3,9,0,0,0
2,30,22,0.4,1.2,6.3,0.4,0,1,1
2,31,81,1,22,4,3,1,2,0
2,48,10,1.6,1.1,1.4,0.1,0,0,1
2,49,84.5,22,4,5,6,0,0,0
2,50,139,11,15,4,30,0,0,0
2,51,180,3,7,38,22,0,35,0
2,52,224.5,2,1,59,44,0,46,0
2,53,70,2,14,3,6,0,1,0
2,54,65,0,26,0,0,0,2,0
2,57,51,31,0,0,0,0,30,0
2,58,63,39,0,0,0,0,38,0
2,59,53,29,0,0,0,0,28,0
2,60,124,0,0,3,38,0,40,0
2,61,154.5,0,0,0,70,0,68,0
2,62,134.5,0,0,1,60,0,50,0
2,63,177,3,3,1,62,0,34,0
2,64,21,2.6,1.2,0.5,3.1,0,2.1,1
2,67,19,2.4,1.1,0.4,2.8,0,1.9,1
2,68,35,6,5,1,1,0,0,0
2,69,2,0.2,0.2,0.1,0.2,0,0,1
2,71,64.5,5,7,6,9,0,0,0
2,72,146.5,9,5,7,32,3,0,0
2,73,142,39,1,8,10,0,8,0
2,74,412.5,37,124,5,0,0,92,0
2,75,12,0.7,2.3,0.3,1.2,0,0.5,1
2,76,2,0.1,0.4,0.1,0.2,0,0.1,1
2,77,8,0.4,1.6,0.2,0.8,0,0.3,1
2,82,37,8,0,0,8,0,0,0
2,83,69,0,1,0,24,0,0,0
2,86,13,0,0,2.3,1.8,0,0,1
2,87,66,0,17,6,1,0,1,0
2,88,11,2.2,1.1,0.4,0,1.8,0,1
2,89,28,5.6,2.8,1.1,0,4.5,0,1
2,91,11,2.2,1.1,0.4,0,1.8,0,1
2,92,100.5,0,0,30,0,0,0,0
2,93,110,1,1,32,0,0,0,0
2,94,28,3.8,0,4.1,2.6,0,0,1
2,95,22,2.9,0,3.2,2.1,0,0,1
2,96,13,1.8,0,1.9,1.2,0,0,1
2,99,19,0.5,1.9,4.6,0,0,0,1
2,100,29,4,0,2,8,0,0,0
2,101,26,4,3,0,6,0,3,0
2,102,73.5,18,0,8,6,1,19,0
2,103,99,10,0,0,25,0,21,0
2,104,106.5,4,2,6,31,0,0,0
2,105,130,2,40,3,21,0,38,0
2,106,39,2,6,1,7,0,0,0
2,124,7,0,2,0,0.6,0,0,1
2,125,67,3,19,3,4,0,0,0
2,126,69,0,29,0,0,0,0,0
3,9,1,0,0.1,0.1,0.1,0,0,1
3,10,44,0,2,12,1,0,0,0
3,11,7,0.2,0.7,0.8,0.7,0,0,1
3,12,28,0.9,2.7,3.3,2.7,0,0,1
3,28,9,0,1.4,1.5,0.4,0,0.8,1
3,29,4,0,0.6,0.7,0.2,0,0.4,1
3,30,14,0,2.2,2.3,0.6,0,1.3,1
3,31,55,0,10,10,0,0,4,0
3,32,3,0,0.5,0.5,0.1,0,0.3,1
3,48,55,9,10,2,0,0,0,0
3,49,185.5,76,5,0,0,0,0,0
3,50,103,37,2,4,1,0,1,0
3,51,139,7,4,14,31,0,3,0
3,52,78.5,26,2,4,4,0,0,0
3,53,15,0.5,2.7,1.6,1.6,0,0,1
3,57,35,18,0,0,0,0,18,0
3,58,139,68,0,0,0,0,64,0
3,59,56,20,0,1,0,0,20,0
3,60,12,0,0.4,0.7,4.7,0,4.4,1
3,61,128.5,0,0,0,57,0,57,0
3,62,21,0,0.6,1.3,8.3,0,7.6,1
3,63,6,3,0,0.2,0.7,0,3.4,1
3,64,54,21,4,1,2,0,0,0
3,65,75,14,8,4,8,0,0,0
3,66,193,0,55,49,3,0,38,0
3,67,54,14,6,8,3,0,0,0
3,68,97,1,32,1,0,0,0,0
3,69,45.5,5,7,3,3,0,0,0
3,71,44,3.8,8.5,3.9,2.3,0,0,1
3,72,118.5,4,2,45,11,0,43,0
3,73,106,11,43,0,0,0,25,0
3,74,91,47,0,0,0,0,7,0
3,75,54,13,2,0,0,0,1,0
3,82,6,0.6,0.4,0.7,0.5,0,0,1
3,83,5,1.1,0.4,0.3,0.5,0,0,1
3,84,2,0.4,0.2,0.1,0.2,0,0,1
3,87,83,3,4,17,0,0,0,0
3,88,81,12,13,10,1,0,1,0
3,89,147,13,0,28,6,0,0,0
3,90,120,0,13,22,0,0,0,0
3,91,163,1,62,16,1,0,38,0
3,92,85.5,17,3,15,4,0,23,0
3,93,91,11,9,11,5,0,0,0
3,94,72,22,0,3,1,0,0,0
3,95,101.5,0,0,61,0,0,53,0
3,96,91.5,0,0,29,0,1,0,0
3,101,4,0,0.1,0.1,1.2,0,0.3,1
3,102,8,0,0.2,0.2,2.4,0,0.6,1
3,103,165,4,2,1,63,0,26,0
3,104,187.5,8,27,8,51,0,34,0
3,105,75,26,20,0,0,0,24,0
3,106,52,0,24,0,0,0,0,0
3,113,22,0.3,3.1,2,3.1,0,0,1
3,114,61,1,3,6,11,0,0,0
3,115,47,1,3,2,10,0,0,0
3,116,16,0.2,2.3,1.4,2.3,0,0,1
4,9,34,1.1,3.3,4.1,3.2,0,0,1
4,10,67,1,2,12,12,0,0,0
4,11,58.5,0,5,6,12,1,0,0
4,12,29.5,1,1,1,9,0,0,0
4,41,3,0.2,0.8,0,0.4,0,0,1
4,42,61.5,0,0,16,1,0,0,0
4,43,23,0,2.2,6.4,0,0,0,1
4,48,32,0.5,4.6,5.6,0.4,0,0,1
4,49,158.5,18,3,35,0,0,0,0
4,50,127,15,5,30,2,0,24,0
4,51,54,2,9,8,2,0,0,0
4,52,67.5,0,0,24,0,0,23,0
4,53,7,0.2,1.3,0.8,0.7,0,0,1
4,54,2,0.1,0.4,0.2,0.2,0,0,1
4,57,85,37,0,1,0,0,38,0
4,58,153,79,0,2,0,0,78,0
4,59,125,24,0,20,0,1,24,0
4,60,30,0,0,5,8,0,8,0
4,61,147,10,3,6,40,1,26,0
4,62,106,9,2,6,19,0,0,0
4,65,44,10,5,1,7,0,0,0
