x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,40,6,0.4,0.7,0,1.2,0,0,1
0,41,9.5,0.7,1.1,0,1.9,0,0,1
0,46,7.5,0,0.2,1.1,2.2,0,0,1
0,55,9,0.2,0,1.3,2,0,0.6,1
0,56,43,1,0,10,5,0,0,0
0,57,3,0.1,0.2,0.2,0.9,0,0,1
0,69,2,0,0.2,0.3,0.4,0,0,1
0,84,7,0,0.4,0,3.3,0,0,1
0,101,14.5,0.7,1.1,0.4,5,0,0,1
0,106,2,0,0.1,0.2,0.6,0,0,1
0,107,8,0,0.3,0.6,2.5,0,0,1
1,55,3,0.1,0,0.4,0.7,0,0.2,1
1,56,13,0.2,0,1.9,2.9,0,0.8,1
1,57,10,0.4,0.4,0.7,3.1,0,0,1
1,68,1,0,0.1,0.2,0.2,0,0,1
1,69,17,0.4,1.5,2.7,3.1,0,0,1
1,82,2,0,0.1,0,1,0,0,1
1,84,9,0,0.5,0,4.3,0,0,1
1,85,2,0,0.1,0,1,0,0,1
1,106,2,0,0.1,0.2,0.6,0,0,1
1,107,6,0,0.2,0.5,1.9,0,0,1
2,13,7,0.2,0.6,0.6,1.3,0,0,1
2,14,5,0.2,0.4,0.4,0.9,0,0,1
2,31,5,0.1,0.4,0.3,1.5,0,0,1
2,48,2,0,0,0.3,0.6,0,0,1
2,56,3,0.1,0,0.4,0.7,0,0.2,1
2,57,1,0,0.1,0.1,0.3,0,0,1
2,68,12,0.3,1.1,1.9,2.2,0,0,1
2,85,3,0,0.2,0,1.4,0,0,1
2,103,2,0,0.1,0.2,0.6,0,0,1
2,104,3,0,0.1,0.2,1,0,0,1
2,113,1,0,0.1,0,0.4,0,0,1
2,122,3,0,0.2,0,1.2,0,0,1
2,123,1,0,0.1,0,0.4,0,0,1
3,29,6,0.1,0.5,0.4,1.8,0,0,1
3,30,9,0.2,0.7,0.5,2.7,0,0,1
3,31,18,0.4,1.4,1.1,5.4,0,0,1
3,50,4,0.1,0,0.3,1.7,0,0,1
3,72,2,0.1,0.1,0.1,0.5,0.1,0,1
3,79,3,0.1,0.2,0.2,1,0,0,1
3,123,2,0,0.1,0,0.8,0,0,1
3,124,2,0,0.1,0,0.8,0,0,1
4,1,4,0.4,0.8,0.3,0.6,0,0,1
4,2,1,0,0,0,0.8,0,0,1
4,6,3,0,0,0,2.5,0,0,1
4,7,4,0,0,0.2,1.6,0,0,1
4,31,2,0,0.2,0.1,0.6,0,0,1
4,44,7,0,0.3,1,2,0,0,1
4,45,3,0,0.1,0.4,0.9,0,0,1
4,50,16,0.6,0,1.1,6.9,0,0,1
4,51,7,0.3,0,0.5,3,0,0,1
4,63,4,0,0.6,0.6,0.3,0,0,1
4,64,17,1,2,0,8,0,0,0
4,65,1,0,0.1,0.2,0.1,0,0,1
4,71,4,0.1,0.4,0.6,0.7,0,0,1
4,72,29,0.8,1.7,1.7,7.7,0.9,0,1
4,73,2,0.1,0.1,0.1,0.5,0.1,0,1
4,78,8,0.4,0.4,0.6,2.5,0,0,1
4,79,20,1,1,1.5,6.3,0,0,1
4,92,10,0.5,0.7,0.2,3.5,0,0,1
5,6,9,0,0,0,7.6,0,0,1
5,19,23,0.6,1.2,2.4,5.5,0,0,1
5,44,3,0,0.1,0.4,0.9,0,0,1
5,50,1,0,0,0.1,0.4,0,0,1
5,53,4,0.2,0.2,0.2,1.2,0,0,1
5,64,19,0,2.9,2.9,1.5,0,0,1
5,65,8,0,1.2,1.3,0.6,0,0,1
5,72,1,0,0,0.1,0.3,0,0,1
5,78,10,0.5,0.5,0.7,3.2,0,0,1
5,119,4,0,0.2,0,1.6,0,0,1
6,19,8,0.2,0.4,0.9,1.9,0,0,1
6,20,2,0,0.1,0.2,0.5,0,0,1
6,34,6,0.4,0.7,0,1.2,0,0,1
6,54,12,0.5,0.5,0.8,3.7,0,0,1
6,55,3,0.1,0.2,0.2,0.9,0,0,1
6,58,2,0.1,0.1,0.1,0.6,0,0,1
6,64,4,0,0.6,0.6,0.3,0,0,1
