x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,0,22,0,6.7,2.1,0.3,0,0,1
0,3,12,0,3.7,1.1,0.2,0,0,1
0,4,38,0,15,0,0,0,0,0
0,8,19,0,5.5,1.5,0,0,0,1
0,9,67,0,19,3,0,0,0,0
0,10,59,0,3,15,0,0,0,0
0,11,42,0,0,11,0,0,0,0
0,32,1,0,0.2,0.1,0.1,0,0,1
0,33,2,0,0.4,0.2,0.1,0,0,1
0,49,5,0.1,0.3,1,0.3,0,0,1
0,50,14,0.6,1.7,3.2,0,0,0,1
0,51,3,0.1,0.4,0.7,0,0,0,1
0,52,12,0.5,1.4,2.8,0,0,0,1
0,54,3,0.1,0.4,0.7,0,0,0,1
0,65,5,0.3,1.3,0.5,0,0,0,1
0,66,124,6.4,32.8,12,0.8,0,0,1
0,107,5,0.2,0.2,0.3,1.8,0,0,1
0,112,3,0.1,0.1,0.2,1.1,0,0,1
0,120,1,0,0.1,0.2,0.2,0,0,1
0,122,8,0.2,0.8,1.1,1.8,0,0,1
0,123,9,0.2,0.9,1.2,2,0,0,1
0,124,12,0.2,1.2,1.7,2.7,0,0,1
0,125,8,0.2,0.5,1.9,0.4,0,0,1
0,126,5,0.1,0.3,1.2,0.3,0,0,1
1,3,4,0,1.2,0.4,0.1,0,0,1
1,8,3,0,0.9,0.2,0,0,0,1
1,41,2,0.1,0.1,0.4,0.1,0,0,1
1,49,2,0.1,0.1,0.4,0.1,0,0,1
1,50,8,0.4,1,1.8,0,0,0,1
1,51,44,0,8,7,0,0,0,0
1,52,8,0.4,1,1.8,0,0,0,1
1,66,11,0.6,2.9,1,0.1,0,0,1
1,109,3,0.1,0.1,0.2,1.1,0,0,1
1,116,5,0.2,0.2,0.3,1.8,0,0,1
1,124,3,0,0.3,0.4,0.7,0,0,1
1,125,26,0,2,9,0,0,0,0
1,126,23,0.7,1.5,5.3,1.2,0,0,1
1,127,2,0.1,0.1,0.5,0.1,0,0,1
2,50,7,0.3,0.9,1.6,0,0,0,1
2,51,4,0.2,0.5,0.9,0,0,0,1
2,52,3,0.1,0.4,0.7,0,0,0,1
2,54,10,0.5,1.2,2.3,0,0,0,1
2,55,1,0,0.1,0.2,0,0,0,1
2,65,7,0.4,1.8,0.7,0,0,0,1
2,66,5,0.3,1.3,0.5,0,0,0,1
2,67,2,0.1,0.5,0.2,0,0,0,1
2,126,2,0.1,0.1,0.5,0.1,0,0,1
3,53,1,0,0.1,0.2,0,0,0,1
3,54,35,0,3,10,3,0,0,0
3,55,4,0.1,0.3,0.8,0.2,0,0,1
3,68,8,0.2,0.6,1.8,0.2,0,0,1
3,120,2,0.1,0.1,0.5,0.1,0,0,1
