x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,17,23,0,0.4,0.8,7.1,0,0,1
0,18,18,0,0.3,0.6,5.6,0,0,1
0,36,6,0.1,0.7,0.7,0.6,0,0.1,1
0,37,14,0.3,1.7,1.7,1.3,0,0.3,1
0,40,49.5,0,2,3,11,0,0,0
0,41,33,0.6,1.2,0,11.2,0,1.2,1
0,42,4,0.1,0.1,0,1.4,0,0.1,1
0,96,7,0.1,0.7,0.8,0.9,0,0,1
0,97,33,1,2,5,4,0,0,0
0,98,6,0.1,0.5,0.7,0.8,0,0,1
0,99,4,0.1,0.4,0.4,0.5,0,0,1
0,102,2,0,0.2,0.3,0.3,0,0,1
0,124,62,6,10,1,5,0,0,0
0,125,33,7,3,3,1,0,0,0
0,126,46.5,4,4,1,10,0,0,0
1,34,5,0,0.4,0.2,2.1,0,0,1
1,35,9,0,0.8,0.4,3.7,0,0,1
1,36,23,1,3,1,7,0,0,0
1,37,27.5,1,2,1,8,0,0,0
1,38,35,2,6,2,3,0,0,0
1,39,56,4,15,1,2,0,0,0
1,40,72,1,1,3,19,0,0,0
1,41,19,0.3,0.7,0,6.5,0,0.7,1
1,96,30,1,4,1,11,0,0,0
1,97,51,1,1,4,16,0,0,0
1,98,30,0.6,2.8,3.3,3.9,0,0,1
1,99,50,0,15,5,0,0,0,0
1,102,9,0,0.7,1.5,1.2,0,0,1
1,103,29,0,7,4,0,0,0,0
1,106,1,0,0.3,0.1,0,0,0,1
1,108,14,0,4.1,1.3,0,0,0,1
1,125,17,0.4,3.1,1.2,1.5,0,0,1
1,126,4,0,0.1,1.4,0,0,0.9,1
2,34,5,0,0.4,0.2,2.1,0,0,1
2,35,36.5,1,0,4,10,0,0,0
2,36,74,1,5,4,17,0,0,0
2,37,61,2,1,0,22,0,0,0
2,38,54.5,5,2,1,13,0,0,0
2,39,74.5,4,5,1,21,0,0,0
2,40,21,0.5,2.5,2.5,2,0,0.5,1
2,41,44,0,14,0,0,0,10,0
2,55,4,0.1,0.1,0.2,1,0,0,1
2,96,3,0.1,0.3,0.3,0.4,0,0,1
2,97,57.5,3,4,0,15,0,0,0
2,98,32,2,4,5,3,0,0,0
2,99,4,0.1,0.4,0.4,0.5,0,0,1
2,103,17,0,1.4,2.7,2.3,0,0,1
2,104,65,0,2,14,0,0,7,0
2,105,8,0,0.6,1.3,1.1,0,0,1
2,106,43,0,8,7,3,0,0,0
2,107,56,1,2,4,17,0,0,0
2,108,29,0,8.6,2.6,0,0,0,1
3,35,5,0,0.4,0.2,2.1,0,0,1
3,36,21,1.2,0.9,1.4,4.1,0,0,1
3,37,24,1.3,1,1.7,4.7,0,0,1
3,38,45,2,0,5,15,0,0,0
3,39,28,1,2,6,5,0,1,0
3,55,45,0,5,4,5,0,0,0
3,56,1,0,0.1,0.1,0.2,0,0,1
3,58,13,0.3,1.2,1.5,1.6,0,0,1
3,105,31.5,0,4.9,4.5,2,0,0,1
3,106,62,1,1,3,17,1,0,0
3,107,74,2,0,8,20,0,0,0
3,108,44,0,1.4,12.1,2.8,0,0,1
4,37,16,0.9,0.7,1.1,3.1,0,0,1
4,38,48,3,7,0,8,0,0,0
4,39,3,0.2,0.1,0.2,0.6,0,0,1
4,40,8,0.4,0.3,0.6,1.6,0,0,1
4,55,21,0.4,0.7,0.7,5.4,0,0,1
4,56,35,5,0,1,9,0,0,0
4,57,20.5,0.4,1.9,2.3,2.6,0,0,1
4,58,18,0.4,1.7,2,2.2,0,0,1
4,105,32,0,0,1,11,0,0,0
4,106,64,2,2,2,21,0,0,0
4,107,10,0,0.3,2.7,0.7,0,0,1
5,55,2,0,0.1,0.1,0.5,0,0,1
