x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,8,4,0,0.4,0.3,1,0,0,1
0,49,5,0,0,0.1,1.7,0,0,1
0,51,2,0,0,0.2,0.8,0,0,1
0,52,1,0,0,0.1,0.4,0,0,1
0,68,1,0,0.1,0,0.4,0,0,1
0,98,2,0,0.2,0.2,0.6,0,0,1
0,99,12,0,1.5,1.2,3.4,0,0,1
0,100,1,0,0.1,0.1,0.3,0,0,1
0,120,6,0.2,0.5,0.6,1.3,0,0,1
0,122,2,0.1,0.2,0.2,0.4,0,0,1
1,18,1,0.1,0,0.1,0.2,0,0,1
1,33,1,0,0.1,0.1,0.2,0,0,1
1,50,2,0,0,0,0.7,0,0,1
1,53,6,0,0,0.6,2.5,0,0,1
1,54,2,0,0,0.2,0.8,0,0,1
1,66,4,0,0.4,0.1,1.7,0,0,1
1,120,2,0.1,0.2,0.2,0.4,0,0,1
2,33,9,0,0.6,0.8,2.1,0,0,1
2,34,3,0,0.2,0.3,0.7,0,0,1
2,35,8,0,0.6,0.7,1.8,0,0,1
2,42,2,0,0,0,0.7,0,0,1
2,50,4,0,0,0.1,1.4,0,0,1
2,51,6,0,0,0.6,2.5,0,0,1
2,81,2,0,0.1,0,0.6,0,0,1
2,90,5,0.1,0.2,0,1.5,0,0,1
2,91,2,0,0.1,0,0.6,0,0,1
2,95,4,0.1,0.1,0,1.2,0,0,1
2,120,6,0.2,0.5,0.6,1.3,0,0,1
3,31,2,0,0.1,0.2,0.5,0,0,1
3,32,2,0,0.1,0.2,0.5,0,0,1
3,33,9,0.1,0.5,0.9,2.1,0,0,1
3,34,4,0.1,0.2,0.4,0.9,0,0,1
3,35,4,0.1,0.2,0.4,0.9,0,0,1
3,50,2,0,0,0,0.7,0,0,1
3,52,6,0,0,0.2,2,0,0,1
3,54,1,0,0,0,0.4,0,0,1
3,61,2,0,0.2,0.1,0.8,0,0,1
3,90,8,0.2,0.3,0,2.4,0,0,1
3,111,2,0,0.2,0.2,0.6,0,0,1
3,127,2,0,0.2,0.2,0.5,0,0,1
4,31,1,0,0.1,0.1,0.2,0,0,1
4,32,5,0.1,0.2,0.5,1.2,0,0,1
4,33,2,0,0.1,0.2,0.5,0,0,1
4,35,2,0,0.1,0.2,0.5,0,0,1
4,91,2,0,0.1,0,0.6,0,0,1
4,95,1,0,0.1,0,0.3,0,0,1
4,116,1,0.1,0.1,0.1,0.1,0,0,1
4,118,1,0.1,0.1,0.1,0.1,0,0,1
4,119,10,1,0.6,1.1,1.3,0,0,1
4,124,8,0.3,0.6,0.8,1.8,0,0,1
4,125,4,0.2,0.3,0.4,0.9,0,0,1
4,126,2,0,0.2,0.2,0.5,0,0,1
4,127,17,0.3,1.4,1.9,4,0,0,1
5,30,2,0,0.1,0.2,0.5,0,0,1
5,31,14,0.2,0.7,1.4,3.3,0,0,1
5,65,2,0,0.2,0.1,0.8,0,0,1
5,68,2,0,0.2,0.1,0.8,0,0,1
5,86,4,0.1,0.1,0,1.2,0,0,1
5,119,18,1.9,1.2,1.9,2.3,0,0,1
5,124,4,0.2,0.3,0.4,0.9,0,0,1
5,125,18,0.7,1.4,1.8,4,0,0,1
5,126,53,2,7,3,7,0,0,0
5,127,29,1,4,2,4,0,0,0
6,30,12,0,0.8,1.1,2.8,0,0,1
