x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,2,4,0.3,0.1,0.4,0.8,0,0,1
0,52,10,0,0.7,0.7,3.1,0,0,1
0,98,4,0.2,0.2,0.2,0.9,0,0,1
0,111,4,0,0.2,0.4,1,0,0,1
0,112,3,0,0.2,0.3,0.7,0,0,1
1,1,8,0.5,0.2,0.7,1.7,0,0,1
1,2,6,0.4,0.2,0.5,1.2,0,0,1
1,11,3,0.6,0.1,0.3,0.6,0,0,1
1,25,1,0.1,0.1,0.1,0.1,0,0,1
1,46,2,0.1,0.1,0.2,0.4,0,0,1
1,47,16,0.7,1.1,1.8,2.9,0,0,1
1,67,3,0.2,0,0.2,0.7,0,0,1
1,72,10,0.7,0,0.8,2.2,0,0,1
1,88,6,0.2,0.6,0.7,1.3,0,0,1
1,111,2,0,0.1,0.2,0.5,0,0,1
1,112,10,0,0.6,0.8,2.5,0,0,1
2,1,5,0.3,0.2,0.4,1,0,0,1
2,11,1,0.2,0,0.1,0.2,0,0,1
2,12,3,0.6,0.1,0.3,0.6,0,0,1
2,67,7,0.5,0,0.5,1.6,0,0,1
2,72,6,0.4,0,0.5,1.3,0,0,1
2,86,4,0.1,0.4,0.4,0.9,0,0,1
2,90,2,0.1,0.1,0.1,0.5,0,0,1
2,98,5,0.2,0.2,0.3,1.2,0,0,1
2,99,2,0.1,0.1,0.1,0.5,0,0,1
3,12,1,0.2,0,0.1,0.2,0,0,1
3,24,9,0.6,0.9,1.1,1.3,0,0,1
3,25,6,0.4,0.6,0.7,0.9,0,0,1
3,89,2,0.1,0.2,0.2,0.4,0,0,1
3,98,2,0.1,0.1,0.1,0.5,0,0,1
4,15,4,0.8,0.2,0.4,0.7,0,0,1
4,16,7,1.3,0.4,0.7,1.3,0,0,1
4,85,9,0.2,1,1,1.9,0,0,1
4,89,9,0.2,1,1,1.9,0,0,1
5,55,6,0,0.4,0.4,1.9,0,0,1
5,62,1,0.1,0,0.1,0.2,0,0,1
5,89,3,0.1,0.3,0.3,0.7,0,0,1
5,101,18,0.4,0.4,1.7,4.2,0,0,1
5,127,1,0.1,0.2,0.1,0.1,0,0,1
6,1,2.5,0.2,0.1,0.2,0.5,0,0,1
6,17,1,0.2,0,0.1,0.2,0,0,1
6,28,4,0.2,0.4,0.5,0.6,0,0,1
6,65,14,1,0,1,3.1,0,0,1
6,98,7,0.3,0.3,0.4,1.7,0,0,1
6,122,8,0.5,0.7,0.8,2.4,0,0,1
6,123,3,0.2,0.3,0.3,0.9,0,0,1
6,124,8,0.5,0.7,0.8,2.4,0,0,1
6,126,2,0.2,0.4,0.2,0.3,0,0,1
7,9,8,0.5,0.2,0.7,1.7,0,0,1
7,10,1,0.2,0,0.1,0.2,0,0,1
7,47,4,0.2,0.3,0.4,0.7,0,0,1
7,58,5,0,0.3,0.4,1.6,0,0,1
7,111,17,0,0.9,1.4,4.3,0,0,1
7,122,4,0.3,0.3,0.4,1.2,0,0,1
7,123,13,0.8,1.1,1.4,3.9,0,0,1
7,124,11,0.7,0.9,1.2,3.3,0,0,1
8,10,13,0.7,0.4,1.5,4.1,0,0,1
8,20,1,0.1,0.1,0.1,0.3,0,0,1
8,73,6,0.6,0.4,0.9,2.6,0,0,1
8,89,1,0.1,0.1,0.2,0.1,0,0,1
8,90,5,0,0.2,0.5,1.6,0,0,1
8,106,1,0.1,0.1,0.1,0.2,0,0,1
8,123,11,0.6,1,1.6,2.3,0,0,1
8,124,2,0.1,0.2,0.3,0.4,0,0,1
9,10,1,0.1,0,0.1,0.3,0,0,1
9,11,6,0.3,0.2,0.7,1.9,0,0,1
9,14,1,0.1,0,0.1,0.3,0,0,1
9,15,2,0.1,0.1,0.4,0.5,0,0,1
9,18,4,0.1,0.1,0.9,1,0,0,1
9,19,1,0,0,0.2,0.3,0,0,1
9,20,8,0.6,0.6,0.7,2.6,0,0,1
9,51,2,0,0.2,0.2,0.8,0,0,1
9,52,10,0,0.8,1.2,4.2,0,0,1
9,90,8,0,0.2,0.8,2.6,0,0,1
10,19,6,0.2,0.2,1.3,1.5,0,0,1
10,51,2,0,0.2,0.2,0.8,0,0,1
10,52,3,0,0.3,0.4,1.2,0,0,1
10,94,2,0,0.1,0.2,0.6,0,0,1
10,98,6,0,0.2,0.6,1.9,0,0,1
10,101,2,0.1,0.2,0.2,0.4,0,0,1
11,15,5,0.2,0.2,1.1,1.2,0,0,1
11,18,11,0.3,0.3,2.4,2.8,0,0,1
11,85,6,0.8,0.5,1,0.7,0,0,1
11,94,4,0,0.1,0.4,1.3,0,0,1
11,101,8,0.2,1,1,1.4,0,0,1
11,102,6,0.2,0.7,0.7,1.1,0,0,1
12,15,2,0.1,0.1,0.4,0.5,0,0,1
12,19,1,0,0,0.2,0.3,0,0,1
12,23,7,0.5,0.6,0.6,2.2,0,0,1
12,34,1,0.2,0,0.1,0.3,0,0,1
12,35,2,0.3,0.1,0.2,0.6,0,0,1
12,64,6,0.5,0.7,0.3,2.2,0,0.2,1
12,73,1,0.1,0.1,0.2,0.4,0,0,1
12,74,3,0.3,0.2,0.4,1.3,0,0,1
12,85,5,0.6,0.4,0.9,0.6,0,0,1
12,86,9,1.1,0.8,1.5,1.1,0,0,1
12,102,2,0.1,0.2,0.2,0.4,0,0,1
12,103,9,0.3,1.1,1.1,1.6,0,0,1
13,14,4,0.2,0.1,0.5,1.3,0,0,1
13,15,6,0.3,0.2,0.7,1.9,0,0,1
13,34,3,0.5,0.2,0.3,0.8,0,0,1
13,35,10,1.7,0.5,0.8,2.8,0,0,1
13,60,12,1,1.5,0.6,4.3,0,0.4,1
13,61,2,0.2,0.2,0.1,0.7,0,0.1,1
13,64,1,0.1,0.1,0,0.4,0,0,1
13,73,1,0.1,0.1,0.2,0.4,0,0,1
13,74,9,1,0.6,1.3,3.9,0,0,1
13,85,3,0.4,0.2,0.5,0.4,0,0,1
13,103,5,0.2,0.6,0.6,0.9,0,0,1
14,13,2,0.1,0.1,0.2,0.6,0,0,1
14,14,2,0.1,0.1,0.2,0.6,0,0,1
14,34,7,1.2,0.4,0.6,1.9,0,0,1
14,35,6,1,0.3,0.5,1.7,0,0,1
14,59,2,0,0.2,0.2,0.8,0,0,1
14,60,11,0.9,1.3,0.6,4,0,0.4,1
14,61,15,1.3,1.8,0.8,5.4,0,0.5,1
15,34,7,1.2,0.4,0.6,1.9,0,0,1
15,49,1,0,0.1,0.1,0.3,0,0,1
15,60,3,0.3,0.4,0.1,1.1,0,0.1,1
15,61,3,0.3,0.4,0.1,1.1,0,0.1,1
15,62,3,0.3,0.4,0.1,1.1,0,0.1,1
15,93,6,0,0.2,0.6,1.9,0,0,1
15,127,2,0.1,0.2,0.3,0.4,0,0,1
16,27,2,0.1,0.2,0.2,0.6,0,0,1
16,28,2,0.1,0.2,0.2,0.6,0,0,1
16,50,2,0,0.2,0.2,0.8,0,0,1
16,59,1,0,0.1,0.1,0.4,0,0,1
16,60,2,0.2,0.2,0.1,0.7,0,0.1,1
16,127,4,0.2,0.4,0.6,0.8,0,0,1
17,27,2,0.1,0.2,0.2,0.6,0,0,1
17,28,2,0.1,0.2,0.2,0.6,0,0,1
17,50,1,0,0.1,0.1,0.4,0,0,1
17,51,1,0,0.1,0.1,0.4,0,0,1
17,124,4,0.2,0.4,0.6,0.8,0,0,1
18,2,2,0,0.3,0.3,0.6,0,0,1
18,3,5,0,0.6,0.8,1.5,0,0,1
18,21,2,0.2,0.4,0.1,0.2,0,0,1
18,27,1,0.1,0.2,0.1,0.1,0,0,1
18,64,1,0,0.2,0.1,0.3,0,0,1
18,123,11,0,1.2,0.6,4.1,0,0,1
19,2,13,0,1.5,2,4,0,0,1
19,3,30,4,1,0,9,0,0,0
19,63,5,0.1,0.8,0.3,1.6,0,0,1
