x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,58,22,1.6,3.9,2.3,1.6,0,0,1
0,59,4,0.3,0.7,0.4,0.3,0,0,1
0,66,19.5,0,0,8.1,0,0.7,0,1
0,67,85.5,0,3,23,0,1,0,0
0,68,69,9,4,9,2,0,0,0
0,69,36,2,3,5,5,0,0,0
0,70,69,3,7,24,1,0,0,0
0,71,43,3,3,4,5,1,0,0
0,72,70,8,0,4,14,0,0,0
0,73,68,3,8,7,9,0,0,0
0,74,18,2.3,0.6,2.3,0.3,0,0,1
0,89,3,0.4,0.5,0.3,0.1,0,0,1
0,127,82,12,2,18,3,1,0,0
1,56,62,0,15.9,2.7,6.2,0,0,1
1,57,44,1,14,1,4,0,0,0
1,58,111,12,6,17,9,0,0,0
1,59,102,0,0,31,0,3,0,0
1,60,12,1.2,0.7,1.4,0.9,0,0,1
1,66,24,1.7,2.6,2.6,2.5,0,0,1
1,67,157,1,2,41,5,1,0,0
1,68,141,0,9,33,2,0,0,0
1,69,71,5,8,4,13,0,0,0
1,70,78,13,3,5,15,1,0,0
1,71,79,6,3,17,7,0,0,0
1,72,33,3,1,4,3,0,0,0
1,73,3,0.5,0.2,0.5,0.1,0,0,1
1,126,1,0.1,0.1,0.3,0,0,0,1
2,56,94,0,31,7,0,0,0,0
2,57,104,6,24,6,3,0,0,0
2,58,77,2,4,8,15,1,0,0
2,59,28,3,1,1,7,0,0,0
2,60,27,2.6,1.6,3.2,2.1,0,0,1
2,66,4,0.3,0.4,0.5,0.4,0,0,1
2,67,45,3,4,6,7,0,0,0
2,68,86.5,2,20,6,5,0,0,0
2,69,57,5,4,8,9,1,0,0
2,70,21.5,2.3,0.3,4.5,0.6,0,0,1
2,71,93,12,1,15,5,0,0,0
2,72,11,1.9,0.7,1.9,0.4,0,0,1
2,73,4,0.7,0.3,0.7,0.1,0,0,1
2,126,2,0.2,0.1,0.6,0,0,0,1
3,57,72.5,4,3,10,10,0,0,0
3,58,86,3,4,14,9,0,0,0
3,59,44,0,0,15,0,0,0,0
3,67,41,1,1,13,4,0,0,0
3,68,65,4,2,16,6,0,0,0
3,69,20.5,2.1,0.3,4.3,0.6,0,0,1
3,70,41.5,2,2,6,5,0,0,0
3,71,47,5,5,4,2,0,0,0
3,83,2,0.3,0.3,0.2,0.1,0,0,1
4,57,76,10,5,4,10,0,0,0
4,58,37,3,3,9,1,0,0,0
4,59,12,1.2,0.7,1.4,0.9,0,0,1
4,67,25,2.6,0.4,5.2,0.8,0,0,1
4,68,109,5,8,31,1,0,0,0
4,69,83,0,0,30,0,0,0,0
4,70,69.5,0,2,30,1,1,0,0
4,123,1,0.1,0.1,0.3,0,0,0,1
4,124,1,0.1,0.1,0.3,0,0,0,1
5,56,8,0,2.1,0.3,0.8,0,0,1
5,57,60,3,4,10,5,0,0,0
5,68,62,8,10,7,0,0,0,0
5,69,70.5,7,14,7,1,0,0,0
5,70,70,1,10,14,1,0,0,0
5,71,62.5,0,24,2,0,0,0,0
5,72,11,1.9,0.7,1.9,0.4,0,0,1
5,123,4,0.3,0.2,1.2,0.1,0,0,1
5,124,4,0.3,0.2,1.2,0.1,0,0,1
6,67,14,0,1.7,1.9,1.2,0,0,1
6,68,59,1,3,8,11,0,0,0
6,69,90.5,4,3,10,18,0,0,0
6,70,84,8,5,19,8,0,0,0
6,71,100,6,21,15,0,0,0,0
6,72,84,0,3.1,23.1,0,0,0,1
6,80,21,1.5,2.6,3.6,1.5,0,0,1
6,81,57,0,0,18,0,0,0,0
6,123,5,0.4,0.3,1.5,0.1,0,0,1
7,67,6,0,0.7,0.8,0.6,0,0,1
7,68,34,0,4.1,4.6,3,0,0,1
7,70,41,1,5,3,10,0,0,0
7,71,63.5,2,13,2,5,0,0,0
7,72,25,0,0.9,6.9,0,0,0,1
7,80,88,0,33,3,0,0,0,0
7,81,104,8,12,22,1,0,0,0
7,82,39,1,0,11,0,0,0,0
7,83,6,0.4,0.4,0.8,0.7,0,0,1
7,84,7,0.5,0.4,1,0.8,0,0,1
7,85,4,0.3,0.2,0.5,0.5,0,0,1
7,87,3,0,0.1,0.7,0.2,0,0,1
7,127,7,0.6,0.4,2.1,0.1,0,0,1
8,68,9,0,1.1,1.2,0.8,0,0,1
8,71,4,0,0.5,0.5,0.4,0,0,1
8,79,3,0.2,0.4,0.5,0.2,0,0,1
8,80,77,9,12,6,7,0,0,0
8,81,99.5,10,8,7,14,0,0,0
8,82,75,0,5,7,21,0,0,0
8,83,62,7,1,3,17,0,0,0
8,84,90,1,5,30,5,0,0,0
8,85,5,0.4,0.3,0.6,0.6,0,0,1
8,87,5,0,0.1,1.2,0.4,0,0,1
9,77,2,0.2,0.2,0.3,0.2,0,0,1
9,78,47,3,5,5,6,0,0,0
9,79,54,6,1,3,10,0,0,0
9,80,90,8,5,10,10,0,0,0
9,81,15,1.1,1.8,2.6,1.1,0,0,1
9,82,20,1.5,1.2,2.6,2.3,0,0,1
9,83,73,3,5,3,17,0,0,0
9,84,59,5,5,12,5,0,0,0
9,85,106,2,10,36,0,0,13,0
9,86,1,0.1,0.1,0.1,0.1,0,0,1
10,78,66,3,4,5,13,0,0,0
10,79,41,4,2,6,5,0,0,0
10,80,59,1,2,17,1,0,0,0
