x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,87,6,0.1,0.1,0.4,0.9,1.6,0,0.6,1,0.4,0.7,0.2,145773.2,1
0,88,8,0.4,1.3,0.4,1.1,2.2,0.2,0.7,0,0.2,1.3,0.2,187998,1
0,103,1,0.1,0.1,0.1,0.2,0.2,0,0.1,0.1,0.1,0,0,20947.5,1
0,104,5,0.3,0.6,0.4,1.1,0.9,0.1,0.5,0.4,0.5,0.1,0.1,104737.4,1
4,31,11,0.4,1.4,0.4,1.6,2.3,0.4,2.5,1.4,0,0.6,0,244849.8,1
4,32,11,0.4,1.4,0.4,1.6,2.3,0.4,2.5,1.4,0,0.6,0,244849.8,1
5,31,18,0.6,2.2,0.6,2.6,3.9,0.6,4.2,2.3,0,1,0,400663.2,1
5,32,16,0.6,2,0.6,2.3,3.4,0.6,3.7,2,0,0.8,0,356145.1,1
5,85,8,0.2,0.2,0.6,1.1,2.1,0,0.8,1.3,0.6,0.9,0.2,194364.2,1
5,86,5,0.1,0.1,0.4,0.7,1.3,0,0.5,0.8,0.4,0.6,0.1,121477.6,1
6,31,7,0.1,0.2,0.2,0.6,1,0.3,0.4,2.6,0.6,0.8,0.2,139992.6,1
6,32,4,0.1,0.1,0.1,0.3,0.6,0.2,0.2,1.5,0.3,0.5,0.1,79995.8,1
6,85,20,1.4,0.8,1.1,3.3,3.6,1.1,3.3,2.8,0.3,1.7,0.6,428117.7,1
6,86,13,0.9,0.5,0.7,2.2,2.3,0.7,2.2,1.8,0.2,1.1,0.4,278276.5,1
6,108,14,0.7,1.2,0.9,2,3.2,0.3,1.6,1.3,1.2,0.9,0.7,278482.8,1
6,110,2,0.1,0.2,0.1,0.3,0.5,0,0.2,0.2,0.2,0.1,0.1,39783.3,1
6,111,10,0.5,0.8,0.6,1.5,2.3,0.2,1.2,1,0.8,0.6,0.5,198916.3,1
7,84,6,0.4,0.3,0.3,1,1.1,0.3,1,0.8,0.1,0.5,0.2,128435.3,1
7,85,15,1.1,0.6,0.8,2.5,2.7,0.8,2.5,2.1,0.2,1.3,0.4,321088.3,1
7,86,8,0.6,0.3,0.5,1.3,1.5,0.4,1.3,1.1,0.1,0.7,0.2,171247.1,1
7,109,25,1.3,2.1,1.6,3.6,5.7,0.5,2.9,2.3,2.1,1.6,1.3,497290.7,1
7,110,23,0,0,1,2,4,1,5,6,0,4,0,389955.3,0
7,111,7,0.4,0.6,0.4,1,1.6,0.1,0.8,0.7,0.6,0.4,0.4,139241.4,1
8,85,5,0.4,0.2,0.3,0.8,0.9,0.3,0.8,0.7,0.1,0.4,0.1,107029.4,1
8,86,5,0.4,0.2,0.3,0.8,0.9,0.3,0.8,0.7,0.1,0.4,0.1,107029.4,1
8,109,15,0.8,1.3,0.9,2.2,3.4,0.3,1.7,1.4,1.3,0.9,0.8,298374.4,1
8,110,9,0.5,0.7,0.6,1.3,2.1,0.2,1,0.8,0.7,0.6,0.5,179024.7,1
9,108,14,0.7,1.2,0.9,2,3.2,0.3,1.6,1.3,1.2,0.9,0.7,278482.8,1
11,56,2,0,0,0.2,0.5,0.4,0,0.2,0.5,0.1,0.1,0,57767.4,1
11,57,1,0,0,0.1,0.2,0.2,0,0.1,0.2,0.1,0.1,0,28883.7,1
11,58,1,0,0.1,0.1,0.1,0.3,0,0.1,0.1,0,0.1,0.1,24200.6,1
12,56,4,0,0,0.4,1,0.8,0,0.5,0.9,0.2,0.2,0,115534.7,1
12,57,9,0,0,0.8,2.3,1.8,0,1,2.1,0.5,0.5,0,259953.2,1
12,58,17,0.5,2.1,0.7,1.4,5,0.5,1.6,2.4,0.7,1.4,0.7,411409.6,1
12,59,2,0,0.2,0.1,0.2,0.6,0,0.2,0.3,0.1,0.2,0.1,48401.1,1
13,57,19,0,0,1.6,4.9,3.8,0,2.2,4.3,1.1,1.1,0,548790,1
13,58,55,3,5,4,10,10,1,5,9,4,3,1,1148600.9,0
13,59,46,2,8,0,10,11,3,4,2,6,0,0,828437.9,0
13,60,2,0,0.2,0.1,0.2,0.6,0,0.2,0.3,0.1,0.2,0.1,48401.1,1
14,58,12,0.3,1.5,0.5,1,3.5,0.3,1.2,1.7,0.5,1,0.5,290406.8,1
14,59,21,0.6,2.6,0.9,1.7,6.1,0.6,2,2.9,0.9,1.8,0.9,508211.8,1
15,58,6,0.2,0.7,0.2,0.5,1.8,0.2,0.6,0.8,0.2,0.5,0.3,145203.4,1
15,59,11,0.3,1.4,0.5,0.9,3.2,0.3,1.1,1.5,0.4,0.9,0.5,266206.2,1
