x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,0,15,0.5,1.2,0.1,2.4,2.8,0.3,3,2.4,0.7,1.3,0.3,391366.7,1
0,1,16,0.6,1.3,0.1,2.5,3,0.3,3.3,2.5,0.7,1.4,0.3,417457.8,1
0,2,55,4,2,3,12,12,1,9,5,2,5,0,1485711.1,0
0,3,23,0,0,0,0,3,0,4,10,0,5,1,575691.3,0
0,4,12,0.2,0.4,0.2,2.2,2.2,0.4,1.5,2.2,1.5,0.7,0.5,326929.9,1
0,11,5,0.1,0.6,0.2,0.7,0.9,0.1,0.9,0.6,0.5,0.1,0.3,136013.9,1
0,12,4,0,0.5,0.5,0.4,1.1,0,0.5,0.4,0.2,0.2,0.2,100170.6,1
0,23,1,0.1,0.1,0.1,0.2,0.2,0,0.1,0.1,0,0.1,0,26054.5,1
0,24,20,0.8,2.4,1.5,3,4.7,0.4,2.8,2.3,0.6,1.3,0.2,521089.8,1
0,25,11,0.5,1.3,0.8,1.7,2.6,0.2,1.5,1.3,0.3,0.7,0.1,286599.4,1
0,26,16,0.7,1.9,1.1,2.4,3.8,0.3,2.2,1.8,0.5,1.1,0.2,416871.9,1
0,27,8,0.1,1.1,0.4,0.6,1.6,0.1,1.1,1.8,0.2,0.6,0.4,213739.3,1
0,33,15,0.2,2.2,0.6,2.4,3.2,0.3,1.7,2.1,1.4,0.5,0.4,335431.7,1
0,34,3,0,0.5,0.1,0.5,0.6,0.1,0.3,0.4,0.3,0.1,0.1,67086.3,1
0,36,14,0.2,2.1,0.6,2.3,3,0.3,1.6,1.9,1.3,0.4,0.3,313069.6,1
0,37,29,1,2,0,4,4,2,7,4,1,2,2,775406.7,0
0,38,5,0.1,0.4,0.2,1.2,0.5,0.3,0.5,0.9,0.6,0.2,0.1,100827.4,1
0,39,61,4,6,6,8,14,2,8,7,3,2,1,1416171,0
0,40,37.5,2,2.5,3,8,9,5,3,0,5,0,0,800586.1,0
0,42,10,0.5,0.3,0.4,1.3,2.3,0.2,1.4,2.3,0.4,0.9,0,252297.9,1
0,43,14,0.7,0.5,0.6,1.8,3.2,0.3,1.9,3.2,0.6,1.2,0,353217.1,1
0,79,2,0,0.2,0.1,0.4,0.5,0.1,0.2,0.3,0.2,0,0,51071.6,1
0,80,4,0,0.4,0.1,0.7,1,0.2,0.5,0.5,0.4,0.1,0.1,102143.2,1
0,81,14,0.2,1.3,0.5,2.6,3.4,0.6,1.7,1.8,1.4,0.3,0.2,357501.2,1
0,82,21,1.6,1.6,0.8,2.8,5.3,0,2,4.1,1.6,1.2,0,482390.2,1
0,83,34,1,0,2,8,9,0,2,3,6,2,1,717984.3,0
0,84,57,3,1,4,10,11,2,5,13,4,2,2,1337474.1,0
1,1,6,0.3,0.7,0.2,1,1.3,0.3,0.9,0.7,0.2,0.2,0.2,162828.8,1
1,2,10,0.4,0.7,0.4,1.1,1.8,0.1,0.7,2.9,0.3,1,0.6,260894.3,1
1,3,9,0.4,0.6,0.4,1,1.6,0.1,0.6,2.6,0.3,0.9,0.5,234804.9,1
1,4,4,0.2,0.3,0.2,0.4,0.7,0,0.3,1.2,0.1,0.4,0.2,104357.7,1
1,5,12,0.5,0.8,0.5,1.3,2.2,0.2,0.8,3.5,0.3,1.2,0.7,313073.1,1
1,7,1,0.1,0,0,0.2,0.2,0,0.2,0.2,0,0.1,0,27229.1,1
1,8,5,0.3,0.2,0.2,1,0.7,0.1,1.1,0.8,0.2,0.4,0,136145.5,1
1,12,2,0,0.2,0,0.1,0.4,0,0.5,0.5,0,0,0.3,51743.1,1
1,23,2,0.1,0.1,0.3,0.3,0.4,0,0.3,0.3,0.2,0,0,44004.5,1
1,24,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0.1,0,0,22002.2,1
1,25,2,0.1,0.1,0.3,0.3,0.4,0,0.3,0.3,0.2,0,0,44004.5,1
1,33,7.5,0.4,0.5,0.5,1.7,1.1,0.1,1.2,1,0.4,0.3,0.3,170674.1,1
1,35,83,4,5,3,19,10,5,10,14,10,3,0,1094342.4,0
1,36,18,0.9,1.1,1.3,4,2.6,0.3,2.9,2.3,1,0.8,0.8,409617.7,1
1,37,2,0,0.3,0.1,0.1,0.6,0.1,0.3,0.3,0.1,0.1,0,55707.4,1
1,38,3,0,0.3,0.2,0.2,0.9,0.1,0.5,0.4,0.2,0.2,0,83561,1
1,39,4,0.1,0.5,0.2,0.2,1.2,0.1,0.7,0.6,0.2,0.2,0,111414.7,1
1,42,5,0,0.8,0.6,0.4,1.6,0.2,0.8,0.2,0.4,0,0,103750.3,1
1,43,6,0,1,0.7,0.5,1.9,0.2,1,0.2,0.5,0,0,124500.4,1
1,82,8,0.2,0.2,0.5,1.9,1.4,0.2,2.4,1,0,0,0.2,250345.1,1
1,83,9,0.3,0.3,0.5,2.1,1.6,0.3,2.6,1,0,0,0.3,281638.3,1
1,86,5,0.1,0.1,0.3,1.2,0.9,0.1,1.5,0.6,0,0,0.2,156465.7,1
1,92,4,0.2,0.1,0.3,0.6,0.8,0.2,0.6,0.6,0.1,0.4,0.1,97416.9,1
2,0,1,0.1,0.1,0,0.2,0.2,0.1,0.2,0.1,0,0,0,27138.1,1
2,5,2,0.1,0.1,0.1,0.2,0.4,0,0.1,0.6,0.1,0.2,0.1,52178.9,1
2,6,2,0.1,0.1,0.1,0.2,0.4,0,0.1,0.6,0.1,0.2,0.1,52178.9,1
2,7,3,0.2,0.1,0.1,0.6,0.5,0,0.7,0.5,0.1,0.2,0,81687.3,1
2,8,2,0.1,0.1,0.1,0.4,0.3,0,0.4,0.3,0.1,0.2,0,54458.2,1
2,10,8,0.5,0.3,0.4,1.6,1.2,0.1,1.7,1.3,0.3,0.6,0,217832.9,1
2,11,2,0.1,0.1,0.1,0.4,0.3,0,0.4,0.3,0.1,0.2,0,54458.2,1
2,12,2,0,0.2,0,0.1,0.4,0,0.5,0.5,0,0,0.3,51743.1,1
2,27,2,0.1,0.1,0.3,0.3,0.4,0,0.3,0.3,0.2,0,0,44004.5,1
2,28,2,0.1,0.1,0.3,0.3,0.4,0,0.3,0.3,0.2,0,0,44004.5,1
2,31,7,0.2,0.4,0.9,0.9,1.5,0.1,1,1.2,0.7,0,0.1,154015.7,1
2,32,13,0.7,0.8,0.9,2.9,1.9,0.2,2.1,1.7,0.7,0.5,0.6,295835,1
2,51,1,0,0.2,0.1,0.1,0.3,0,0.2,0,0.1,0,0,20750.1,1
2,52,2,0.1,0,0,0.4,0.2,0,0.6,0.4,0.2,0.1,0,62053.3,1
2,86,2,0,0.1,0.1,0.5,0.3,0.1,0.6,0.2,0,0,0.1,62586.3,1
2,87,6,0.4,0.8,0.3,1.1,1.6,0.1,0.5,0.1,0.6,0.2,0.3,147150,1
2,88,1,0.1,0.1,0,0.2,0.3,0,0.1,0,0.1,0,0.1,24525,1
2,102,5,0.6,0.4,0.1,1.2,1.2,0.1,0.4,0.5,0.2,0.2,0.1,102452.7,1
2,124,7,0.2,0.8,0,1.2,1.4,0,1.8,1,0.2,0.2,0.2,131495.8,1
2,125,2,0,0.2,0,0.3,0.4,0,0.5,0.3,0.1,0.1,0.1,37570.2,1
3,8,28,0,2,3,2,6,0,5,9,1,0,0,824449.1,0
3,9,9,0.6,0.4,0.4,1.8,1.3,0.1,1.9,1.5,0.4,0.6,0,245062,1
3,12,49,6,1,0,10,9,1,6,9,1,5,1,1310394.2,0
3,13,23.5,0,2.3,0.6,0.6,4.5,0,5.8,5.8,0,0,3.9,607981.2,1
3,14,2,0,0.2,0,0.1,0.4,0,0.5,0.5,0,0,0.3,51743.1,1
3,22,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0.1,0,0,22002.2,1
3,23,8,0.3,0.5,1,1,1.7,0.1,1.1,1.4,0.8,0,0.1,176017.9,1
3,28,6,0.2,0.4,0.8,0.8,1.2,0.1,0.8,1,0.6,0,0.1,132013.4,1
3,32,15,0.8,0.9,1,3.4,2.2,0.3,2.5,1.9,0.8,0.6,0.6,341348.1,1
3,52,12,0.7,0,0,2.6,1.2,0,3.5,2.1,1.2,0.7,0,372319.6,1
3,53,3,0.2,0,0,0.6,0.3,0,0.9,0.5,0.3,0.2,0,93079.9,1
3,89,4,0.3,0.5,0.2,0.7,1,0.1,0.3,0.1,0.4,0.2,0.2,98100,1
3,90,8,0.6,1,0.4,1.5,2.1,0.2,0.6,0.2,0.7,0.3,0.4,196200,1
3,91,6,0.4,0.8,0.3,1.1,1.6,0.1,0.5,0.1,0.6,0.2,0.3,147150,1
3,92,4,0.2,0.1,0.3,0.6,0.8,0.2,0.6,0.6,0.1,0.4,0.1,97416.9,1
3,93,40,2,2,1,6,9,4,4,6,2,3,1,1088061.8,0
3,103,1,0.1,0.1,0,0.2,0.2,0,0.1,0.1,0.1,0.1,0,20490.5,1
3,107,2,0.2,0.2,0,0.5,0.5,0,0.2,0.2,0.1,0.1,0,40981.1,1
3,124,9,0.2,1,0,1.5,1.8,0,2.3,1.3,0.3,0.3,0.3,169066,1
3,125,2,0,0.2,0,0.3,0.4,0,0.5,0.3,0.1,0.1,0.1,37570.2,1
4,2,2,0.1,0.1,0.1,0.2,0.4,0,0.1,0.6,0.1,0.2,0.1,52178.9,1
4,3,4,0.2,0.3,0.2,0.4,0.7,0,0.3,1.2,0.1,0.4,0.2,104357.7,1
4,4,6,0.2,0.4,0.2,0.7,1.1,0.1,0.4,1.8,0.2,0.6,0.3,156536.6,1
4,6,11,0.4,0.8,0.5,1.2,2,0.1,0.8,3.2,0.3,1.1,0.6,286983.7,1
4,7,14,0.9,0.6,0.6,2.8,2,0.1,3.1,2.3,0.6,1,0,381207.5,1
4,8,43.5,2,2,2.5,11,7,2,6,7,2,2,0,1235836.7,0
4,9,52,2,7,3,9,12,0,5,3,8,0,3,1305182.9,0
4,10,6,0.4,0.3,0.3,1.2,0.9,0,1.3,1,0.2,0.4,0,163374.7,1
4,11,16,1,0.7,0.7,3.1,2.3,0.1,3.5,2.7,0.7,1.2,0,435665.8,1
4,12,44,0,2,3,1,12,0,12,9,1,4,0,1255285.3,0
4,13,3,0,0.3,0.1,0.1,0.6,0,0.7,0.7,0,0,0.5,77614.6,1
4,20,2,0,0.3,0.2,0.2,0.6,0,0.2,0.2,0.1,0.1,0.1,50085.3,1
4,23,21,0.7,1.3,2.7,2.7,4.3,0.3,3,3.7,2,0,0.3,462047.1,1
4,26,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0.1,0,0,22002.2,1
4,30,8,0.3,0.5,1,1,1.7,0.1,1.1,1.4,0.8,0,0.1,176017.9,1
