x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,2,2,0.1,0.2,0.1,0.4,0.3,0,0.3,0.4,0.1,0.1,0,58576.4,1
0,3,22,1.5,1.9,1.2,4.4,3.2,0,3.3,4.4,1.5,0.6,0,644339.9,1
0,4,14,0.9,1.2,0.8,2.8,2.1,0,2.1,2.8,0.9,0.4,0,410034.5,1
0,26,3,0.1,0.2,0,0.4,0.5,0.1,0.6,0.5,0,0.6,0,83316.9,1
0,27,5,0.3,0.3,0,0.6,0.8,0.1,1,0.9,0,1,0,138861.5,1
0,28,11,0.1,1,0.4,1.1,2.5,0,2.5,2.1,0.5,0.8,0,295589.5,1
0,29,21,0,0,2,2,6,0,5,2,0,3,1,727700.7,0
0,30,8,0.1,0.7,0.3,0.8,1.8,0,1.8,1.6,0.3,0.6,0,214974.2,1
0,31,9,0.1,0.8,0.3,0.9,2,0,2,1.8,0.4,0.7,0,241846,1
1,3,2,0.1,0.2,0.1,0.4,0.3,0,0.3,0.4,0.1,0.1,0,58576.4,1
1,4,10.5,0.7,0.9,0.6,2.1,1.5,0,1.6,2.1,0.7,0.3,0,307525.9,1
1,26,13,0.7,0.7,0,1.6,2,0.3,2.7,2.3,0,2.7,0,361039.8,1
1,27,10,0.5,0.5,0,1.3,1.5,0.3,2,1.8,0,2.1,0,277722.9,1
1,28,3,0.2,0.2,0.4,0.4,0.5,0,0.3,0.5,0.1,0.2,0.2,79331.3,1
1,29,22,1.6,1.1,3.2,3.2,3.8,0,2.1,3.8,0.5,1.6,1.1,581762.8,1
1,30,4,0.3,0.2,0.6,0.6,0.6,0,0.4,0.7,0.1,0.3,0.2,105775,1
2,28,2,0.1,0.1,0.3,0.3,0.3,0,0.2,0.3,0.1,0.2,0.1,52887.5,1
2,29,9,0.7,0.4,1.3,1.3,1.5,0,0.9,1.5,0.2,0.7,0.5,237993.9,1
2,117,6,0.2,0.4,0.2,0.8,0.8,0.3,1.7,0.8,0.2,0.3,0.3,109961.6,1
4,64,2,0,0.2,0.1,0.3,0.4,0,0.4,0.4,0.1,0.1,0,51472.2,1
4,82,4.5,0.3,0.6,0.1,0.8,1.3,0,0.2,0.4,0.1,0.7,0,99218.2,1
4,83,13,0.8,1.8,0.4,2.4,3.6,0,0.4,1.2,0.4,2,0,286630.5,1
4,84,10,0.6,1.4,0.3,1.9,2.8,0,0.3,0.9,0.3,1.5,0,220485,1
4,123,3,0.1,0.2,0.1,0.4,0.4,0.1,0.8,0.4,0.1,0.2,0.2,54980.8,1
