x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,0,4,0.1,0.1,0.1,0.4,1.1,0.1,0.4,1,0.4,0.3,0,88899.1,1
0,5,8,0.4,0.5,0.5,1.1,1.4,0,1.6,1.4,0.4,0.5,0.2,172196.4,1
0,6,6,0.3,0.3,0.4,0.9,1,0,1.2,1,0.3,0.4,0.2,129147.3,1
0,7,10,0.5,0.6,0.6,1.4,1.7,0,2,1.7,0.6,0.6,0.3,215245.5,1
0,23,5,0,0.2,0.3,0.4,1.4,0.1,0.4,1.4,0.3,0.5,0,92924.9,1
0,24,17,0.5,2.1,0.5,0.5,3.4,0.5,3.4,4.7,0.3,0.8,0.3,350807.3,1
0,25,4,0.1,0.5,0.1,0.1,0.8,0.1,0.8,1.1,0.1,0.2,0.1,82542.9,1
0,58,10,1.3,1.1,0.6,1,1.9,0,1.3,2.5,0,0,0.3,258275.4,1
0,69,10,0.5,1,0,0.3,3.7,0,1.6,1.8,0.5,0.3,0.3,224238.5,1
0,70,7,0.3,0.7,0,0.2,2.6,0,1.1,1.3,0.4,0.2,0.2,156967,1
1,6,3,0.1,0.2,0.2,0.4,0.5,0,0.6,0.5,0.2,0.2,0.1,64573.7,1
1,23,1,0.1,0.1,0,0.2,0.1,0,0,0.4,0,0.1,0,22434.3,1
1,40,16,0.6,0.6,0.6,4.3,3.3,0.3,2.4,1.2,1.5,1.2,0,357379,1
1,41,3,0.1,0.1,0.1,0.8,0.6,0.1,0.5,0.2,0.3,0.2,0,67008.6,1
1,58,8,0.6,0.6,0,1.4,1.1,0,1.4,0.6,0.6,1.1,0.6,201322.9,1
1,59,1,0,0,0,0.1,0.2,0.1,0.2,0.1,0.1,0.2,0,20790.5,1
1,126,2,0.1,0.1,0.1,0.1,0.4,0,0.4,0.6,0.1,0,0.1,45860.2,1
2,7,8,0.4,0.5,0.5,1.1,1.4,0,1.6,1.4,0.4,0.5,0.2,172196.4,1
2,12,1,0,0.1,0.1,0.1,0.2,0,0.3,0.1,0,0.1,0,20716.1,1
2,22,3,0.3,0.2,0.1,0.5,0.3,0,0.1,1.3,0.1,0.1,0,67302.8,1
2,23,1,0.1,0.1,0,0.2,0.1,0,0,0.4,0,0.1,0,22434.3,1
2,39,19,0.7,0.7,0.7,5,4,0.4,2.9,1.4,1.8,1.4,0,424387.6,1
2,40,2,0.1,0.1,0.1,0.5,0.4,0,0.3,0.1,0.2,0.2,0,44672.4,1
2,57,6,0.4,0.4,0,1.1,0.9,0,1.1,0.4,0.4,0.9,0.4,150992.1,1
