x,y,val
6,3,50
14,7,38
13,3,126
13,10,891
15,0,10
5,9,9
14,6,48
15,7,14
15,15,2301
15,8,27
12,8,108
11,5,109
14,9,21
5,5,15
11,11,1091
13,14,2228
2,0,13
14,15,2878
15,14,1042
14,10,329
12,14,120
9,14,138
14,12,678
5,7,10
12,7,59
6,7,24
13,8,1066
11,10,34
8,3,8
13,11,2502
0,0,28
7,7,3
15,13,2244
13,15,8969
9,4,2
5,3,25
12,5,112
6,4,9
4,8,1
12,10,17
1,6,20
11,2,8
15,10,1320
15,6,45
5,8,30
12,11,45
8,13,309
7,12,23
10,4,1
10,12,1477
3,6,21
14,3,141
1,15,7
6,5,13
11,3,2
5,6,17
7,13,140
13,13,862
10,10,4
15,4,28
7,6,50
14,2,52
0,1,40
8,5,662
10,0,12
6,8,4
7,4,10
9,10,9
9,3,8
11,13,162
15,5,98
12,12,1201
10,5,69
13,4,986
7,5,614
15,3,52
13,7,50
7,14,74
12,15,3095
13,12,270
3,2,4
1,0,27
6,12,7
14,13,3573
4,9,57
14,8,1656
2,8,10
2,7,18
15,2,2
10,13,804
11,12,3903
15,9,125
6,6,129
12,3,66
7,3,8
9,5,93
14,11,3980
15,11,3589
3,5,11
8,14,19
12,4,142
5,4,36
2,5,36
4,6,3
15,12,1017
14,14,4415
10,11,31
13,5,2388
13,6,46
0,15,31
12,9,38
7,8,2
14,4,29
0,6,13
13,2,5
11,4,37
6,2,7
6,14,26
14,5,923
1,5,30
2,6,10
14,0,11
11,15,76
8,6,48
8,4,32
9,13,481
