x,y,val
12,6,34
2,10,61
5,5,138
14,10,163
7,8,99
7,15,122
1,4,1
9,9,72
6,5,86
6,2,46
2,5,64
4,10,147
2,3,83
13,1,70
13,3,157
10,1,78
15,6,115
12,14,196
5,6,2
0,9,35
8,15,55
1,12,30
15,13,73
10,7,77
10,13,116
11,11,2
11,14,522
0,10,65
13,15,42
6,7,116
1,5,68
4,8,73
2,6,89
14,15,130
13,7,316
10,3,269
8,11,4
11,1,25
2,2,106
12,1,117
14,12,63
6,15,5
5,12,4
13,9,123
7,11,162
10,2,115
9,15,36
0,2,387
3,10,57
1,0,106
15,9,69
13,2,35
8,2,126
10,0,60
11,15,8
6,4,45
13,5,50
0,11,350
12,10,156
12,13,1
7,2,15
9,3,304
1,6,60
14,7,37
15,2,91
12,5,227
8,3,141
4,11,2
8,10,16
8,0,116
10,5,269
14,11,26
6,0,129
8,1,79
9,2,105
7,3,61
9,7,2
6,12,70
15,10,57
12,8,11
7,4,55
8,7,10
15,15,37
5,11,16
15,7,121
11,6,24
0,0,36
8,4,31
2,8,1015
7,1,82
0,5,154
5,10,59
11,13,442
7,6,57
9,5,199
0,3,60
10,12,13
11,3,3
11,5,114
2,1,101
7,5,193
13,4,196
10,6,2656
2,7,12
7,7,170
11,10,45
9,4,118
5,9,122
10,8,156
10,14,1751
1,1,47
13,13,38
14,14,40
12,4,124
10,15,30
9,11,86
1,10,207
9,14,31
15,14,103
11,9,3
13,14,24
6,14,22
11,0,50
13,0,28
5,3,13
7,12,15
8,6,158
8,5,167
14,9,491
5,0,20
10,11,78
9,6,25
5,7,171
13,12,33
15,12,18
6,10,16
14,3,301
11,12,11
0,6,33
3,8,13
10,4,254
5,4,10
12,7,9
6,11,9
11,7,67
1,14,3
7,9,179
7,0,205
0,4,81
11,8,21
9,0,42
4,1,8
0,14,75
6,8,10
8,12,13
14,6,62
15,11,71
10,9,83
6,6,24
3,2,64
0,1,62
12,0,74
8,14,15
6,1,42
11,2,112
5,8,20
15,1,279
9,8,12
6,3,72
1,2,52
12,15,6
15,5,62
1,8,42
9,1,70
2,0,162
14,13,13
15,4,276
14,1,4
3,9,11
12,9,5
3,1,133
13,8,15
13,10,80
14,2,82
14,5,76
11,4,23
3,0,41
7,14,21
13,6,187
12,12,2
4,6,18
