x,y,val
0,0,154
9,8,332
9,5,35
15,7,189
8,6,64
12,8,202
12,6,140
14,6,101
7,7,134
11,8,161
10,5,398
10,10,37
12,2,189
14,4,133
0,10,262
0,12,86
3,7,49
10,13,59
7,8,196
7,4,168
15,14,125
1,15,156
3,11,258
4,15,11849
2,14,138
14,1,137
14,13,185
1,11,74
12,13,98
6,7,175
6,1,70
4,0,139
4,7,85
8,9,132
14,14,140
11,15,103
2,12,248
11,7,166
9,15,86
11,2,182
15,6,93
13,3,183
13,14,108
5,7,17
9,2,88
10,3,124
0,1,227
9,9,211
7,6,64
11,0,1092
14,3,79
4,10,31
9,1,145
7,1,21
3,1,78
9,10,36
10,6,118
3,0,147
12,3,162
4,13,309
1,7,154
1,5,162
8,12,234
6,2,88
0,5,414
13,13,783
9,13,97
0,14,122
11,11,45
14,0,83
5,10,212
4,9,282
7,2,108
12,4,178
12,12,147
3,13,250
13,8,237
11,6,111
0,6,109
8,10,311
15,9,147
6,3,935
2,10,153
10,8,74
2,2,101
2,8,182
9,7,88
2,7,117
15,1,204
3,5,73
4,6,1
0,11,71
1,4,1590
0,2,222
2,9,522
5,6,98
4,14,631
14,11,162
9,11,180
7,10,686
3,9,279
7,14,115
8,2,240
13,1,2283
9,6,125
11,1,543
2,0,135
3,8,124
15,5,103
8,11,198
12,15,93
7,12,176
12,5,61
12,0,1362
0,9,73
6,6,134
15,4,84
4,8,160
14,2,70
13,4,261
0,7,90
4,4,28
6,0,92
8,4,227
5,11,130
3,12,84
5,8,172
8,8,1265
9,14,135
14,10,135
12,9,70
3,6,56
10,0,182
8,5,10
14,12,112
5,5,262
6,9,124
0,3,177
7,11,937
9,0,161
4,11,136
11,5,1033
14,8,236
2,5,218
8,14,143
7,15,172
1,12,206
3,15,5970
12,11,161
4,5,84
9,4,182
2,11,101
8,1,87
2,13,207
8,7,144
15,15,219
5,1,138
13,15,43
15,12,119
0,8,190
1,3,127
6,5,205
4,12,135
9,12,143
14,9,92
15,0,139
15,8,221
10,9,257
13,11,18
14,7,183
15,11,93
11,14,166
1,10,195
8,3,34
2,15,306
4,3,96
8,13,105
0,13,235
13,5,143
1,8,123
10,1,64
4,2,320
5,4,44
5,3,128
1,6,128
0,15,83
15,2,114
10,12,93
6,15,101
6,14,184
7,3,172
1,9,59
11,10,119
1,2,260
5,9,119
2,6,60
4,1,117
12,1,1639
15,10,141
3,4,58
2,3,391
13,2,143
10,14,70
9,3,228
1,0,174
6,10,64
10,11,47
7,0,61
2,1,179
8,0,273
14,5,90
6,11,167
1,14,134
3,14,570
11,12,12
3,2,192
1,1,254
10,4,269
12,14,110
3,3,119
7,5,59
5,15,359
5,2,88
13,9,97
3,10,153
12,7,110
5,12,100
7,9,70
6,4,771
12,10,123
11,3,165
10,15,131
13,10,70
10,2,336
11,4,186
2,4,83
15,13,59
6,13,65
11,13,86
14,15,185
15,3,53
5,13,238
6,8,222
13,0,2927
5,14,1601
13,6,285
7,13,73
1,13,113
0,4,191
13,7,124
5,0,364
8,15,418
6,12,186
13,12,94
11,9,137
10,7,178
