x,y,val
14,15,206
7,4,192
13,14,244
3,9,424
1,7,1
5,7,222
9,14,199
3,7,645
8,6,30
7,0,390
10,7,53
12,7,47
5,13,148
10,14,309
0,9,108
4,13,65
6,8,260
11,8,32
0,12,193
15,4,133
14,4,30
0,2,12
10,1,48
13,2,145
15,2,143
10,3,20
4,10,219
14,10,255
15,10,163
4,12,169
3,14,214
8,14,161
1,15,312
15,13,36
14,2,371
12,4,266
14,8,36
3,5,121
5,12,227
0,11,282
6,12,86
3,11,230
8,8,25
8,0,766
0,15,1606
4,7,346
12,10,1477
2,3,397
4,6,20
2,8,87
13,15,304
4,14,785
9,8,118
10,9,6
10,15,351
6,0,122
8,13,54
8,12,58
1,3,551
5,5,68
12,5,98
15,8,54
10,12,49
2,2,13
6,11,172
2,13,19
3,8,276
0,14,92
2,11,96
0,8,65
14,13,120
3,1,115
13,5,789
15,3,116
6,6,96
2,4,3
14,3,91
1,11,352
1,14,73
14,11,36
7,15,99
5,4,110
9,15,219
9,11,386
0,10,198
12,14,251
15,5,324
5,15,70
11,7,8
13,3,172
12,3,203
7,13,19
8,5,254
6,7,159
1,4,42
9,12,134
8,1,10
2,9,211
11,14,196
3,6,61
10,2,7
8,4,383
7,7,198
8,15,166
15,0,669
14,14,263
14,12,155
14,5,4
5,14,85
11,12,80
12,13,190
3,0,300
5,0,144
0,13,345
7,10,93
10,8,18
1,2,65
9,9,59
13,7,96
5,8,127
10,11,187
14,7,128
12,12,299
5,11,199
2,6,171
11,0,1430
11,6,41
8,11,235
12,9,198
10,0,2528
3,4,71
7,6,25
7,12,135
4,8,250
0,1,364
4,0,327
11,10,7
1,13,99
14,9,8
5,3,28
1,9,145
9,1,232
1,5,9
7,8,24
7,5,69
6,4,520
10,4,277
13,8,119
2,5,171
7,14,271
7,11,147
4,9,245
3,12,161
9,10,54
11,4,111
3,15,220
10,6,76
6,15,52
14,1,85
11,9,393
3,2,4
4,11,324
1,8,19
6,10,84
0,3,87
6,5,14
2,14,167
13,13,255
9,13,196
0,0,90
2,7,79
15,7,61
6,14,104
9,0,683
8,7,24
5,9,123
10,13,85
3,3,19
4,5,85
13,0,117
15,12,431
2,0,29
14,6,34
5,10,95
9,5,82
11,11,106
12,2,444
12,11,40
9,7,94
13,9,54
15,14,205
2,15,489
2,10,235
2,12,76
6,3,147
11,1,556
1,12,204
3,10,155
13,1,25
13,10,2520
4,15,111
11,3,37
7,9,246
0,5,5
10,10,173
11,5,170
8,9,349
1,0,123
10,5,90
0,4,445
14,0,363
11,2,493
6,13,101
11,15,168
1,6,5
3,13,232
13,12,80
11,13,156
13,4,1066
15,15,169
4,4,37
8,10,7
15,11,60
5,6,78
7,3,14
6,9,75
15,1,328
12,15,369
1,10,72
13,11,29
