x,y,val
8,11,991
2,2,111
13,7,151
3,6,164
6,5,168
3,9,47
8,10,133
8,15,101
1,15,210
14,14,232
4,6,199
7,9,78
1,13,311
0,5,411
11,4,226
14,8,125
10,9,5
1,10,137
8,3,246
9,12,274
0,4,352
12,11,170
14,3,160
3,10,419
10,14,107
1,1,201
5,13,173
6,9,4
5,5,175
13,1,87
15,12,59
10,7,245
15,11,290
0,8,37
11,15,31
3,14,704
9,11,61
15,9,149
4,2,4505
15,7,192
8,12,249
9,14,329
10,5,212
11,3,282
13,3,173
12,3,85
6,14,240
7,5,136
0,1,217
5,9,157
5,2,601
1,6,210
13,5,104
5,11,175
8,5,243
11,9,105
0,6,38
9,3,52
10,1,118
10,0,110
14,4,282
5,15,189
8,9,266
11,2,112
10,4,312
2,5,192
8,0,100
7,10,75
4,12,54
5,0,243
7,6,133
12,8,124
14,2,228
5,6,212
1,3,1347
1,7,30
14,11,431
11,5,121
13,11,130
15,4,979
4,15,66
14,10,147
2,0,134
9,10,78
2,7,268
4,14,681
15,1,270
8,13,245
0,7,305
14,7,206
6,3,238
7,1,270
7,2,179
2,13,669
6,10,29
4,11,187
7,4,167
15,0,284
4,9,148
9,15,145
1,8,238
4,8,361
1,12,155
6,2,262
6,4,263
0,2,323
10,6,40
7,15,305
6,6,252
14,12,34
2,14,118
15,14,425
7,0,229
11,10,85
5,8,143
13,0,236
3,13,5430
15,2,57
1,14,340
10,11,258
15,6,158
10,10,16
9,0,63
0,10,149
0,13,88
12,5,132
3,15,166
3,8,418
6,8,145
12,6,144
12,0,179
2,3,234
4,5,68
15,10,54
8,1,86
4,1,3371
7,11,316
7,13,60
11,8,238
6,0,337
15,13,127
13,9,250
6,7,258
13,10,360
12,1,259
6,11,236
4,13,157
0,15,538
9,8,78
11,0,350
10,13,160
13,8,141
10,8,18
11,11,287
10,3,89
10,12,71
3,2,704
9,9,14
2,4,238
8,4,242
14,0,170
13,4,204
12,9,64
11,13,54
3,3,298
12,7,55
0,3,827
7,3,228
6,13,95
2,1,309
0,12,208
4,7,201
7,14,75
13,12,201
14,1,363
0,0,628
12,4,543
14,9,379
13,15,251
9,13,41
2,8,658
9,7,235
12,10,116
11,14,52
1,11,167
12,14,351
7,7,842
9,4,198
15,5,195
3,5,78
3,12,407
5,14,163
1,0,297
2,6,70
11,1,379
2,15,212
9,2,98
9,5,129
5,3,225
4,3,305
8,2,66
11,12,190
2,9,225
5,1,184
8,6,30
3,7,418
15,3,487
2,11,84
10,15,80
9,1,207
4,10,161
7,8,4
13,6,203
12,12,333
6,1,30
15,8,47
1,2,136
13,2,87
5,4,57
14,15,94
11,7,168
6,15,289
3,11,146
2,10,254
0,11,122
12,2,157
14,13,88
0,9,183
11,6,88
4,4,57
3,1,3102
10,2,125
7,12,139
4,0,201
1,5,137
13,13,43
6,12,281
12,15,3
5,10,256
1,9,291
3,0,465
8,7,115
3,4,272
9,6,145
0,14,25
14,6,82
2,12,17
1,4,343
13,14,245
8,14,77
5,7,173
14,5,169
