x,y,val
10,12,35
4,2,16
8,6,161
13,6,4
12,11,16
3,3,42
4,3,39
10,3,12
7,14,2
6,9,8
14,12,4
12,3,45
13,11,11
14,2,18
5,10,1
14,1,24
7,12,8
3,9,2
9,6,31
7,8,17
5,4,273
3,5,4
9,5,65
4,6,1
7,9,12
14,14,13
3,6,6
7,3,26
9,15,20
0,9,11
1,12,5
3,4,56
14,13,26
3,2,7
12,6,6
2,2,40
12,5,2
8,3,2
7,1,11
6,2,30
7,11,1
7,4,194
8,8,34
12,1,25
15,1,213
6,13,1
12,10,18
6,15,8
12,2,50
13,9,2
14,15,146
13,2,7
4,1,9
11,3,45
6,12,3
11,14,76
11,15,3
10,6,4
6,7,4
4,10,2
2,5,5
10,5,4
6,4,2428
2,3,85
6,14,2
0,5,8
7,10,1
9,7,77
9,8,58
6,3,283
15,10,17
8,14,25
15,14,9
13,15,96
10,11,22
4,12,6
6,0,3
9,4,57
0,8,6
6,5,1348
6,10,1
9,11,35
12,7,4
12,9,30
4,11,2
9,12,62
8,9,7
2,6,4
7,2,27
5,0,2
7,6,50
10,9,7
8,5,166
11,2,60
7,13,4
13,14,2
4,5,42
15,13,4
7,5,628
9,14,12
11,4,79
1,4,6
12,14,231
15,0,3
8,4,48
10,10,2
1,2,63
9,13,5
2,4,2
15,12,45
13,10,7
12,13,5
9,10,38
10,13,2
13,1,21
2,7,6
13,3,8
11,12,27
11,8,4
5,5,460
8,10,11
8,0,2
0,11,1
9,0,2
6,6,33
14,9,6
5,6,5
8,13,4
9,9,38
2,12,2
0,3,47
3,7,1
15,9,11
7,15,14
12,8,10
10,2,3
10,4,59
13,13,9
8,7,81
3,8,4
0,4,31
5,3,55
11,10,4
14,10,5
4,4,24
1,3,94
13,0,13
14,0,3
15,11,40
7,7,21
13,12,2
2,9,2
14,11,22
12,15,1
