x,y,val
11,7,20
6,15,3
6,0,165
10,0,554
12,9,44
14,13,1527
11,3,33
1,15,19
15,14,377
12,2,68
6,7,44
2,0,203
7,0,88
10,8,404
10,6,8
11,6,23
9,6,39
15,10,61
0,15,165
10,4,16
0,11,848
10,13,21
1,5,595
13,15,1293
9,8,1978
3,15,47
13,8,15
2,12,370
14,2,3
4,0,156
10,1,18
5,14,1
14,6,4
6,14,5
10,11,4
9,10,3
7,14,35
3,6,49
12,6,11
4,3,249
13,2,13
4,11,201
3,10,19
11,5,4
8,6,48
12,7,46
9,1,10
5,10,1822
8,15,39
10,3,3
1,8,99
6,13,8
11,15,97
0,14,10
6,3,472
11,0,483
13,3,5
6,5,918
10,14,40
11,1,77
2,14,4
11,11,2
8,8,21
9,15,77
14,8,43
11,4,66
1,2,35
13,14,514
9,7,450
4,1,5
9,13,90
6,12,4
10,15,53
5,15,13
12,12,24
15,15,384
13,13,257
15,7,29
14,7,20
14,1,1
8,4,24
11,14,34
2,5,1330
8,10,3
12,0,30
1,7,62
13,1,50
9,12,22
12,8,34
12,14,1244
14,12,182
7,3,344
14,15,2178
3,2,5
9,0,41
7,7,23
15,6,40
14,11,48
9,11,55
15,8,90
8,13,845
7,6,94
10,5,7
8,9,3
0,12,14
11,13,11
12,15,1066
7,9,4
15,2,5
4,15,90
14,10,103
12,3,51
2,8,1108
15,4,3
12,1,69
8,7,53
8,1,20
0,3,651
7,8,29
0,0,117
13,11,5
8,12,406
13,12,60
7,11,55
10,12,5
7,15,257
11,10,29
13,9,61
7,13,283
3,1,1151
9,14,14
5,2,87
15,9,119
1,0,221
15,11,58
13,4,1
3,0,7405
8,0,60
7,2,41
11,9,18
11,8,38
2,15,23
7,5,37
13,6,2
0,10,933
5,9,80
6,6,140
2,4,34
10,7,41
5,3,19
7,10,92
4,5,44
2,13,21
3,3,727
15,1,6
12,4,4
14,14,1079
0,4,458
4,4,27
4,12,207
15,13,232
6,8,1
4,10,2918
12,13,12
0,13,10
7,12,138
4,2,46
11,2,33
8,3,97
12,10,14
3,4,24
15,12,195
13,7,4
13,0,20
10,2,9
14,9,1872
8,14,26
2,9,48
5,0,153
13,10,26
