x,y,val
14,7,1
4,6,1
0,13,4
1,2,460
9,3,493
10,1,28
3,15,409
2,15,3810
6,11,1475
14,0,1
15,11,693
2,13,262
8,2,2
1,15,787
12,15,32
4,8,2
7,14,2
14,9,14
3,3,14
6,15,4
8,4,1
9,2,5989
0,9,2
2,11,1468
2,14,126
3,9,1
4,3,1571
3,0,5
2,3,1
5,7,4
9,4,1
2,10,419
14,6,38
14,4,3
4,12,1
4,5,1
11,14,1
14,11,15
7,5,2325
14,5,2
9,9,474
7,11,6
13,15,50
0,2,65
4,13,224
3,5,2
7,15,14
11,6,1
15,14,1
12,9,382
13,3,914
6,10,1650
10,3,585
1,0,9
1,11,1489
7,1,2312
10,9,1
6,14,4
14,13,4
3,11,2
4,15,14
10,10,11
11,5,1328
3,6,1578
9,0,5
0,14,136
2,2,115
1,4,3
1,5,39
6,13,242
5,15,33
13,0,1678
6,7,1222
14,3,71
3,4,6
12,0,895
15,6,4071
15,13,1
8,14,1
0,0,7
12,14,1099
8,15,4
7,10,93
11,13,2
7,8,1
13,6,1
12,5,917
8,8,16
8,5,29
4,7,2
8,0,89
13,4,347
1,14,510
13,9,879
13,14,3275
1,6,1
2,5,2
1,9,1212
11,3,25
15,10,26
0,15,26
14,12,26
9,1,5
1,13,1
6,2,141
10,13,3
1,1,72
5,13,35
2,12,1
3,7,377
7,4,60
0,4,1
10,4,21
2,7,216
2,6,2055
5,3,112
15,7,85
11,10,2
6,4,34
13,5,1
15,12,1093
6,8,266
4,14,213
14,10,2
1,10,601
14,8,14
3,1,5
2,1,157
15,5,11
4,2,9
12,3,7
12,6,39
7,3,1
12,13,543
4,0,1
5,11,52
7,2,1132
3,13,46
13,13,2847
0,11,3
7,7,2
11,4,38
6,5,589
5,14,3
12,8,34
0,1,118
10,2,1624
6,1,610
13,12,5
3,14,422
13,8,526
9,8,2314
