x,y,val
13,9,23
7,9,9
10,4,29
6,1,2
15,5,21
8,12,160
4,3,1
2,4,5
6,10,11
10,7,6
14,4,10
15,11,35
9,1,10
9,10,132
3,3,42
12,10,56
4,13,315
3,11,4
11,10,6
2,15,34
0,5,48
9,11,51
5,8,8
9,8,6
8,6,1
5,0,17
6,3,3
3,15,63
2,8,25
5,13,33
12,8,10
9,7,10
11,6,10
0,10,5
14,1,10
9,4,8
6,0,36
11,7,2
10,6,22
12,15,3
7,7,5
6,9,12
6,6,4
14,11,24
12,0,21
5,6,8
2,3,9
6,4,1
13,10,1
9,2,45
13,8,34
14,2,8
4,4,4
15,15,25
0,4,33
12,5,27
1,6,15
3,8,7
12,4,2
7,8,96
13,11,13
7,10,37
8,13,4
10,0,15
6,5,3
5,2,4
14,8,4
1,7,5
11,4,2
8,10,52
5,3,15
15,9,5
6,13,19
14,0,15
1,4,5
3,7,2
8,1,386
4,14,118
3,2,6
5,12,41
1,8,13
2,7,8
1,9,17
13,5,1
4,12,46
7,0,35
6,12,13
8,8,10
15,10,14
11,0,2
11,1,43
14,3,1
15,0,1
10,5,10
15,3,9
11,5,5
7,3,5
6,7,6
7,12,181
1,15,4
3,9,4
14,7,11
7,6,5
10,11,7
8,0,37
11,9,446
15,7,11
14,15,4
9,9,42
6,8,7
14,5,8
10,1,50
8,11,677
13,6,170
8,9,12
10,10,33
12,6,11
0,6,5
3,14,116
9,3,1
0,0,5
8,2,41
14,6,49
12,9,35
13,15,8
5,7,11
7,11,323
9,6,7
11,15,13
7,13,18
3,13,40
9,12,21
13,0,17
7,2,196
6,2,38
7,1,643
13,7,4
14,10,15
8,7,10
11,8,71
10,9,99
