x,y,val
8,14,37
7,5,2
5,5,31
2,12,36
4,4,15
8,1,62
2,5,7
0,9,15
12,8,8
7,14,14
6,7,7
10,5,18
1,5,42
4,2,10
0,0,42
6,9,11
9,6,8
0,8,14
14,2,10
3,11,27
4,8,7
11,10,5
11,1,62
7,0,39
2,8,24
3,4,5
7,10,3
15,5,22
0,12,11
13,3,25
7,3,2
2,7,252
9,9,6
6,5,10
2,6,212
3,3,19
6,15,7
14,9,6
4,12,7
9,0,7
8,0,34
9,7,12
2,14,15
4,6,79
7,11,13
2,9,25
1,2,22
8,4,481
0,13,9
6,8,2
10,8,13
5,11,39
1,14,1
10,7,9
10,2,64
12,12,4
0,6,13
11,9,18
6,11,19
5,3,6
11,4,92
7,4,6
3,8,2
3,12,13
8,10,10
8,13,6
14,8,4
13,11,7
4,0,24
12,14,7
7,12,11
3,10,15
4,5,95
15,2,17
1,10,5
6,2,1
3,13,20
9,1,3
5,7,6
0,11,10
0,3,7
7,7,11
11,12,2
9,14,57
4,11,7
9,2,14
6,12,12
1,11,16
2,0,3
15,4,83
7,2,19
5,2,9
7,9,4
6,14,25
12,5,41
6,0,12
11,11,3
4,9,23
6,6,9
11,6,25
10,15,1
3,14,17
4,13,1
13,10,3
1,4,12
4,10,8
6,4,6
3,15,6
5,15,21
9,5,17
2,15,88
0,7,24
10,3,69
1,9,61
1,7,343
8,7,16
9,4,1820
15,7,4
2,13,12
11,14,8
7,13,22
7,8,24
9,10,6
10,1,53
2,10,88
12,2,7
8,8,11
12,3,23
2,4,6
3,6,31
2,11,41
15,1,7
10,4,65
12,1,26
12,0,10
11,2,160
14,0,3
7,15,2
12,6,4
3,9,3
10,0,27
5,1,28
9,15,41
1,6,218
5,10,5
1,8,109
9,12,3
12,10,7
0,5,452
10,14,5
1,0,1
15,6,11
3,7,16
1,12,6
8,6,2
13,1,4
12,4,11
14,7,3
6,1,1
14,6,14
11,5,8
11,13,7
15,11,1
5,6,18
0,4,193
4,1,3
15,9,2
2,3,16
5,13,12
13,6,6
9,13,5
4,3,19
15,3,22
14,3,239
4,7,5
0,10,28
2,1,7
12,11,2
4,15,44
1,1,14
5,4,6
8,5,2
3,1,15
12,7,18
11,3,24
13,9,7
14,4,12
6,10,12
5,14,26
1,3,2
5,12,67
11,0,9
8,15,5
3,5,35
13,2,18
8,2,106
9,3,747
9,8,3
6,13,45
5,0,11
8,9,9
14,11,3
8,11,22
14,5,10
8,3,601
