x,y,val
0,5,235
4,2,5688
14,13,343
11,8,130
1,2,73
4,9,493
8,4,1485
8,6,332
4,6,132
1,13,344
12,14,1116
0,15,46
13,7,5557
1,11,185
0,14,30
2,10,432
13,5,933
8,8,282
13,6,2698
10,2,530
1,3,206
9,15,169
14,15,3
14,12,265
10,12,120
12,13,522
6,10,493
10,4,1897
13,15,417
4,10,320
7,12,145
12,15,239
13,8,3307
12,11,1802
4,12,251
15,15,1211
10,13,92
5,10,285
7,10,204
8,7,97
8,11,143
14,2,239
9,10,5851
10,14,491
1,7,558
1,8,158
0,7,133
14,14,1178
2,4,444
11,9,382
4,1,11306
13,0,338
7,3,348
9,4,694
13,12,185
6,13,426
6,7,168
2,3,506
15,6,393
3,9,3842
11,0,396
11,7,1962
7,0,67
11,10,164
14,10,733
11,11,411
7,15,13
1,12,190
7,9,967
12,6,8520
13,11,1286
9,8,330
15,12,2665
0,9,298
0,1,72
0,2,451
11,5,14692
4,7,169
9,6,310
11,4,2509
3,13,469
9,5,649
5,0,698
9,7,204
1,9,107
13,13,547
14,4,132
2,6,195
8,1,68
14,8,595
5,4,159
15,7,3976
0,6,90
1,6,135
12,0,384
3,11,227
0,3,122
15,0,304
10,6,1348
10,9,1183
6,14,48
12,4,928
0,11,201
11,12,141
1,0,188
4,14,96
11,13,276
1,14,7
13,10,385
3,5,106
3,1,46
15,11,2066
14,11,675
13,9,200
15,9,3400
4,13,968
9,0,114
5,3,295
0,12,285
7,13,821
14,1,212
11,6,2962
6,4,349
10,3,1009
13,4,441
3,14,17
11,14,1010
0,13,136
10,11,277
15,1,397
2,0,98
15,3,442
12,2,422
2,1,128
0,4,525
8,12,26
3,6,73
0,8,475
9,11,214
5,12,215
7,6,316
12,7,1901
1,1,25
12,1,530
3,8,376
6,6,185
2,5,81
14,6,2950
2,13,306
5,5,454
6,0,927
5,14,5
2,7,771
12,10,1919
7,7,152
7,11,115
8,13,3522
12,12,263
12,9,111
2,2,194
10,0,161
1,10,323
9,1,235
8,2,192
15,13,243
14,7,4468
0,0,80
9,9,2551
8,5,136
9,13,434
10,7,394
8,0,2
7,1,249
15,5,343
5,8,254
8,14,38
5,2,10103
6,15,3
11,2,321
3,12,101
6,2,2642
8,10,738
13,1,1115
7,14,157
15,14,1096
5,11,146
5,13,351
15,10,595
7,5,37
10,8,322
14,0,359
4,3,442
12,3,606
14,5,822
2,15,3
10,1,358
8,9,1319
4,11,331
4,4,115
6,12,218
3,0,33
2,11,206
3,15,4
11,3,1076
4,8,365
6,11,182
13,3,620
2,12,236
1,4,493
5,7,37
6,8,283
3,10,1013
10,10,4043
4,0,35
9,2,288
13,14,898
4,5,185
6,5,143
5,1,13983
3,2,661
5,6,268
12,5,1861
0,10,349
14,9,171
6,1,1316
9,14,114
6,3,207
10,5,10440
13,2,349
2,8,286
5,9,330
8,15,282
15,2,441
3,7,137
9,3,1275
2,9,943
1,5,163
12,8,188
3,4,194
15,8,659
7,2,589
9,12,760
8,3,2092
14,3,432
3,3,762
11,1,167
7,4,327
15,4,443
7,8,286
6,9,864
