x,y,val
8,8,15
14,13,21
2,8,3
14,9,32
9,9,36
4,1,11
10,7,11
3,9,10
1,14,15
7,9,35
0,14,49
6,9,56
9,8,14
10,9,62
11,3,98
8,0,76
13,3,39
7,3,31
11,6,27
5,11,11
3,3,8
15,5,32
2,13,22
6,3,31
7,5,43
9,3,31
3,12,25
0,9,39
13,1,40
1,10,12
4,5,5
0,7,16
6,8,312
11,11,35
12,2,46
13,4,54
3,5,25
1,13,28
9,12,23
14,15,20
3,13,20
7,1,42
13,11,45
13,10,18
4,4,2
9,1,17
0,0,53
8,12,28
0,3,30
2,9,12
1,1,27
5,15,18
6,4,25
12,12,17
12,5,32
4,13,3
1,6,29
11,12,29
10,2,27
7,11,20
5,3,6
2,4,43
8,2,20
0,13,27
1,7,6
9,7,26
7,8,34
6,15,29
4,0,4
10,0,309
14,2,22
15,12,38
8,4,24
0,12,45
0,2,801
12,3,19
1,12,31
12,15,74
11,14,19
11,2,118
4,9,46
2,5,117
7,4,31
4,7,12
5,9,11
6,14,24
6,0,12
11,9,32
11,8,36
4,12,26
9,13,52
7,0,26
14,5,34
12,6,3
15,7,59
11,7,43
6,2,13
10,3,25
12,8,56
5,10,10
14,14,18
4,8,23
8,11,19
1,0,8
15,11,10
12,14,35
6,10,14
10,11,7
2,10,61
11,0,39
3,4,1
2,12,4
10,4,28
13,0,34
5,7,35
7,6,72
3,11,8
7,10,19
0,6,12
10,8,26
0,8,29
15,3,20
14,6,25
15,15,40
12,7,16
3,10,32
5,1,12
1,4,62
4,10,6
10,14,17
1,15,38
0,15,67
10,5,14
14,10,52
11,4,8
7,14,31
13,15,11
2,7,23
15,4,9
5,6,56
4,11,18
9,14,46
9,4,19
7,7,48
10,1,138
12,9,41
14,0,15
9,2,22
2,15,29
15,8,198
12,0,17
8,1,126
6,5,21
3,0,24
15,2,38
15,6,48
5,14,11
1,11,49
13,2,15
2,3,17
13,14,26
12,1,28
1,3,79
3,6,63
8,9,26
8,13,21
6,7,1002
8,14,13
7,2,30
9,0,180
6,13,7
5,8,33
2,6,26
9,15,82
4,15,15
13,8,28
2,2,14
10,12,21
11,15,79
13,13,20
7,15,23
0,11,10
4,14,3
0,1,59
13,12,34
9,6,23
14,8,53
13,9,31
8,5,12
14,7,35
5,0,50
15,13,8
9,5,15
12,10,38
14,4,20
4,6,54
12,4,31
8,6,17
5,12,8
15,1,42
5,5,3
10,15,55
3,8,12
13,7,27
13,5,38
9,10,10
6,11,27
0,4,9
1,5,27
15,14,20
1,2,14
7,13,40
2,1,17
3,15,37
8,10,15
10,6,14
9,11,14
8,15,92
5,2,2
10,10,21
7,12,23
0,10,3
6,12,33
14,1,29
0,5,22
15,10,41
6,6,24
10,13,32
2,11,30
11,13,26
15,9,62
15,0,14
14,12,7
11,10,32
12,13,31
4,3,5
12,11,34
14,3,27
6,1,47
8,3,15
11,5,28
14,11,78
13,6,24
8,7,21
3,7,34
11,1,38
