x,y,val
7,4,92
0,14,44
14,14,25
1,14,107
2,12,78
4,12,250
6,12,162
11,9,1533
14,13,153
5,6,151
11,7,58
4,15,114
1,4,16
10,10,98
0,1,64
6,1,113
10,11,214
11,2,93
0,6,68
1,5,154
15,3,476
5,1,137
8,0,149
5,9,101
5,13,75
1,2,330
6,4,105
6,9,171
3,7,199
14,5,97
6,6,99
2,11,110
3,12,142
9,2,98
15,12,9
8,4,111
13,14,20
10,0,108
12,6,108
1,6,108
1,7,95
0,15,43
11,5,91
2,13,77
7,0,78
9,7,235
9,5,166
5,8,104
10,7,87
2,6,150
8,15,162
0,5,139
1,15,140
6,0,507
9,11,35
1,0,281
3,3,129
3,0,8597
1,1,308
7,6,70
11,3,108
9,8,283
9,1,111
4,13,163
7,2,399
14,1,58
7,3,184
8,9,28
6,13,221
0,0,36
15,5,85
12,0,69
8,13,62
13,3,145
8,7,128
13,4,174
10,12,62
8,3,105
13,15,135
11,12,176
10,5,101
10,1,367
3,1,202
5,4,48
4,5,98
14,3,176
0,2,239
0,12,92
1,10,76
2,3,198
14,10,113
15,10,105
11,10,55
2,0,528
7,13,19
5,15,42
12,13,22
15,1,72
0,9,117
10,13,247
7,8,123
2,2,326
9,12,2
15,6,177
6,14,24
4,2,393
2,15,48
7,10,194
3,8,78
9,14,16
12,4,146
8,8,223
0,7,67
12,7,73
7,1,702
12,2,90
14,12,179
9,4,90
0,11,161
5,7,32
4,6,120
14,4,199
2,5,332
12,12,100
9,15,87
13,12,98
11,8,1014
7,15,215
14,6,69
1,13,163
8,14,81
15,8,99
10,8,148
13,7,654
8,2,98
4,14,57
13,9,180
6,3,171
12,10,64
2,4,136
11,4,218
13,5,260
3,15,434
14,9,263
11,13,70
4,10,167
8,5,191
2,1,610
4,3,77
4,1,792
6,10,80
1,12,42
2,8,35
1,8,87
9,13,117
4,9,140
3,2,129
12,3,56
14,11,359
13,10,382
15,7,314
6,15,23
8,10,149
3,13,15
13,1,85
14,0,178
1,11,169
11,1,158
15,13,132
2,7,179
13,0,82
13,11,82
5,12,113
6,8,337
6,5,42
9,0,231
12,9,11771
9,10,117
3,5,75
5,5,407
14,7,160
1,9,189
7,11,149
13,8,611
11,6,119
12,11,65
15,9,36
13,6,86
1,3,552
6,11,110
15,4,437
10,2,83
8,6,60
5,0,2422
5,11,136
12,15,135
12,1,33
4,4,322
3,4,85
0,3,154
14,8,147
0,4,155
15,0,163
9,9,130
7,9,107
3,10,417
5,14,94
2,14,60
9,6,31
14,2,161
7,7,38
15,2,180
8,1,128
8,11,36
12,5,26
4,0,13389
5,10,85
13,13,127
3,14,352
7,14,61
10,6,269
5,2,337
4,8,68
3,6,157
4,7,117
11,0,148
11,15,217
6,7,159
10,9,373
10,3,91
15,11,159
0,13,27
7,5,215
0,10,221
4,11,39
2,10,46
6,2,33
11,11,185
3,9,1003
10,15,18
12,8,2568
5,3,124
2,9,70
0,8,123
10,4,130
9,3,92
8,12,54
11,14,2
3,11,252
7,12,63
13,2,194
